4.4, -1.2, -7.9132, -17.3704, -4.62711, -1.61036, 0.101835, 1.16027, 2.46363, 2
4.5, -1.2, -25, -5.96131, -12.9934, 3.53631, 0.00126003, -1.2, 0.0980422, 0
4.61, 1.2, -17.5738, 25, -17.5494, 7.60277, -0.152369, -3.44617e-005, 0, 0
4.82, 1.2, -15.9404, 11.8085, -21.4768, 12.2792, 0.195454, 1.2, 0.163468, 0
4.4, -1.2, -12.394, 1.92996, -4.30669, 0.15972, 0, 1.16027, 2.46363, 1
4.5, -1.2, -8.35608, 15.5013, -5.82574, 1.71663, -0.0341839, -1.01229, 2.60763, 0
4.5, -0.364294, -8.35608, 15.5013, -5.82574, 1.71663, -0.0341839, -1.01229, 2.60763, 2
4.6, 0.545583, -7.67696, 12.016, -6.1408, 3.37276, -0.0736159, 0.235509, 0.5, 0
4.71, 1.2, 25, -24.9959, -4.77235, 2.67646, -0.00211704, 1.06447, 0.5, 0
4.92, -1.2, 25, -25, 2.59767, -3.98505, 0.0649614, -0.425628, 0.5, 0
4.5, -0.364294, -10.6957, -1.24299, -3.79262, 0.08335, 0, -1.01229, 2.60763, 1
4.6, 0.545583, -0.435426, -0.128061, -4.2832, 0.0992571, -0.0373687, 0.16323, 2.61535, 0
4.6, -1.19345, -0.435426, -0.128061, -4.2832, 0.0992571, -0.0373687, 0.16323, 2.61535, 2
4.7, -1.2, -22.7468, 25, -9.48685, 7.25636, -0.0637859, -1.2, 0.5, 0
4.81, -1.05187, -25, 24.2474, -11.7121, 9.52378, -0.239421, -1.12679, 0.5, 0
5.02, 0.261037, -21.9004, 23.7232, -16.7011, 14.5582, -0.332274, -0.136338, 0.5, 0
4.6, -1.19345, -6.63873, -2.60908, -4.0928, 0.0827869, 0, 0.16323, 2.61535, 1
4.7, -1.2, -3.52117, 6.59869, -4.60542, 0.417109, -0.0701807, -1.08972, 2.75856, 0
4.7, 0.686778, -3.52117, 6.59869, -4.60542, 0.417109, -0.0701807, -1.08972, 2.75856, 2
4.8, -1.2, -25, 25, -10.9466, 7.62803, -0.125578, -0.207422, 0.5, 0
4.91, -1.17166, -25, 25, -27.2514, 23.3249, -0.218054, -1.2, 0.5, 0
5.12, 1.2, 24.0152, -25, -23.1051, 18.5187, -0.290357, 0.785355, 0.5, 0
4.7, 0.686778, 2.77566, -0.542329, -4.30113, 0.00667136, 0, -1.08972, 2.75856, 1
4.8, -1.2, 10.9378, 4.27434, -3.54812, -0.0388485, -0.0428219, -0.655275, 2.79481, 0
4.8, -1.2, 10.9378, 4.27434, -3.54812, -0.0388485, -0.0428219, -0.655275, 2.79481, 2
4.9, 0.972873, 7.48299, 24.9583, -14.9254, 16.4789, -0.263899, -1.2, 0.414059, 0
5.01, -0.234304, 24.046, 14.0339, -11.7192, 22.6485, -0.183333, 0.327327, 0.25103, 0
5.22, -0.523037, 11.3035, -9.44172, 2.58912, 17.6429, 0.0866464, -0.439122, 0, 0
5.43, -1.2, 11.2155, -18.2962, 13.998, 1.26173, -0.220793, -0.639318, 0, 0
4.8, -1.2, 9.26385, -0.452587, -4.22138, 0.0034704, 0, -0.655275, 2.79481, 1
4.9, 0.972873, 26.2845, 19.3184, -2.59416, 0.790472, -0.0461733, 0.226167, 2.83545, 0
4.9, -1.2, 26.2845, 19.3184, -2.59416, 0.790472, -0.0461733, 0.226167, 2.83545, 2
5, 0.443926, -24.074, 24.9996, -12.1783, 15.737, -0.0369371, -1.04516, 0.49741, 0
5.11, 1.15382, 25, -25, -8.36624, 17.1799, 0.0174868, 1.15764, 0.5, 0
5.32, 1.19902, 25, -25, 14.1651, 1.21619, 0.38, 1.2, 0.084379, 0
5.53, -1.2, -24.402, 17.7018, 16.2185, 3.95627, -0.297042, -1.2, 0.12185, 0
4.9, -1.2, 18.9663, -1.7587, -4.83229, -0.018878, 0, 0.226167, 2.83545, 1
5, 0.443926, 8.54962, 25.7497, -2.99283, 1.57239, -0.0272758, -0.0403632, 2.87226, 0
5, 1.2, 8.54962, 25.7497, -2.99283, 1.57239, -0.0272758, -0.0403632, 2.87226, 2
5.1, -1.2, -14.7392, 12.503, -9.34159, 10.9697, -0.0592468, 0.142803, 0.400377, 0
5.21, -1.2, -24.9996, 18.2915, -21.6507, 22.2084, -0.11349, -1.2, 0.468338, 0
5.42, 1.03578, -25, 16.2344, -30.2561, 29.1525, -0.348987, 0.0216581, 0.5, 0
5.63, -0.0811082, -15.1468, 25, -37.3048, 35.7783, -0.243953, 1.17394, 0.498558, 0
5, 1.2, 4.9, 19.2994, -3.77918, -0.0543769, 0, -0.0403632, 2.87226, 1
5.1, -1.2, -19.5091, 28.0029, -4.06652, 1.74853, 0.0152341, -0.426036, 2.92026, 0
5.1, -1.2, -19.5091, 28.0029, -4.06652, 1.74853, 0.0152341, -0.426036, 2.92026, 2
5.2, 0.434319, -25, 25, -17.7502, 8.29271, 0.0437946, -1.1575, 0.5, 0
5.31, 1.2, -25, 25, -25.1616, 17.0887, 0.0366392, 1.2, 0.5, 0
5.52, -0.125528, -25, 25, -35.2848, 27.7664, 0.210534, 0.275356, 0.5, 0
5.73, 1.17588, -20.3488, 25, -40.927, 34.0734, 0.320456, 0.771522, 0.5, 0
5.1, -1.2, 3.19177, 20.5996, -1.28731, -0.0376752, 0, -0.426036, 2.92026, 1
5.2, 0.434319, 16.7253, 9.36333, 0.0236081, 1.66472, -0.0512278, -0.0983458, 2.95717, 0
5.2, -1.06841, 16.7253, 9.36333, 0.0236081, 1.66472, -0.0512278, -0.0983458, 2.95717, 2
5.3, -1.2, -25, 25, -17.9089, 19.8715, -0.184645, -1.2, 0.5, 0
5.41, -1.2, -25, 25, -25.3698, 24.4049, -0.362245, -1.2, 0.5, 0
5.62, 1.2, -25, 24.5277, -37.2559, 33.1389, -0.379147, 0.705045, 0.5, 0
5.2, -1.06841, 17.4113, 14.1847, 0.697979, -0.073413, 0, -0.0983458, 2.95717, 1
5.3, -1.2, 24.4254, 14.0761, 1.80275, 2.36783, -0.0748423, -1.07501, 3.08596, 0
5.3, 1.2, 24.4254, 14.0761, 1.80275, 2.36783, -0.0748423, -1.07501, 3.08596, 2
5.4, -1.2, -25, 17.2569, -8.05699, 16.6519, 0.131096, -0.220569, 0.5, 0
5.51, -1.2, -25, 25, -20.4011, 27.1726, -0.215119, -1.2, 0.481165, 0
5.72, -1.2, -24.9166, 25, -31.6022, 45.4903, -0.38, -1.2, 0, 0
5.3, 1.2, 17.2329, -0.305983, 1.50783, -0.14468, 0, -1.07501, 3.08596, 1
5.4, -1.2, 25.1312, 28.7481, 3.9862, 1.21975, -0.0223842, -0.508319, 3.13396, 0
5.4, -0.71918, 25.1312, 28.7481, 3.9862, 1.21975, -0.0223842, -0.508319, 3.13396, 2
5.5, -1.2, -25, 25, -7.21404, 21.0435, -0.0880119, -1.09397, 0.5, 0
5.61, -1.2, -25, 25, -41.4463, 59.0089, -0.319244, -1.2, 0.5, 0
5.82, 1.2, -24.9707, 25, -55.8609, 78.7483, -0.363068, 1.17194, 0.5, 0
6.03, 0.825608, 24.7101, -25, -45.7654, 82.2225, 0.363854, 1.2, 0.104802, 0
5.4, -0.71918, 17.9044, 1.85235, 0.913222, -0.127978, 0, -0.508319, 3.13396, 1
5.5, -1.2, 1.35562, 25.5408, 2.28004, 1.31335, -0.0762054, -1.00841, 3.22797, 0
5.5, 1.2, 1.35562, 25.5408, 2.28004, 1.31335, -0.0762054, -1.00841, 3.22797, 2
5.6, 1.2, -24.4561, 25, -3.22322, 7.70812, 0.0306573, 1.2, 0.5, 0
5.71, 1.18359, -25, 25, -16.978, 22.7609, 0.221335, 1.2, 0.5, 0
5.92, 1.10854, -25, 25, -39.7765, 46.4945, 0.379208, 1.13556, 0.5, 0
6.13, -1.1305, -25, 25, -56.5749, 63.7932, 0.378942, -0.944171, 0.5, 0
5.5, 1.2, -6.72142, 26.0691, 2.38195, -0.185701, 0, -1.00841, 3.22797, 1
5.6, 1.2, -8.81113, 21.4699, 0.892891, 2.27703, 0.0397052, 1.02437, 3.37197, 0
5.6, 1.2, -8.81113, 21.4699, 0.892891, 2.27703, 0.0397052, 1.02437, 3.37197, 2
5.7, -1.2, -25, 25, -15.0276, 22.6386, -0.177106, -0.317855, 0.5, 0
5.81, 1.2, -25, 25, -29.9785, 40.5992, -0.312107, -0.499095, 0.5, 0
6.02, -1.2, -25, 25, -41.4078, 52.8005, -0.327533, 0.67186, 0.5, 0
5.6, 1.2, 22.465, 3.31686, 4.30568, -0.109332, 0, 1.02437, 3.37197, 1
5.7, -1.2, 24.4527, -1.33067, 6.70924, -1.00056, 0.0539463, -0.34136, 3.41997, 0
5.7, 1.0132, 24.4527, -1.33067, 6.70924, -1.00056, 0.0539463, -0.34136, 3.41997, 2
5.8, 1.2, -25, 25, -15.3299, 26.9695, 0.376199, 1.13848, 0.121721, 0
5.91, 1.1169, -25, 25, -33.7118, 43.3615, 0.379301, 1.2, 0.0405152, 0
6.12, 1.17202, -25, -24.9819, -49.8904, 44.5135, 0.38, -1.18373, 0.5, 0
5.7, 1.0132, 16.3628, 14.1895, 4.59974, -0.0926302, 0, -0.34136, 3.41997, 1
5.8, 1.2, 16.8713, -8.33542, 6.22369, -0.0537092, 0.0567141, 1.02436, 3.54271, 0
5.8, 1.2, 16.8713, -8.33542, 6.22369, -0.0537092, 0.0567141, 1.02436, 3.54271, 2
5.9, 0.793862, -11.005, 12.5232, 5.73285, 3.31434, 0.138344, 1.11255, 0.5, 0
6.01, -1.2, -22.6692, 12.0317, 3.18645, 6.67598, 0.213818, -0.650321, 0.471817, 0
6.22, -1.2, -25, -13.0553, -4.54704, 10.0521, 0.143965, -0.899384, 0.123011, 0
5.8, 1.2, -4.31829, 20.9521, 6.64313, -0.0235047, 0, 1.02436, 3.54271, 1
5.9, 0.793862, 12.9437, 13.954, 6.82012, 1.82577, 0.103517, 0.92756, 3.64348, 0
5.9, 1.2, 12.9437, 13.954, 6.82012, 1.82577, 0.103517, 0.92756, 3.64348, 2
6, -1.11105, -14.7003, 25, 2.36032, 11.8966, 0.11275, 1.1788, 0.5, 0
6.11, -1.2, -25, 24.5922, -2.49248, 19.3702, 0.0175812, -1.17997, 0.495114, 0
6.32, 1.2, 25, -24.0676, -4.39322, 21.8318, -0.221044, 0.231272, 0.00698883, 0
5.9, 1.2, 15.8393, 22.5215, 8.59214, 0.0427676, 0, 0.92756, 3.64348, 1
6, -1.11105, -16.6756, 30.3947, 8.26187, 2.71287, 0.0526378, -0.292453, 3.68818, 0
6, 1.2, -16.6756, 30.3947, 8.26187, 2.71287, 0.0526378, -0.292453, 3.68818, 2
6.1, -1.2, 6.09262, 19.4822, 4.83325, 9.63014, 0.0435148, -0.0867446, 0.5, 0
6.21, -0.234003, -25, 25, -1.59248, 15.2522, -0.0891464, -1.11469, 0.5, 0
6.42, -0.967564, -25, 25, -22.6073, 35.4912, -0.205, -0.417499, 0.364204, 0
6, 1.2, 21.8322, -5.88135, 10.0146, 0.0616806, 0, -0.292453, 3.68818, 1
6.1, -1.2, 19.5397, -17.4068, 12.5135, -2.13543, 0.00606844, -0.446084, 3.73618, 0
6.1, -1.2, 19.5397, -17.4068, 12.5135, -2.13543, 0.00606844, -0.446084, 3.73618, 2
6.2, 1.2, -25, 25, -3.02276, 7.81281, -0.0653604, 0.735158, 0.5, 0
6.31, 1.1119, -25, 25, -16.2073, 17.1143, 0.320813, 1.2, 0.37036, 0
6.52, -0.440386, -25, 25, -31.1269, 31.4752, 0.255233, -0.0899049, 0.362812, 0
6.1, -1.2, 21.6347, 3.6232, 8.90934, 0.0783822, 0, -0.446084, 3.73618, 1
6.2, 1.2, 15.1519, -3.55104, 11.2707, 0.900881, -0.0329207, 0.38735, 3.78418, 0
6.2, -1.18087, 15.1519, -3.55104, 11.2707, 0.900881, -0.0329207, 0.38735, 3.78418, 2
6.3, 1.0655, -23.874, 25, 8.08472, 7.70858, -0.105025, -1.13552, 0.5, 0
6.41, 1.14253, -25, 25, 0.263085, 20.4775, -0.0797508, 1.2, 0.5, 0
6.62, -1.2, -25, 25, -14.2626, 41.9295, 0.0809899, -0.455731, 0.5, 0
6.2, -1.18087, 24.2549, 20.7308, 10.4711, 0.0616806, 0, 0.38735, 3.78418, 1
6.3, 1.0655, 25.0806, -15.1954, 12.7568, 0.422435, -0.0052201, 0.373468, 3.82657, 0
6.3, 1.19943, 25.0806, -15.1954, 12.7568, 0.422435, -0.0052201, 0.373468, 3.82657, 2
6.4, 0.7382, -25, 25, 8.60697, 1.90542, 0.276846, 1.10114, 0.5, 0
6.51, 0.298418, -25, 25, -0.531134, 6.20909, 0.30263, 0.306701, 0.5, 0
6.72, 0.239818, -25, 25, -8.70708, 14.8847, 0.298274, 0.396209, 0, 0
6.3, 1.19943, 21.2278, -5.66515, 11.6803, 0.042377, 0, 0.373468, 3.82657, 1
6.4, 0.7382, 18.9606, 3.10929, 13.712, -0.686779, 0.0784451, 0.840209, 3.9222, 0
6.4, 0.190606, 18.9606, 3.10929, 13.712, -0.686779, 0.0784451, 0.840209, 3.9222, 2
6.5, 0.731629, -21.7903, 8.93938, 6.36666, -0.501566, 0.332852, -0.10696, 0.488658, 0
6.61, 1.2, -25, -12.5224, -4.3661, -1.45343, 0.346833, 1.2, 0.49197, 0
6.82, -1.14707, -25, -5.5171, -29.3312, 1.91051, 0.38, -0.828583, 0.5, 0
6.4, 0.190606, 19.8798, -6.94584, 9.92732, 0.107243, 0, 0.840209, 3.9222, 1
6.5, 0.731629, 16.2226, -19.9792, 11.9285, -1.75189, 0.05613, 0.586582, 3.9459, 0
6.5, 1.2, 16.2226, -19.9792, 11.9285, -1.75189, 0.05613, 0.586582, 3.9459, 2
6.6, 1.05162, -24.8132, 25, -0.749639, 2.59124, 0.0802591, 1.12838, 0.411499, 0
6.71, 0.24568, 24.7257, -25, -0.960721, -0.640809, 0.3553, 1.2, 0.489664, 0
6.92, 1.2, 23.7272, -25, 26.4729, -30.3216, 0.38, 0.0308215, 0.5, 0
6.5, 1.2, 25.8419, -20.29, 9.20597, 0.132824, 0, 0.586582, 3.9459, 1
6.6, 1.05162, 16.3096, -31.0397, 12.4044, -3.16662, 0.0940079, 1.05678, 4.07283, 0
6.6, 1.2, 16.3096, -31.0397, 12.4044, -3.16662, 0.0940079, 1.05678, 4.07283, 2
6.7, 1.2, -10.7649, 3.92282, 16.206, -9.50086, 0.38, 1.2, 0.338982, 0
6.81, 1.2, 25, -24.9638, 18.0946, -6.8045, 0.38, 1.2, 0.5, 0
7.02, -1.2, 25, 25, 46.3808, 25.8549, 0.38, 1.2, 0.5, 0
6.6, 1.2, 37.8647, 29.4727, 8.64601, 0.205505, 0, 1.05678, 4.07283, 1
6.7, 1.2, 13.7039, 40.4451, 8.98718, 4.53069, 0.114793, 1.18861, 4.21683, 0
6.7, -1.11211, 13.7039, 40.4451, 8.98718, 4.53069, 0.114793, 1.18861, 4.21683, 2
6.8, -1.2, 25, -25, 18.9138, -2.68957, 0.301075, -1.2, 0.5, 0
6.91, 1.2, 25, -25, 29.4997, -14.463, 0.38, 1.2, 0.333793, 0
7.12, 1.2, 24.944, -24.9279, 38.9099, -26.3096, 0.38, 1.2, 0.5, 0
7.33, 1.2, 25, -16.2802, 47.5513, -36.8227, 0.38, 1.2, 0, 0
6.7, -1.11211, -6.92629, 22.5694, 11.6782, 0.281875, 0, 1.18861, 4.21683, 1
6.8, -1.2, 31.8737, 1.60178, 13.5323, 2.5552, -0.029745, -0.985072, 4.35054, 0
6.8, 0.107398, 31.8737, 1.60178, 13.5323, 2.5552, -0.029745, -0.985072, 4.35054, 2
6.9, 1.2, 25, -25, 20.1861, -1.47339, -0.190732, 0.426096, 0.5, 0
7.01, 0.519933, 25, -25, 32.7098, -14.4494, -0.125313, 1.19924, 0.5, 0
7.22, -0.602307, 25, -25, 49.9311, -31.7287, -0.0509172, -0.99034, 0.494411, 0
6.8, 0.107398, 12.5958, 25.343, 14.3554, 0.208913, 0, -0.985072, 4.35054, 1
6.9, 1.2, 14.2495, 23.1933, 14.5014, 3.07623, -0.00181704, 0.715863, 4.40322, 0
6.9, -0.279268, 14.2495, 23.1933, 14.5014, 3.07623, -0.00181704, 0.715863, 4.40322, 2
7, -1.15543, 25, -25, 22.966, -3.93684, -2.94455e-005, -1.12177, 0.5, 0
7.11, -1.00039, 25, -25, 30.998, -11.3336, -0.190871, -1.14736, 0.5, 0
7.32, -1.2, 25, -25, 40.4377, -22.4415, -0.378156, -1.17944, 0.5, 0
6.9, -0.279268, 35.4594, -14.8353, 15.6353, 0.242912, 0, 0.715863, 4.40322, 1
7, -1.15543, 26.9668, -20.2813, 19.1147, -2.64783, -0.0135281, -0.75773, 4.46108, 0
7, -0.171883, 26.9668, -20.2813, 19.1147, -2.64783, -0.0135281, -0.75773, 4.46108, 2
7.1, -0.596101, 25, -25, 26.7541, -10.9976, -0.230294, -0.52794, 0.5, 0
7.21, -0.690684, 25, -24.9938, 31.4895, -16.0113, -0.264285, -0.679564, 0.488151, 0
7.42, -0.0868443, 25, -24.9971, 37.3868, -21.8621, -0.188091, -0.275558, 0.5, 0
7, -0.171883, 17.1826, 22.3875, 15.846, 0.203356, 0, -0.75773, 4.46108, 1
7.1, -0.596101, -0.388899, 16.1701, 17.005, 2.28018, -0.0490356, -0.488452, 4.47732, 0
7.1, 0.784137, -0.388899, 16.1701, 17.005, 2.28018, -0.0490356, -0.488452, 4.47732, 2
7.2, -0.611854, 25, -25, 24.6371, -11.5566, -0.323044, -0.415378, 0.5, 0
7.31, -0.533894, 23.9985, -25, 28.2519, -17.1517, -0.355063, -1.07365, 0.5, 0
7.52, 1.2, 25, -25, 33.267, -23.0048, -0.198079, 1.01333, 0.446199, 0
7.1, 0.784137, -11.1128, 25.5283, 18.2925, 0.181871, 0, -0.488452, 4.47732, 1
7.2, -0.611854, 25.5748, 35.114, 18.7083, 2.7049, -0.00256256, -0.205497, 4.4943, 0
7.2, 1.19822, 25.5748, 35.114, 18.7083, 2.7049, -0.00256256, -0.205497, 4.4943, 2
7.3, 0.671765, 25, -25, 17.1599, -1.28106, 0.355444, 0.927556, 0.5, 0
7.41, 1.12391, 14.3696, -25, 21.8715, -11.1657, 0.353605, 1.09899, 0.3287, 0
7.62, -1.2, 25, 0.856937, 12.3815, -40.6711, 0.309429, -1.17144, 0.439789, 0
7.2, 1.19822, 20.7493, 29.4738, 20.5723, 0.197068, 0, -0.205497, 4.4943, 1
7.3, 0.671765, 28.7638, 17.8031, 21.2753, 3.64404, 0.0556963, 0.751542, 4.58403, 0
7.3, -1.2, 28.7638, 17.8031, 21.2753, 3.64404, 0.0556963, 0.751542, 4.58403, 2
7.4, 0.759401, 25, -25, 26.4907, -0.109923, 0.0354161, -0.957215, 0.5, 0
7.51, -0.305797, 25, -25, 30.9901, -4.99713, 0.0368287, 0.275498, 0.5, 0
7.72, 1.19959, 25, -25, 37.8898, -12.5326, 0.206537, 0.734415, 0.490074, 0
7.93, 0.925156, -25, 24.0758, 36.6723, -10.319, 0.37936, 1.18881, 0.5, 0
7.3, -1.2, 29.4086, 17.5168, 23.3139, 0.260235, 0, 0.751542, 4.58403, 1
7.4, 0.759401, 27.5659, -0.57909, 26.412, -0.167893, -0.000330602, 0.202192, 4.62088, 0
7.4, 1.2, 27.5659, -0.57909, 26.412, -0.167893, -0.000330602, 0.202192, 4.62088, 2
7.5, 0.808948, 25, -25, 23.7839, -7.31997, -0.0143058, 1.2, 0.5, 0
7.61, 1.2, 15.8808, -24.9983, 45.9128, -29.9851, 0.372108, 0.961198, 0.5, 0
7.82, -1.2, 22.116, -25, 72.8343, -58.7172, 0.0515317, -1.2, 0, 0
7.4, 1.2, 28.9841, -21.1888, 22.5417, 0.23258, 0, 0.202192, 4.62088, 1
7.5, 0.808948, 25.4243, -31.9009, 25.7597, -3.47446, 0.0739988, 0.871775, 4.72305, 0
7.5, 1.2, 25.4243, -31.9009, 25.7597, -3.47446, 0.0739988, 0.871775, 4.72305, 2
7.6, -0.152786, 25, -25, 50.7907, -18.5992, -0.264077, 0.506052, 0.377208, 0
7.71, -1.2, 18.1692, 0.804523, 73.6466, -25.6485, -0.200566, -1.15988, 0.301569, 0
7.92, -1.2, -0.944514, -4.02323, 96.5677, -17.093, -0.239673, -1.19891, 0.301813, 0
7.5, 1.2, 24.9854, 16.6396, 22.6814, 0.299227, 0, 0.871775, 4.72305, 1
7.6, -0.152786, 13.7142, -2.53303, 24.4045, 0.726381, 0.0744337, 0.312966, 4.76572, 0
7.6, 1.2, 13.7142, -2.53303, 24.4045, 0.726381, 0.0744337, 0.312966, 4.76572, 2
7.7, -0.073449, 25, -24.3371, 42.3743, -18.1019, 0.0280398, 1.2, 0.432194, 0
7.81, -1.08383, 25, -25, 62.0756, -34.1318, -0.0431911, -1.19007, 0.5, 0
8.02, 0.594884, 25, -25, 81.8996, -48.6899, -0.38, -1.2, 0.5, 0
7.6, 1.2, 26.4962, 23.2736, 24.7982, 0.341964, 0, 0.312966, 4.76572, 1
7.7, -0.073449, 9.03037, 39.9093, 27.3056, 2.52884, 0.0560886, 0.319016, 4.81096, 0
7.7, -1.2, 9.03037, 39.9093, 27.3056, 2.52884, 0.0560886, 0.319016, 4.81096, 2
7.8, 0.475604, 25, -12.1022, 36.9469, -0.849176, 0.12402, -1.2, 0.5, 0
7.91, 1.19393, 25, -25, 46.9314, -9.40477, 0.126348, 1.2, 0.5, 0
8.12, 0.392324, 25, -25, 56.6568, -19.0279, 0.346279, 0.621296, 0.5, 0
8.33, -0.630902, 25, -25, 72.1823, -34.3895, 0.358797, -0.502078, 0.5, 0
7.7, -1.2, 16.2292, 1.1007, 26.1497, 0.386674, 0, 0.319016, 4.81096, 1
7.8, 0.475604, 3.03854, 23.3568, 27.2916, 1.72198, -0.0231123, -0.0128184, 4.84748, 0
7.8, 1.2, 3.03854, 23.3568, 27.2916, 1.72198, -0.0231123, -0.0128184, 4.84748, 2
7.9, -0.745293, 25, -16.9101, 39.393, -4.12129, -0.0668851, 1.2, 0.5, 0
8.01, -1.09821, 25, -25, 50.6926, -13.0542, -0.0431416, -1.18476, 0.5, 0
8.22, 1.2, 25, -25, 66.7454, -27.0891, -0.0864779, 0.873672, 0.5, 0
8.43, -1.2, 25, -25, 83.7731, -42.2838, -0.0232384, -0.271391, 0.5, 0
7.8, 1.2, 19.2637, -12.8795, 25.4688, 0.351963, 0, -0.0128184, 4.84748, 1
7.9, -0.745293, 17.3675, 5.84602, 26.9786, -0.157224, 0.0275403, -0.134464, 4.88418, 0
7.9, 1.2, 17.3675, 5.84602, 26.9786, -0.157224, 0.0275403, -0.134464, 4.88418, 2
8, -1.2, 25, -12.0027, 46.7853, -12.8501, 0.0117908, 1.2, 0.5, 0
8.11, 1.2, 25, -25, 58.5332, -21.7771, 0.0199807, -1.2, 0.5, 0
8.32, -1.2, 25, -25, 73.1712, -35.0978, 0.0241257, 1.2, 0.5, 0
7.9, 1.2, 20.9971, 12.079, 25.2108, 0.379969, 0, -0.134464, 4.88418, 1
8, -1.2, 10.0918, 25.4722, 27.0401, 1.81488, 0.0118127, -0.43352, 4.93218, 0
8, -1.2, 10.0918, 25.4722, 27.0401, 1.81488, 0.0118127, -0.43352, 4.93218, 2
8.1, 1.16381, 25, -7.80994, 46.5207, -8.65506, 0.226108, -0.150298, 0.5, 0
8.21, -1.2, 25, -25, 61.2074, -20.5012, 0.237973, 1.2, 0.5, 0
8.42, 1.2, 6.79738, -24.9772, 68.1346, -25.8781, 0.241801, 0.228878, 0.5, 0
