6.2, -1.2, -6.85833, -1.70276, -3.56639, 9.20672, 0.493755, -1.05926, 1.2112, 0
6.2, -1.17482, 0, -1.70276, -3.56639, 9.20672, 0.493755, -1.05926, 1.2112, 0
6.3, -0.258706, 5.55318, -2.38701, -3.29139, 8.95293, 0.403251, -0.582603, 1.26957, 0
6.3, -0.340719, 0, -2.38701, -3.29139, 8.95293, 0.403251, -0.582603, 1.26957, 0
6.4, -0.0564699, 1.16798, 0.843218, -3.20802, 8.86318, 0.367451, -0.179055, 1.27418, 0
6.4, 1.2, 0, 0.843218, -3.20802, 8.86318, 0.367451, -0.179055, 1.27418, 0
6.5, -0.682568, -3.01279, 5.42224, -3.07457, 9.14015, 0.390507, -0.107766, 1.31041, 0
6.5, -1.1995, 0, 5.42224, -3.07457, 9.14015, 0.390507, -0.107766, 1.31041, 0
6.6, 0.0161402, 0.0106931, 4.2884, -3.37445, 9.75198, 0.340474, -0.339026, 1.35773, 0
6.6, 0.646759, 0, 4.2884, -3.37445, 9.75198, 0.340474, -0.339026, 1.35773, 0
6.7, -1.19505, 1.83705, -0.379362, -3.04961, 9.92201, 0.323517, -0.603789, 1.39352, 0
6.7, -1.2, 0, -0.379362, -3.04961, 9.92201, 0.323517, -0.603789, 1.39352, 0
6.8, -0.868674, 0.0406646, -3.84047, -3.15245, 9.72851, 0.233432, -0.941724, 1.50142, 0
6.8, 1.2, 0, -3.84047, -3.15245, 9.72851, 0.233432, -0.941724, 1.50142, 0
6.9, 0.38947, 5.66348, -0.946618, -2.42979, 9.30992, 0.255411, 0.513841, 1.57005, 0
6.9, 1.17753, 0, -0.946618, -2.42979, 9.30992, 0.255411, 0.513841, 1.57005, 0
7, -0.902314, -10.4952, 3.78727, -2.80191, 9.43765, 0.297325, -0.198893, 1.60799, 0
7, -0.15997, 0, 3.78727, -2.80191, 9.43765, 0.297325, -0.198893, 1.60799, 0
7.1, 0.000414608, -1.34312, 4.33848, -2.93953, 9.91725, 0.2839, -0.0609946, 1.60885, 0
7.1, -0.236032, 0, 4.33848, -2.93953, 9.91725, 0.2839, -0.0609946, 1.60885, 0
7.2, 0.159628, 2.0895, 0.268159, -2.87219, 10.1611, 0.276498, 0.0296917, 1.6103, 0
7.2, 1.09935, 0, 0.268159, -2.87219, 10.1611, 0.276498, 0.0296917, 1.6103, 0
7.3, -0.112326, 0.888818, -2.55772, -2.58389, 9.95255, 0.317417, 0.243155, 1.64689, 0
7.3, 0.683571, 0, -2.55772, -2.58389, 9.95255, 0.317417, 0.243155, 1.64689, 0
7.4, -1.2, -8.8891, -0.837064, -2.91389, 9.77803, 0.322932, -0.550184, 1.68312, 0
7.4, 1.08762, 0, -0.837064, -2.91389, 9.77803, 0.322932, -0.550184, 1.68312, 0
7.5, 0.629253, 3.70335, 0.699842, -2.42189, 9.65846, 0.36075, 0.665656, 1.75856, 0
7.5, 1.03346, 0, 0.699842, -2.42189, 9.65846, 0.36075, 0.665656, 1.75856, 0
7.6, 0.890856, -5.15286, 4.31774, -2.6771, 9.94761, 0.447178, 0.913453, 1.8513, 0
7.6, 1.2, 0, 4.31774, -2.6771, 9.94761, 0.447178, 0.913453, 1.8513, 0
7.7, -0.727435, -6.93511, 2.65111, -2.94421, 10.3314, 0.50884, -0.0494339, 1.88785, 0
7.7, -0.0338016, 0, 2.65111, -2.94421, 10.3314, 0.50884, -0.0494339, 1.88785, 0
7.8, -0.0330071, 1.24896, -1.93228, -2.87472, 10.3655, 0.504911, -0.0345389, 1.88796, 0
7.8, 1.2, 0, -1.93228, -2.87472, 10.3655, 0.504911, -0.0345389, 1.88796, 0
7.9, 1.2, 5.82419, -5.25544, -2.27476, 9.81397, 0.580025, 1.10182, 2.03196, 0
7.9, -0.0230086, 0, -5.25544, -2.27476, 9.81397, 0.580025, 1.10182, 2.03196, 0
8, -0.052392, -12.9179, 0.264159, -2.95658, 9.44334, 0.617891, 0.0477466, 2.03211, 0
