2.095, -0.00236396, 4.04531, -11.6857, 3.72287, 3.75688, -0.0925981, 0, 0, 0
2.188, 0.00137817, -5.382, -5.43766, 3.67175, 2.93329, -0.0926505, 0.000164129, 1.31122e-007, 0
2.188, -0.00212492, -5.382, -5.43766, 3.67175, 2.93329, -0.0926505, 0, 0, 0
2.288, 0.00150506, -11.3234, 2.47484, 2.74757, 2.85034, -0.0926955, 0.000354237, 1.19412e-007, 0
2.298, 0.00161897, -10.6, 1.86316, 2.6377, 2.87232, -0.0926905, 0.000624905, 1.43822e-007, 0
2.298, -0.0018711, -10.6, 1.86316, 2.6377, 2.87232, -0.0926905, 0, 0, 0
2.392, 0.00113352, -2.09666, -4.19702, 2.05076, 2.71873, -0.0927315, 0.00016103, 8.35016e-008, 0
2.392, -0.00164869, -2.09666, -4.19702, 2.05076, 2.71873, -0.0927315, 0, 0, 0
2.485, 0.000970926, 5.99006, -7.53604, 2.24832, 2.15876, -0.0927678, 0.000120464, 6.38639e-008, 0
2.485, -0.0014521, 5.99006, -7.53604, 2.24832, 2.15876, -0.0927678, 0, 0, 0
2.585, 0.00102891, 5.39693, -1.20634, 2.82894, 1.69438, -0.0927986, 0.000242317, 5.57724e-008, 0
2.595, 0.00110643, 5.37482, -0.51732, 2.8828, 1.68576, -0.0927952, 0.00042728, 6.71766e-008, 0
2.595, -0.00127885, 5.37482, -0.51732, 2.8828, 1.68576, -0.0927952, 0, 0, 0
2.688, 0.000753228, 3.8243, 5.76079, 3.34086, 1.93508, -0.0928233, 9.34673e-005, 3.8426e-008, 0
2.688, -0.00112663, 3.8243, 5.76079, 3.34086, 1.93508, -0.0928233, 0, 0, 0
2.788, 0.000798381, -5.91019, 13.6925, 3.34414, 2.8392, -0.0928472, 0.000188069, 3.35741e-008, 0
2.798, 0.000858453, -7.64161, 15.2352, 3.27623, 2.98391, -0.0928445, 0.000331573, 4.04399e-008, 0
2.798, -0.000992901, -7.64161, 15.2352, 3.27623, 2.98391, -0.0928445, 0, 0, 0
2.892, 0.000601919, 1.0547, 8.10548, 2.88781, 4.13564, -0.0928663, 8.57109e-005, 2.35161e-008, 0
2.892, -0.000875571, 1.0547, 8.10548, 2.88781, 4.13564, -0.0928663, 0, 0, 0
2.992, 0.000620725, 4.56517, 2.09298, 3.22834, 4.65277, -0.0928848, 0.000146294, 2.02812e-008, 0
3.001, 0.000662561, 4.59192, 1.51696, 3.26957, 4.66902, -0.092883, 0.000247386, 2.39878e-008, 0
3.001, -0.000772728, 4.59192, 1.51696, 3.26957, 4.66902, -0.092883, 0, 0, 0
3.095, 0.000468817, 4.50884, -4.2766, 3.69282, 4.53709, -0.0929, 6.69087e-005, 1.42451e-008, 0
3.095, -0.000682645, 4.50884, -4.2766, 3.69282, 4.53709, -0.0929, 0, 0, 0
3.173, 0.000227732, 4.18884, -7.84705, 4.06469, 4.02758, -0.0929148, -7.45464e-005, 9.42256e-009, 0
3.173, -0.000588959, 4.18884, -7.84705, 4.06469, 4.02758, -0.0929148, 0, 0, 0
3.273, 0.000413814, -4.85761, -3.47797, 4.03545, 3.44541, -0.0929273, 9.60534e-005, 9.14652e-009, 0
3.283, 0.000448089, -5.74982, -2.87919, 3.98242, 3.41357, -0.092926, 0.000171118, 1.10047e-008, 0
3.283, -0.000520611, -5.74982, -2.87919, 3.98242, 3.41357, -0.092926, 0, 0, 0
3.377, 0.000312607, -10.3685, 0.308498, 3.10253, 3.41707, -0.0929375, 4.30853e-005, 6.45505e-009, 0
3.377, -0.000460196, -10.3685, 0.308498, 3.10253, 3.41707, -0.0929375, 0, 0, 0
3.47, 0.000268494, -2.32457, -7.64633, 2.48907, 3.05033, -0.0929476, 3.2076e-005, 4.96959e-009, 0
3.47, -0.000406791, -2.32457, -7.64633, 2.48907, 3.05033, -0.0929476, 0, 0, 0
3.548, 0.000133445, 3.04348, -10.1353, 2.59553, 2.28292, -0.0929565, -4.56974e-005, 3.35407e-009, 0
3.548, -0.000359584, 3.04348, -10.1353, 2.59553, 2.28292, -0.0929565, 0, 0, 0
3.642, 0.000215916, 0.522036, -4.36693, 2.72824, 1.6231, -0.0929644, 2.97526e-005, 3.07946e-009, 0
3.642, -0.000317856, 0.522036, -4.36693, 2.72824, 1.6231, -0.0929644, 0, 0, 0
3.736, 0.00019086, 1.43649, -0.112281, 2.80736, 1.41385, -0.0929714, 2.62946e-005, 2.4062e-009, 0
3.736, -0.000280969, 1.43649, -0.112281, 2.80736, 1.41385, -0.0929714, 0, 0, 0
3.83, 0.000168711, 1.9615, 4.48215, 2.98683, 1.61474, -0.0929776, 2.32432e-005, 1.88014e-009, 0
3.83, -0.000248364, 1.9615, 4.48215, 2.98683, 1.61474, -0.0929776, 0, 0, 0
3.923, 0.000144904, -2.4792, 10.4327, 3.02335, 2.27938, -0.0929831, 1.73098e-005, 1.44748e-009, 0
3.923, -0.000219542, -2.4792, 10.4327, 3.02335, 2.27938, -0.0929831, 0, 0, 0
4.017, 0.000131826, 0.265141, 9.71435, 2.65296, 3.45373, -0.092988, 1.81692e-005, 1.14791e-009, 0
4.017, -0.000194064, 0.265141, 9.71435, 2.65296, 3.45373, -0.092988, 0, 0, 0
4.117, 0.000136353, 7.85159, 1.56821, 3.122, 4.0382, -0.0929921, 3.16494e-005, 9.93063e-010, 0
4.127, 0.000147647, 8.31742, 0.550389, 3.20285, 4.04883, -0.0929916, 5.63837e-005, 1.19481e-009, 0
4.127, -0.000171544, 8.31742, 0.550389, 3.20285, 4.04883, -0.0929916, 0, 0, 0
4.22, 0.000100085, 8.16801, -3.89824, 4.10901, 3.72714, -0.0929954, 1.19572e-005, 6.90534e-010, 0
4.22, -0.000151637, 8.16801, -3.89824, 4.10901, 3.72714, -0.0929954, 0, 0, 0
4.298, 4.97432e-005, 1.53566, -0.611532, 4.46703, 3.58293, -0.0929987, -1.70356e-005, 4.66054e-010, 0
4.298, -0.00013404, 1.53566, -0.611532, 4.46703, 3.58293, -0.0929987, 0, 0, 0
4.376, 4.39706e-005, -3.98578, 0.890876, 4.37505, 3.58593, -0.0930017, -1.50634e-005, 3.64161e-010, 0
4.376, -0.000118485, -3.98578, 0.890876, 4.37505, 3.58593, -0.0930017, 0, 0, 0
4.47, 7.11454e-005, -10.93, 4.41758, 3.60898, 3.90233, -0.0930043, 9.80567e-006, 3.34346e-010, 0
4.47, -0.000104735, -10.93, 4.41758, 3.60898, 3.90233, -0.0930043, 0, 0, 0
4.548, 3.43574e-005, -6.76437, -3.8174, 2.91755, 3.91606, -0.0930066, -1.17662e-005, 2.22336e-010, 0
4.548, -9.25806e-005, -6.76437, -3.8174, 2.91755, 3.91606, -0.0930066, 0, 0, 0
4.626, 3.03703e-005, 0.0850731, -9.91301, 2.623, 3.37594, -0.0930086, -1.04006e-005, 1.73727e-010, 0
4.626, -8.18368e-005, 0.0850731, -9.91301, 2.623, 3.37594, -0.0930086, 0, 0, 0
4.704, 2.68459e-005, 3.85317, -11.6471, 2.94712, 2.38739, -0.0930103, -9.19319e-006, 1.35746e-010, 0
4.704, -7.23399e-005, 3.85317, -11.6471, 2.94712, 2.38739, -0.0930103, 0, 0, 0
4.798, 4.34373e-005, -1.473, -5.02195, 2.98905, 1.64811, -0.0930119, 5.98606e-006, 1.24632e-010, 0
4.798, -6.3945e-005, -1.473, -5.02195, 2.98905, 1.64811, -0.0930119, 0, 0, 0
4.876, 2.09767e-005, -1.41982, -1.20448, 2.86133, 1.40765, -0.0930133, -7.18616e-006, 8.28784e-011, 0
4.876, -5.65244e-005, -1.41982, -1.20448, 2.86133, 1.40765, -0.0930133, 0, 0, 0
4.976, 3.9715e-005, -0.156144, 3.30964, 2.7892, 1.51399, -0.0930145, 9.21637e-006, 8.42474e-011, 0
4.986, 4.30046e-005, -0.126363, 3.77065, 2.78782, 1.54938, -0.0930144, 1.64211e-005, 1.01363e-010, 0
4.986, -4.99649e-005, -0.126363, 3.77065, 2.78782, 1.54938, -0.0930144, 0, 0, 0
5.086, 3.51062e-005, -2.80749, 9.80995, 2.69551, 2.19599, -0.0930155, 8.14853e-006, 6.58285e-011, 0
5.095, 3.77233e-005, -3.33481, 10.5566, 2.66785, 2.28766, -0.0930154, 1.3918e-005, 7.7768e-011, 0
5.095, -4.41666e-005, -3.33481, 10.5566, 2.66785, 2.28766, -0.0930154, 0, 0, 0
5.189, 2.65203e-005, 3.39963, 7.10629, 2.5455, 3.2366, -0.0930164, 3.6552e-006, 4.6458e-011, 0
5.189, -3.90411e-005, 3.39963, 7.10629, 2.5455, 3.2366, -0.0930164, 0, 0, 0
5.282, 2.2778e-005, 11.0031, -1.51474, 3.2371, 3.52361, -0.0930172, 2.72116e-006, 3.57668e-011, 0
5.282, -3.45105e-005, 11.0031, -1.51474, 3.2371, 3.52361, -0.0930172, 0, 0, 0
5.382, 2.42477e-005, 4.75458, 2.69817, 4.13369, 3.47729, -0.0930179, 5.62854e-006, 3.14042e-011, 0
5.392, 2.62561e-005, 3.89773, 3.17926, 4.17694, 3.50672, -0.0930179, 1.0027e-005, 3.77842e-011, 0
5.392, -3.05057e-005, 3.89773, 3.17926, 4.17694, 3.50672, -0.0930179, 0, 0, 0
5.486, 1.83175e-005, -4.57162, 6.93949, 4.15491, 3.97845, -0.0930185, 2.52421e-006, 2.21633e-011, 0
5.486, -2.69656e-005, -4.57162, 6.93949, 4.15491, 3.97845, -0.0930185, 0, 0, 0
5.579, 1.57326e-005, -5.6135, 2.97772, 3.61059, 4.5209, -0.0930191, 1.87957e-006, 1.7063e-011, 0
5.579, -2.38363e-005, -5.6135, 2.97772, 3.61059, 4.5209, -0.0930191, 0, 0, 0
5.673, 1.43128e-005, -4.93565, -3.57158, 3.10557, 4.49289, -0.0930197, 1.97188e-006, 1.35316e-011, 0
5.673, -2.10701e-005, -4.93565, -3.57158, 3.10557, 4.49289, -0.0930197, 0, 0, 0
5.773, 1.48043e-005, 1.11166, -10.0116, 2.83945, 3.81698, -0.0930201, 3.43628e-006, 1.17063e-011, 0
5.782, 1.59079e-005, 2.19427, -10.8057, 2.85422, 3.7234, -0.0930201, 5.86926e-006, 1.38295e-011, 0
5.782, -1.8625e-005, 2.19427, -10.8057, 2.85422, 3.7234, -0.0930201, 0, 0, 0
5.876, 1.11836e-005, 1.94008, -10.4522, 3.37316, 2.45448, -0.0930205, 1.54141e-006, 8.26163e-012, 0
5.876, -1.64636e-005, 1.94008, -10.4522, 3.37316, 2.45448, -0.0930205, 0, 0, 0
5.976, 1.15676e-005, -4.24664, -4.09747, 3.18014, 1.74135, -0.0930208, 2.68497e-006, 7.1472e-012, 0
5.986, 1.25258e-005, -4.42291, -3.4635, 3.13674, 1.70353, -0.0930208, 4.78334e-006, 8.59919e-012, 0
5.986, -1.45531e-005, -4.42291, -3.4635, 3.13674, 1.70353, -0.0930208, 0, 0, 0
6.079, 8.49076e-006, -4.52582, 2.39751, 2.70947, 1.65716, -0.0930211, 1.0139e-006, 4.96986e-012, 0
6.079, -1.28642e-005, -4.52582, 2.39751, 2.70947, 1.65716, -0.0930211, 0, 0, 0
6.173, 7.72446e-006, -4.72323, 7.61464, 2.26406, 2.14936, -0.0930214, 1.06456e-006, 3.9413e-012, 0
6.173, -1.13714e-005, -4.72323, 7.61464, 2.26406, 2.14936, -0.0930214, 0, 0, 0
6.266, 6.63445e-006, 3.0992, 4.34795, 2.16237, 2.73351, -0.0930217, 7.92566e-007, 3.03431e-012, 0
6.266, -1.00517e-005, 3.0992, 4.34795, 2.16237, 2.73351, -0.0930217, 0, 0, 0
6.366, 7.06254e-006, 11.0091, -1.45142, 2.91016, 2.86298, -0.0930219, 1.63938e-006, 2.6642e-012, 0
6.376, 7.64752e-006, 10.8618, -1.09503, 3.01983, 2.8499, -0.0930218, 2.9205e-006, 3.20545e-012, 0
6.376, -8.88526e-006, 10.8618, -1.09503, 3.01983, 2.8499, -0.0930218, 0, 0, 0
6.47, 5.33525e-006, 3.50507, 6.94764, 3.72954, 3.13288, -0.093022, 7.35327e-007, 1.88024e-012, 0
6.47, -7.85415e-006, 3.50507, 6.94764, 3.72954, 3.13288, -0.093022, 0, 0, 0
6.563, 4.58239e-006, -2.60323, 9.85193, 3.65611, 4.02639, -0.0930222, 5.47458e-007, 1.44755e-012, 0
6.563, -6.9427e-006, -2.60323, 9.85193, 3.65611, 4.02639, -0.0930222, 0, 0, 0
6.657, 4.16882e-006, -0.19245, 4.18712, 3.56243, 4.66345, -0.0930224, 5.74337e-007, 1.14797e-012, 0
6.657, -6.13701e-006, -0.19245, 4.18712, 3.56243, 4.66345, -0.0930224, 0, 0, 0
6.757, 4.31198e-006, -1.30484, -0.262179, 3.50115, 4.85825, -0.0930225, 1.00065e-006, 9.93114e-013, 0
6.766, 4.63342e-006, -1.44015, -0.670221, 3.48879, 4.85406, -0.0930225, 1.70934e-006, 1.17324e-012, 0
6.766, -5.42483e-006, -1.44015, -0.670221, 3.48879, 4.85406, -0.0930225, 0, 0, 0
6.86, 3.2574e-006, -1.56879, -5.29349, 3.32199, 4.57926, -0.0930226, 4.48769e-007, 7.00883e-013, 0
6.86, -4.79529e-006, -1.56879, -5.29349, 3.32199, 4.57926, -0.0930226, 0, 0, 0
6.954, 2.87939e-006, 4.23402, -12.3609, 3.37662, 3.79745, -0.0930227, 3.96837e-007, 5.4765e-013, 0
6.954, -4.23881e-006, 4.23402, -12.3609, 3.37662, 3.79745, -0.0930227, 0, 0, 0
7.047, 2.47307e-006, -2.74059, -8.02763, 3.60007, 2.71358, -0.0930228, 2.95458e-007, 4.21622e-013, 0
7.047, -3.74691e-006, -2.74059, -8.02763, 3.60007, 2.71358, -0.0930228, 0, 0, 0
7.141, 2.24987e-006, -9.10195, 0.403268, 3.0087, 2.32586, -0.0930229, 3.10063e-007, 3.34364e-013, 0
7.141, -3.31209e-006, -9.10195, 0.403268, 3.0087, 2.32586, -0.0930229, 0, 0, 0
7.241, 2.32713e-006, -6.23091, 1.70199, 2.05903, 2.64387, -0.093023, 5.40192e-007, 2.8926e-013, 0
7.25, 2.50061e-006, -5.42451, 1.22359, 2.00662, 2.65697, -0.093023, 9.22634e-007, 3.41724e-013, 0
7.25, -2.92773e-006, -5.42451, 1.22359, 2.00662, 2.65697, -0.093023, 0, 0, 0
7.344, 1.75799e-006, 1.50533, -1.06397, 1.83253, 2.64313, -0.093023, 2.42207e-007, 2.04143e-013, 0
7.344, -2.58797e-006, 1.50533, -1.06397, 1.83253, 2.64313, -0.093023, 0, 0, 0
7.438, 1.55398e-006, 9.62998, -5.11672, 2.33904, 2.38265, -0.0930231, 2.1417e-007, 1.59512e-013, 0
7.438, -2.28765e-006, 9.62998, -5.11672, 2.33904, 2.38265, -0.0930231, 0, 0, 0
7.532, 1.37364e-006, 7.10873, 2.63566, 3.17815, 2.20704, -0.0930231, 1.89317e-007, 1.24638e-013, 0
7.532, -2.02217e-006, 7.10873, 2.63566, 3.17815, 2.20704, -0.0930231, 0, 0, 0
7.61, 6.63357e-007, 1.62297, 8.86849, 3.55001, 2.66497, -0.0930232, -2.27179e-007, 8.28827e-014, 0
7.61, -1.7875e-006, 1.62297, 8.86849, 3.55001, 2.66497, -0.0930232, 0, 0, 0
7.704, 1.07333e-006, -3.27158, 11.6911, 3.24588, 3.82592, -0.0930232, 1.47934e-007, 7.60969e-014, 0
7.704, -1.58007e-006, -3.27158, 11.6911, 3.24588, 3.82592, -0.0930232, 0, 0, 0
7.782, 5.18329e-007, 2.08792, 5.84146, 3.24418, 4.48186, -0.0930232, -1.77509e-007, 5.06034e-014, 0
7.782, -1.39671e-006, 2.08792, 5.84146, 3.24418, 4.48186, -0.0930232, 0, 0, 0
7.875, 8.14887e-007, 2.5644, 0.871528, 3.4909, 4.78876, -0.0930233, 9.73072e-008, 4.57768e-014, 0
7.875, -1.23462e-006, 2.5644, 0.871528, 3.4909, 4.78876, -0.0930233, 0, 0, 0
7.969, 7.41342e-007, 1.37351, -3.43167, 3.67258, 4.66483, -0.0930233, 1.02134e-007, 3.63028e-014, 0
7.969, -1.09135e-006, 1.37351, -3.43167, 3.67258, 4.66483, -0.0930233, 0, 0, 0
8.047, 3.58008e-007, 1.74497, -7.31059, 3.78185, 4.25139, -0.0930233, -1.22646e-007, 2.41409e-014, 0
