4.01, 0.317187, 0.779232, 0.503558, 2.37866, 2.13017, 0.28936, 0.394241, 0.258034, 0
4.22, -0.377343, 2.29757, 3.91846, 2.70172, 2.59448, 0.307402, -0.222416, 0.283548, 0
4.43, -0.661785, 2.52473, 3.40727, 3.20806, 3.36368, 0.215351, -0.654257, 0.344485, 0
3.8, 1.19998, -2.28439, -2.71135, 2.49518, 2.40089, 0.117169, 1.18399, 0, 1
3.9, 0.605262, -0.790017, -1.43669, 2.36709, 2.17877, 0.2218, 0.820221, 0.0844196, 0
3.9, 0.752011, -0.790017, -1.43669, 2.36709, 2.17877, 0.2218, 0.820221, 0.0844196, 2
4, 0.012576, 0.149464, 0.469107, 2.33506, 2.1304, 0.279356, 0.330916, 0.112703, 0
4.11, -0.0296668, 1.83213, 2.30295, 2.44405, 2.28286, 0.294024, -0.0642243, 0.112761, 0
4.32, -0.683015, 3.15752, 3.93363, 2.96796, 2.9377, 0.235962, -0.488754, 0.161837, 0
4.53, -0.0890183, 2.69952, 3.09433, 3.58295, 3.67563, 0.149001, -0.339447, 0.211652, 0
3.9, 0.752011, -0.790017, -1.43669, 2.36709, 2.17877, 0.2218, 0.820221, 0, 1
4, 0.012576, -0.230995, 0.717788, 2.34036, 2.13189, 0.281097, 0.286849, 0.0191712, 0
4, -0.000232595, -0.230995, 0.717788, 2.34036, 2.13189, 0.281097, 0.286849, 0.0191712, 2
4.1, -0.0440127, 1.56837, 2.17921, 2.40723, 2.27674, 0.292521, -0.0583708, 0.019268, 0
4.21, -0.775164, 2.54365, 3.13222, 2.63339, 2.56886, 0.263615, -0.467196, 0.052423, 0
4.42, -0.548653, 3.4175, 3.6581, 3.25931, 3.28185, 0.135792, -0.750169, 0.147122, 0
4.63, 0.109567, 2.99367, 2.91839, 3.93248, 3.97238, 0.059227, 0.0209833, 0.17999, 0
4, -0.000232595, -0.230995, 0.717788, 2.34036, 2.13189, 0.281097, 0.286849, 0, 1
4.1, -0.0440127, 2.14704, 1.83036, 2.40683, 2.27421, 0.290423, -0.00526418, 6.49137e-005, 0
4.1, -0.530147, 2.14704, 1.83036, 2.40683, 2.27421, 0.290423, -0.00526418, 6.49137e-005, 2
4.2, -0.389033, 2.336, 3.39992, 2.63098, 2.53573, 0.264516, -0.51289, 0.021685, 0
4.31, -1.08631, 2.80545, 3.71428, 2.91376, 2.92701, 0.193707, -0.77454, 0.0949128, 0
4.52, -0.199505, 3.27431, 2.6734, 3.55214, 3.59772, 0.0511401, -0.583239, 0.222999, 0
4.73, 0.627345, 2.05675, 2.16732, 4.1119, 4.10599, 0.0503025, 0.575262, 0.268502, 0
4.1, -0.530147, 2.14704, 1.83036, 2.40683, 2.27421, 0.290423, -0.00526418, 0, 1
4.2, -0.389033, 3.13509, 2.94512, 2.61394, 2.5341, 0.260001, -0.398597, 0.0212882, 0
4.2, -0.817093, 3.13509, 2.94512, 2.61394, 2.5341, 0.260001, -0.398597, 0.0212882, 2
4.3, -0.794208, 2.35541, 3.83459, 2.88847, 2.87309, 0.197401, -0.853406, 0.0862086, 0
4.41, -1.07512, 2.91999, 3.25682, 3.17861, 3.26312, 0.098324, -0.947992, 0.184474, 0
4.62, -0.198533, 2.32367, 1.59891, 3.7292, 3.77297, -0.0532719, -0.495779, 0.30998, 0
4.83, 1.04853, 0.452603, 0.994515, 4.0207, 4.04528, -0.0168795, 0.842374, 0.429557, 0
4.2, -0.817093, 3.13509, 2.94512, 2.61394, 2.5341, 0.260001, -0.398597, 0, 1
4.3, -0.794208, 2.96109, 3.55219, 2.87337, 2.87886, 0.194077, -0.769247, 0.0649117, 0
4.3, -0.98049, 2.96109, 3.55219, 2.87337, 2.87886, 0.194077, -0.769247, 0.0649117, 2
4.4, -0.985461, 2.58627, 3.17667, 3.15073, 3.21531, 0.105212, -1.00805, 0.161536, 0
4.51, -1.03214, 2.32453, 2.22768, 3.42083, 3.51255, -0.00572183, -1.00892, 0.273541, 0
4.72, -0.0384956, 1.10861, 0.76486, 3.78131, 3.82676, -0.145326, -0.320639, 0.385555, 0
4.93, 1.0433, -0.476131, -0.10972, 3.84772, 3.89555, -0.0870682, 0.875475, 0.5, 0
4.3, -0.98049, 2.96109, 3.55219, 2.87337, 2.87886, 0.194077, -0.769247, 0, 1
4.4, -0.985461, 2.93413, 3.03248, 3.15238, 3.21735, 0.103585, -0.966854, 0.0966242, 0
4.4, -1.05853, 2.93413, 3.03248, 3.15238, 3.21735, 0.103585, -0.966854, 0.0966242, 2
4.5, -1.06926, 1.95567, 2.30546, 3.39687, 3.48425, 0.00147781, -1.07528, 0.209814, 0
4.61, -0.855669, 1.17547, 1.26675, 3.56908, 3.68072, -0.10958, -0.943962, 0.312966, 0
4.82, -0.162866, -0.101639, -0.559357, 3.68184, 3.75499, -0.24148, -0.312226, 0.392629, 0
5.03, 0.52065, -1.3462, -1.39806, 3.52981, 3.54946, -0.232105, 0.401509, 0.423878, 0
5.24, 0.673278, -2.04225, -1.87926, 3.17402, 3.20535, -0.117963, 0.685561, 0.499937, 0
4.4, -1.05853, 2.93413, 3.03248, 3.15238, 3.21735, 0.103585, -0.966854, 0, 1
4.5, -1.06926, 1.98771, 2.33275, 3.4013, 3.48603, 0.000797988, -1.05807, 0.113188, 0
4.5, -0.960057, 1.98771, 2.33275, 3.4013, 3.48603, 0.000797988, -1.05807, 0.113188, 2
4.6, -0.94206, 1.28976, 1.43263, 3.56518, 3.6743, -0.0990307, -0.938504, 0.203648, 0
4.71, -0.451095, 0.499937, 0.321465, 3.66361, 3.77078, -0.186778, -0.656897, 0.263651, 0
4.92, 0.104355, -0.850821, -1.23112, 3.62677, 3.67526, -0.250942, 0.0458063, 0.28616, 0
5.13, 0.64796, -1.89665, -1.79554, 3.33828, 3.35746, -0.190913, 0.525902, 0.331388, 0
4.5, -0.960057, 1.98771, 2.33275, 3.4013, 3.48603, 0.000797988, -1.05807, 0, 1
4.6, -0.94206, 1.01095, 1.52788, 3.57334, 3.6749, -0.0983239, -0.956398, 0.0904539, 0
4.6, -0.828202, 1.01095, 1.52788, 3.57334, 3.6749, -0.0983239, -0.956398, 0.0904539, 2
4.7, -0.582643, 0.543822, 0.446094, 3.65108, 3.7736, -0.179943, -0.675979, 0.141724, 0
4.81, -0.208953, -0.284032, -0.647127, 3.66537, 3.76254, -0.236363, -0.349843, 0.162796, 0
5.02, 0.35027, -1.46335, -1.79994, 3.48189, 3.5056, -0.245663, 0.261266, 0.180263, 0
5.23, 0.668942, -1.60294, -1.74597, 3.15993, 3.13328, -0.152902, 0.622175, 0.240131, 0
4.6, -0.828202, 1.01095, 1.52788, 3.57334, 3.6749, -0.0983239, -0.956398, 0, 1
4.7, -0.582643, 0.458097, 0.445654, 3.65544, 3.77249, -0.1797, -0.68212, 0.0502646, 0
4.7, -0.532621, 0.458097, 0.445654, 3.65544, 3.77249, -0.1797, -0.68212, 0.0502646, 2
4.8, -0.266685, -0.201695, -0.556724, 3.66826, 3.76693, -0.232132, -0.366515, 0.0680049, 0
4.91, 0.105244, -1.03406, -1.33807, 3.6003, 3.66272, -0.254152, -0.0338445, 0.0725258, 0
5.12, 0.482616, -1.76479, -2.00256, 3.30642, 3.31195, -0.211242, 0.442506, 0.0981452, 0
5.33, 0.408078, -1.69201, -1.76625, 2.94345, 2.91623, -0.117882, 0.446635, 0.140087, 0
4.7, -0.532621, 0.458097, 0.445654, 3.65544, 3.77249, -0.1797, -0.68212, 0, 1
4.8, -0.266685, -0.330655, -0.518503, 3.66982, 3.76505, -0.231786, -0.375265, 0.0165616, 0
4.8, -0.145085, -0.330655, -0.518503, 3.66982, 3.76505, -0.231786, -0.375265, 0.0165616, 2
4.9, -0.00144227, -0.897174, -1.29924, 3.60842, 3.67417, -0.252441, -0.0378332, 0.0176142, 0
5.01, 0.444743, -1.46742, -1.74239, 3.47837, 3.50688, -0.23999, 0.264211, 0.0284931, 0
5.22, 0.452878, -1.87101, -1.93954, 3.12784, 3.12027, -0.156337, 0.532487, 0.070797, 0
5.43, 0.106805, -1.71405, -1.71215, 2.75141, 2.73685, -0.0830673, 0.165321, 0.0935301, 0
4.8, -0.145085, -0.330655, -0.518503, 3.66982, 3.76505, -0.231786, -0.375265, 0, 1
4.9, -0.00144227, -1.23916, -1.16103, 3.61104, 3.67365, -0.251093, -0.0719742, 0.000708697, 0
4.9, 0.237377, -1.23916, -1.16103, 3.61104, 3.67365, -0.251093, -0.0719742, 0.000708697, 2
5, 0.255815, -1.25764, -1.76721, 3.4862, 3.52724, -0.240493, 0.28397, 0.00679816, 0
5.11, 0.67612, -1.61901, -1.91102, 3.32798, 3.32493, -0.197604, 0.495819, 0.0355401, 0
5.32, 0.338158, -1.80707, -1.64233, 2.96825, 2.95183, -0.0917549, 0.51227, 0.0955465, 0
5.53, -0.252724, -1.56378, -1.5308, 2.61431, 2.61865, -0.0558297, -0.170126, 0.11426, 0
4.9, 0.237377, -1.23916, -1.16103, 3.61104, 3.67365, -0.251093, -0.0719742, 0, 1
5, 0.255815, -1.76143, -1.57793, 3.49345, 3.52703, -0.238144, 0.224509, 0.00608379, 0
5, 0.480931, -1.76143, -1.57793, 3.49345, 3.52703, -0.238144, 0.224509, 0.00608379, 2
5.1, 0.499819, -1.40355, -1.93442, 3.3352, 3.35141, -0.20084, 0.521566, 0.0301395, 0
5.21, 0.713822, -1.60067, -1.83826, 3.16997, 3.14391, -0.13801, 0.620804, 0.0719043, 0
5.42, 0.211025, -1.56058, -1.28023, 2.83804, 2.81647, -0.0318093, 0.390631, 0.130082, 0
5.63, -0.672194, -1.17112, -1.17207, 2.55121, 2.55898, -0.0445712, -0.512174, 0.182202, 0
5, 0.480931, -1.76143, -1.57793, 3.49345, 3.52703, -0.238144, 0.224509, 0, 1
5.1, 0.499819, -1.78321, -1.82124, 3.34071, 3.34985, -0.198905, 0.472559, 0.0240497, 0
5.1, 0.705216, -1.78321, -1.82124, 3.34071, 3.34985, -0.198905, 0.472559, 0.0240497, 2
5.2, 0.570558, -1.36134, -1.85351, 3.18348, 3.16612, -0.142412, 0.657283, 0.065193, 0
5.31, 0.755355, -1.3772, -1.46725, 3.03286, 2.98347, -0.0697481, 0.663887, 0.114478, 0
5.52, 0.0132137, -1.1237, -0.739394, 2.77027, 2.75178, 0.0270022, 0.257544, 0.174406, 0
5.73, -0.848917, -0.783182, -0.792093, 2.57005, 2.59097, -0.0219757, -0.724, 0.250093, 0
5.1, 0.705216, -1.78321, -1.82124, 3.34071, 3.34985, -0.198905, 0.472559, 0, 1
5.2, 0.570558, -1.86185, -1.68703, 3.1897, 3.16546, -0.14019, 0.601015, 0.0408411, 0
5.2, 0.703768, -1.86185, -1.68703, 3.1897, 3.16546, -0.14019, 0.601015, 0.0408411, 2
5.3, 0.815222, -0.764369, -1.47204, 3.05839, 3.0075, -0.0712347, 0.778087, 0.0988349, 0
5.41, 0.59908, -0.940701, -0.709233, 2.96461, 2.88753, 0.00981344, 0.695516, 0.155126, 0
5.62, 0.375109, -0.285976, 0.127305, 2.83581, 2.82643, 0.124068, 0.39262, 0.207585, 0
5.83, -0.546108, -0.0745363, -0.141643, 2.79795, 2.82493, 0.133559, -0.302225, 0.253674, 0
6.04, -1.19996, -0.222245, -0.428681, 2.76679, 2.76504, -0.0170105, -1.13177, 0.436177, 0
5.2, 0.703768, -1.86185, -1.68703, 3.1897, 3.16546, -0.14019, 0.601015, 0, 1
5.3, 0.815222, -0.759368, -1.51225, 3.06104, 3.00216, -0.0707781, 0.766527, 0.0577867, 0
5.3, 0.635531, -0.759368, -1.51225, 3.06104, 3.00216, -0.0707781, 0.766527, 0.0577867, 2
5.4, 0.808686, -0.881962, -0.743265, 2.97898, 2.88939, 0.00339313, 0.716897, 0.11068, 0
5.51, 0.498145, -0.482999, -0.00356243, 2.9039, 2.84831, 0.0781876, 0.643003, 0.160297, 0
5.72, 0.223205, 0.0990659, 0.329054, 2.86359, 2.88249, 0.170136, 0.232699, 0.191584, 0
5.93, -0.599925, 0.106788, -0.108059, 2.88521, 2.90569, 0.154752, -0.379221, 0.234605, 0
6.14, -0.839768, 0.17623, -0.074027, 2.91492, 2.88657, 0.0231374, -0.874248, 0.346443, 0
5.3, 0.635531, -0.759368, -1.51225, 3.06104, 3.00216, -0.0707781, 0.766527, 0, 1
5.4, 0.808686, -0.495069, -0.836887, 2.96684, 2.88949, 0.00184278, 0.756147, 0.0523939, 0
5.4, 0.659852, -0.495069, -0.836887, 2.96684, 2.88949, 0.00184278, 0.756147, 0.0523939, 2
5.5, 0.610332, -0.628417, -0.0799497, 2.91066, 2.84365, 0.0706946, 0.62089, 0.0927894, 0
5.61, 0.376377, -0.0881547, 0.288338, 2.87125, 2.85511, 0.130828, 0.472436, 0.121068, 0
5.82, -0.153608, 0.198928, 0.181045, 2.88288, 2.9044, 0.174944, -0.0522754, 0.13842, 0
6.03, -0.627369, 0.295152, 0.0244981, 2.93476, 2.92598, 0.112357, -0.543796, 0.182225, 0
5.4, 0.659852, -0.495069, -0.836887, 2.96684, 2.88949, 0.00184278, 0.756147, 0, 1
5.5, 0.610332, -0.476678, -0.110172, 2.90227, 2.84727, 0.070098, 0.635994, 0.0403546, 0
5.5, 0.577119, -0.476678, -0.110172, 2.90227, 2.84727, 0.070098, 0.635994, 0.0403546, 2
5.6, 0.444936, -0.00944954, 0.219462, 2.87796, 2.85274, 0.126716, 0.496366, 0.0669063, 0
5.71, 0.146802, 0.215559, 0.351994, 2.8893, 2.88417, 0.16848, 0.262983, 0.0789798, 0
5.92, -0.243857, 0.340923, 0.316685, 2.94773, 2.95438, 0.176172, -0.189731, 0.0874866, 0
6.13, -0.546265, 0.449719, 0.324547, 3.03075, 3.02171, 0.104996, -0.488134, 0.125063, 0
5.5, 0.577119, -0.476678, -0.110172, 2.90227, 2.84727, 0.070098, 0.635994, 0, 1
5.6, 0.444936, 0.0673958, 0.170678, 2.87699, 2.85397, 0.126664, 0.497678, 0.0262605, 0
5.6, 0.399172, 0.0673958, 0.170678, 2.87699, 2.85397, 0.126664, 0.497678, 0.0262605, 2
5.7, 0.230376, 0.278825, 0.33289, 2.89431, 2.87915, 0.166214, 0.293316, 0.0368811, 0
5.81, -0.0219311, 0.38984, 0.450462, 2.93108, 2.92223, 0.186373, 0.0732069, 0.0398265, 0
6.02, -0.284353, 0.459217, 0.507885, 3.02023, 3.02286, 0.167206, -0.255743, 0.048367, 0
6.23, -0.420605, 0.520371, 0.457494, 3.12309, 3.12422, 0.0987389, -0.396328, 0.0754323, 0
5.6, 0.399172, 0.0673958, 0.170678, 2.87699, 2.85397, 0.126664, 0.497678, 0, 1
5.7, 0.230376, 0.35467, 0.304703, 2.89449, 2.8791, 0.165966, 0.299581, 0.0101457, 0
5.7, 0.189296, 0.35467, 0.304703, 2.89449, 2.8791, 0.165966, 0.299581, 0.0101457, 2
5.8, 0.0463961, 0.40315, 0.455556, 2.93238, 2.91711, 0.185772, 0.0965251, 0.012045, 0
5.91, -0.150737, 0.497038, 0.572555, 2.98189, 2.97366, 0.18687, -0.0765596, 0.013413, 0
6.12, -0.281687, 0.560667, 0.605005, 3.09295, 3.0973, 0.149482, -0.279515, 0.0241303, 0
6.33, -0.265143, 0.554302, 0.511424, 3.21002, 3.21453, 0.0917147, -0.27065, 0.0398434, 0
5.7, 0.189296, 0.35467, 0.304703, 2.89449, 2.8791, 0.165966, 0.299581, 0, 1
5.8, 0.0463961, 0.493458, 0.435258, 2.93223, 2.91701, 0.185353, 0.107123, 0.00155894, 0
5.8, 0.00351874, 0.493458, 0.435258, 2.93223, 2.91701, 0.185353, 0.107123, 0.00155894, 2
5.9, -0.0911839, 0.482782, 0.583546, 2.98104, 2.96795, 0.187632, -0.0615425, 0.00197528, 0
6.01, -0.241378, 0.563898, 0.657055, 3.03861, 3.03618, 0.174157, -0.18346, 0.00563704, 0
6.22, -0.243653, 0.606463, 0.602151, 3.1615, 3.1684, 0.126619, -0.269285, 0.0179882, 0
6.43, -0.091045, 0.551985, 0.512487, 3.28313, 3.28544, 0.0856238, -0.121143, 0.025092, 0
5.8, 0.00351874, 0.493458, 0.435258, 2.93223, 2.91701, 0.185353, 0.107123, 0, 1
5.9, -0.0911839, 0.590829, 0.559353, 2.98054, 2.96811, 0.187117, -0.0485122, 0.000266868, 0
5.9, -0.14481, 0.590829, 0.559353, 2.98054, 2.96811, 0.187117, -0.0485122, 0.000266868, 2
6, -0.183468, 0.526682, 0.669891, 3.03642, 3.02957, 0.175807, -0.177704, 0.00299837, 0
6.11, -0.297575, 0.578431, 0.66644, 3.0972, 3.10307, 0.152238, -0.250825, 0.00971998, 0
6.32, -0.179586, 0.581932, 0.515238, 3.21904, 3.22714, 0.101433, -0.233031, 0.0224042, 0
6.53, 0.0713227, 0.500598, 0.467154, 3.3327, 3.33029, 0.0797953, 0.0269607, 0.0263246, 0
5.9, -0.14481, 0.590829, 0.559353, 2.98054, 2.96811, 0.187117, -0.0485122, 0, 1
6, -0.183468, 0.6633, 0.634364, 3.03539, 3.02987, 0.175177, -0.161754, 0.00270662, 0
6, -0.182665, 0.6633, 0.634364, 3.03539, 3.02987, 0.175177, -0.161754, 0.00270662, 2
6.1, -0.354394, 0.374421, 0.670466, 3.08728, 3.09511, 0.153036, -0.281057, 0.0106547, 0
6.21, -0.271456, 0.490128, 0.476556, 3.13483, 3.1582, 0.12008, -0.318152, 0.0216153, 0
6.42, -0.332343, 0.35165, 0.193971, 3.22322, 3.2286, 0.0557476, -0.294533, 0.0409501, 0
6.63, 0.0631938, 0.264572, 0.269343, 3.28792, 3.27725, 0.0183046, -0.0620678, 0.0529668, 0
6.84, 0.340953, 0.299467, 0.389063, 3.34714, 3.34638, 0.045577, 0.321805, 0.0655923, 0
6, -0.182665, 0.6633, 0.634364, 3.03539, 3.02987, 0.175177, -0.161754, 0, 1
6.1, -0.354394, 0.236072, 0.73706, 3.08889, 3.09814, 0.153401, -0.290293, 0.00745658, 0
6.1, -0.22167, 0.236072, 0.73706, 3.08889, 3.09814, 0.153401, -0.290293, 0.00745658, 2
6.2, -0.388992, 0.528618, 0.479399, 3.12712, 3.15896, 0.123531, -0.307095, 0.0174792, 0
6.31, -0.295514, 0.382139, 0.213944, 3.17721, 3.1971, 0.0875002, -0.34802, 0.0306046, 0
6.52, -0.273203, 0.187969, 0.103728, 3.23707, 3.23045, 0.0241304, -0.255502, 0.0476113, 0
6.73, 0.108217, 0.170922, 0.25214, 3.27476, 3.26782, -0.00312466, -0.00407082, 0.0566781, 0
6.94, 0.298186, 0.138961, 0.223612, 3.3073, 3.31777, 0.0276492, 0.297155, 0.0672438, 0
6.1, -0.22167, 0.236072, 0.73706, 3.08889, 3.09814, 0.153401, -0.290293, 0, 1
6.2, -0.388992, 0.285575, 0.541567, 3.13471, 3.15976, 0.124579, -0.333613, 0.00955602, 0
6.2, -0.263276, 0.285575, 0.541567, 3.13471, 3.15976, 0.124579, -0.333613, 0.00955602, 2
6.3, -0.405718, 0.425789, 0.24596, 3.17028, 3.19914, 0.0911682, -0.334601, 0.0212521, 0
6.41, -0.269007, 0.213927, 0.0616856, 3.20546, 3.21606, 0.0541853, -0.337816, 0.0342856, 0
6.62, -0.213477, 0.0747374, 0.0525005, 3.23577, 3.22805, -0.00201926, -0.197466, 0.0466689, 0
6.83, 0.136953, 0.102565, 0.165962, 3.25439, 3.25099, -0.0191934, 0.0339034, 0.0534234, 0
7.04, 0.257531, 0.0563469, 0.113537, 3.27107, 3.28034, 0.012851, 0.271281, 0.0623567, 0
6.2, -0.263276, 0.285575, 0.541567, 3.13471, 3.15976, 0.124579, -0.333613, 0, 1
6.3, -0.405718, 0.173081, 0.324041, 3.17756, 3.19901, 0.0921526, -0.359522, 0.0113579, 0
6.3, -0.27809, 0.173081, 0.324041, 3.17756, 3.19901, 0.0921526, -0.359522, 0.0113579, 2
6.4, -0.380071, 0.262017, 0.0963601, 3.19932, 3.22003, 0.0579011, -0.325509, 0.0224473, 0
6.51, -0.215872, 0.083558, -0.0209992, 3.21832, 3.22418, 0.0238581, -0.293455, 0.0329553, 0
6.72, -0.1557, 0.0015214, -0.00693605, 3.22726, 3.22124, -0.0213377, -0.136981, 0.0403939, 0
6.93, 0.149806, 0.0324389, 0.0761374, 3.23082, 3.22851, -0.0296508, 0.0578092, 0.0452957, 0
7.14, 0.213217, 0.0036427, 0.0409029, 3.23461, 3.2408, 0.00136552, 0.237585, 0.0524256, 0
6.3, -0.27809, 0.173081, 0.324041, 3.17756, 3.19901, 0.0921526, -0.359522, 0, 1
6.4, -0.380071, 0.014168, 0.177862, 3.20549, 3.22004, 0.0588474, -0.349468, 0.0109161, 0
6.4, -0.258406, 0.014168, 0.177862, 3.20549, 3.22004, 0.0588474, -0.349468, 0.0109161, 2
6.5, -0.322242, 0.139071, 0.00293655, 3.21315, 3.22908, 0.0272048, -0.283385, 0.0194467, 0
6.61, -0.159207, -0.00368244, -0.0837158, 3.2206, 3.22464, -0.0012364, -0.233727, 0.026552, 0
6.82, -0.10011, -0.0546929, -0.0631955, 3.21447, 3.20921, -0.0344387, -0.0824855, 0.0302657, 0
7.03, 0.147289, -0.026645, 0.0110358, 3.20593, 3.20374, -0.0355741, 0.071672, 0.0335959, 0
7.24, 0.164015, -0.0361588, -0.0106907, 3.19933, 3.20377, -0.00770806, 0.193719, 0.0386984, 0
6.4, -0.258406, 0.014168, 0.177862, 3.20549, 3.22004, 0.0588474, -0.349468, 0, 1
6.5, -0.322242, -0.0881747, 0.0745254, 3.21844, 3.22922, 0.0281089, -0.306274, 0.00846276, 0
6.5, -0.218019, -0.0881747, 0.0745254, 3.21844, 3.22922, 0.0281089, -0.306274, 0.00846276, 2
6.6, -0.250821, 0.0525825, -0.0685577, 3.21666, 3.22952, 0.00149566, -0.22599, 0.0139849, 0
6.71, -0.106367, -0.0658629, -0.133584, 3.21593, 3.2184, -0.0203289, -0.17082, 0.0180673, 0
6.92, -0.0494662, -0.0959674, -0.100691, 3.19894, 3.1938, -0.0420245, -0.0358046, 0.0195122, 0
7.13, 0.133923, -0.0650352, -0.0303147, 3.18204, 3.18005, -0.037636, 0.0775998, 0.0216523, 0
7.34, 0.114947, -0.0631312, -0.0459931, 3.16858, 3.17203, -0.0141932, 0.145665, 0.0249228, 0
6.5, -0.218019, -0.0881747, 0.0745254, 3.21844, 3.22922, 0.0281089, -0.306274, 0, 1
6.6, -0.250821, -0.138009, -0.0116236, 3.221, 3.22958, 0.00228261, -0.245913, 0.00550424, 0
6.6, -0.169973, -0.138009, -0.0116236, 3.221, 3.22958, 0.00228261, -0.245913, 0.00550424, 2
6.7, -0.177439, -0.0150352, -0.123658, 3.21334, 3.22282, -0.0182748, -0.165235, 0.00852301, 0
6.81, -0.0589718, -0.10974, -0.163396, 3.20648, 3.20703, -0.0334398, -0.110492, 0.0104459, 0
7.02, -0.00622753, -0.11828, -0.116274, 3.18254, 3.17767, -0.0447571, 0.00270769, 0.0108152, 0
7.23, 0.114855, -0.0830683, -0.0537376, 3.1614, 3.15982, -0.0363136, 0.077706, 0.0122044, 0
7.44, 0.0729803, -0.0753909, -0.0653214, 3.14476, 3.14731, -0.0175216, 0.101266, 0.0141487, 0
6.6, -0.169973, -0.138009, -0.0116236, 3.221, 3.22958, 0.00228261, -0.245913, 0, 1
6.7, -0.177439, -0.160106, -0.0818736, 3.21654, 3.22275, -0.0176614, -0.180764, 0.00301785, 0
6.7, -0.120854, -0.160106, -0.0818736, 3.21654, 3.22275, -0.0176614, -0.180764, 0.00301785, 2
6.8, -0.109275, -0.0699877, -0.157523, 3.20504, 3.21078, -0.0320675, -0.107357, 0.00434519, 0
6.91, -0.0183441, -0.135284, -0.172365, 3.19375, 3.19264, -0.0410888, -0.0566671, 0.00502046, 0
7.12, 0.0255127, -0.123611, -0.116946, 3.16656, 3.16226, -0.0437948, 0.0308955, 0.00512414, 0
7.33, 0.0913842, -0.0874428, -0.064619, 3.1444, 3.1432, -0.0331023, 0.0709378, 0.00606934, 0
7.54, 0.03533, -0.0763522, -0.0716364, 3.1272, 3.12889, -0.0193621, 0.0599208, 0.00707727, 0
6.7, -0.120854, -0.160106, -0.0818736, 3.21654, 3.22275, -0.0176614, -0.180764, 0, 1
6.8, -0.109275, -0.169696, -0.129608, 3.20706, 3.21065, -0.0316372, -0.118249, 0.00132511, 0
6.8, -0.0748834, -0.169696, -0.129608, 3.20706, 3.21065, -0.0316372, -0.118249, 0.00132511, 2
6.9, -0.0492965, -0.10609, -0.170466, 3.19327, 3.19565, -0.0403247, -0.0555014, 0.00172699, 0
7.01, 0.0128474, -0.142947, -0.164485, 3.17957, 3.17722, -0.0440434, -0.0121104, 0.00186973, 0
7.22, 0.0470104, -0.115572, -0.105941, 3.15242, 3.14883, -0.0401716, 0.0489848, 0.00211911, 0
7.43, 0.0659606, -0.0813963, -0.0646757, 3.13174, 3.13091, -0.0287402, 0.0598855, 0.00280799, 0
7.64, 0.00555488, -0.0689377, -0.068393, 3.11596, 3.11694, -0.019846, 0.0248209, 0.00326806, 0
6.8, -0.0748834, -0.169696, -0.129608, 3.20706, 3.21065, -0.0316372, -0.118249, 0, 1
6.9, -0.0492965, -0.163109, -0.155756, 3.19424, 3.19546, -0.0400661, -0.0620481, 0.000390972, 0
6.9, -0.0346736, -0.163109, -0.155756, 3.19424, 3.19546, -0.0400661, -0.0620481, 0.000390972, 2
7, -0.000944346, -0.124529, -0.165941, 3.17986, 3.17938, -0.0437995, -0.0126189, 0.000451129, 0
7.11, 0.0345992, -0.136168, -0.143691, 3.16552, 3.16235, -0.0433024, 0.0216572, 0.000517019, 0
7.32, 0.058532, -0.0981133, -0.0868551, 3.14092, 3.13814, -0.0349535, 0.0578562, 0.00100244, 0
7.53, 0.0414643, -0.0680614, -0.0573499, 3.12347, 3.123, -0.0240028, 0.0464362, 0.0015427, 0
7.74, -0.0160215, -0.0558972, -0.0584416, 3.11046, 3.11084, -0.0193959, -0.00256109, 0.00175018, 0
6.9, -0.0346736, -0.163109, -0.155756, 3.19424, 3.19546, -0.0400661, -0.0620481, 0, 1
7, -0.000944346, -0.145063, -0.162179, 3.17997, 3.17918, -0.0436903, -0.0153846, 4.11965e-005, 0
7, -0.00193897, -0.145063, -0.162179, 3.17997, 3.17918, -0.0436903, -0.0153846, 4.11965e-005, 2
7.1, 0.0343558, -0.127546, -0.147688, 3.16634, 3.16369, -0.0434637, 0.0199149, 0.000100401, 0
7.21, 0.047553, -0.118579, -0.114709, 3.15281, 3.14926, -0.0399261, 0.0444053, 0.000289689, 0
7.42, 0.0612466, -0.0752414, -0.063754, 3.13246, 3.13052, -0.0290759, 0.0589301, 0.000920994, 0
7.63, 0.0199506, -0.0507649, -0.0454694, 3.11922, 3.11905, -0.0194979, 0.0322891, 0.00135666, 0
7.84, -0.0299611, -0.0401799, -0.0445718, 3.10968, 3.1096, -0.0184081, -0.0219103, 0.0014927, 0
7, -0.00193897, -0.145063, -0.162179, 3.17997, 3.17918, -0.0436903, -0.0153846, 0, 1
7.1, 0.0343558, -0.120201, -0.152015, 3.16582, 3.16351, -0.0434707, 0.0200902, 3.72489e-005, 0
7.1, 0.0222233, -0.120201, -0.152015, 3.16582, 3.16351, -0.0434707, 0.0200902, 3.72489e-005, 2
7.2, 0.0570566, -0.117845, -0.120378, 3.15392, 3.14989, -0.0403695, 0.0419335, 0.000224716, 0
7.31, 0.0524109, -0.094259, -0.0823854, 3.14225, 3.13874, -0.0349373, 0.0568332, 0.000554845, 0
7.52, 0.0573301, -0.0506345, -0.040082, 3.12704, 3.12588, -0.0233018, 0.0539808, 0.00118838, 0
7.73, 0.00218085, -0.0324418, -0.0314205, 3.11832, 3.11837, -0.0156625, 0.0187745, 0.00153398, 0
