2.5, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.5, 1.07181, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.6, 0.970692, 16.2163, 15.2488, 3.38524, 5.34466, -0.108437, 0.873964, 0.26707, 0
2.6, 0.970692, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.6, -0.547317, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.7, -1.2, 6.55773, 21.6499, 2.6337, 5.32374, -0.225194, -0.967421, 0.242567, 0
2.7, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.7, 0.0903817, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.8, 1.15812, 17.203, 18.7935, 3.2069, 5.40631, -0.141837, 0.714462, 0.211158, 0
2.8, 1.15812, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.8, -1.03239, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.9, -1.09848, 5.10718, 21.1969, 2.49978, 5.27338, -0.241481, -1.0406, 0.27624, 0
2.9, -1.09848, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
2.9, 0.42814, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3, -1.2, 8.88068, 21.0966, 2.9041, 5.38144, -0.187366, -0.690335, 0.199673, 0
3, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3, 0.916882, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.1, -1.01461, 10.0515, 19.9765, 3.05277, 5.38599, -0.163803, -0.433519, 0.194016, 0
3.1, -1.01461, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.1, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.2, 0.837939, 15.6003, 24.1912, 2.83392, 5.40934, -0.199838, 0.144151, 0.200576, 0
3.2, 0.837939, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.2, 0.579005, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.3, 1.15961, 16.9608, 16.7004, 3.31125, 5.37628, -0.122851, 0.854205, 0.241067, 0
3.3, 1.15961, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.3, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.4, -1.2, 3.51471, 20.3644, 2.42091, 5.23539, -0.250504, -1.15282, 0.306689, 0
3.4, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.4, 0.726529, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.5, -1.08291, 9.6753, 20.4796, 2.99706, 5.38697, -0.172883, -0.531056, 0.193148, 0
3.5, -1.08291, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.5, 0.322245, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.6, 0.970534, 16.5567, 18.3025, 3.22894, 5.397, -0.137509, 0.660942, 0.207973, 0
3.6, 0.970534, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.6, -0.606215, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.7, 1.2, 17.5211, 21.6869, 3.0534, 5.4297, -0.16781, 0.543241, 0.19869, 0
3.7, 1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.7, -0.262963, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.8, -1.2, 7.4797, 21.7449, 2.71795, 5.34892, -0.214166, -0.886648, 0.223512, 0
3.8, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.8, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.9, -1.2, 3.51471, 20.3644, 2.42091, 5.23539, -0.250504, -1.15282, 0.306689, 0
3.9, -1.2, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
3.9, -0.992897, -25.1832, 33.1617, 3.33194, 3.17661, -0.152074, -0.60677, 0.162689, 0
4, -1.2, 4.6255, 20.9468, 2.49146, 5.26829, -0.242473, -1.09399, 0.283266, 0
4, 1.2, 4.6255, 20.9468, 2.49146, 5.26829, -0.242473, -1.09399, 0.283266, 0
4.1, 1.2, 13.4233, 24.6506, 4.16963, 7.80491, -0.20588, 1.01756, 0.427266, 0
4.1, -0.659545, 13.4233, 24.6506, 4.16963, 7.80491, -0.20588, 1.01756, 0.427266, 0
4.2, 1.2, -25.213, 32.164, 3.61391, 9.80095, -0.164625, 0.657272, 0.463384, 0
4.2, 0.987803, -25.213, 32.164, 3.61391, 9.80095, -0.164625, 0.657272, 0.463384, 0
4.3, -0.992424, -5.00689, 15.5768, 2.57126, 11.7027, -0.127094, -0.298727, 0.496062, 0
4.3, -1.2, -5.00689, 15.5768, 2.57126, 11.7027, -0.127094, -0.298727, 0.496062, 0
4.4, -1.2, -17.0378, 22.3959, 1.67427, 13.3345, -0.214325, -1.12832, 0.640062, 0
4.4, 1.2, -17.0378, 22.3959, 1.67427, 13.3345, -0.214325, -1.12832, 0.640062, 0
4.5, -1.2, 5.63188, 20.5387, 0.559583, 15.4452, -0.238648, -0.51256, 0.688062, 0
4.5, -0.251061, 5.63188, 20.5387, 0.559583, 15.4452, -0.238648, -0.51256, 0.688062, 0
4.6, -1.19927, 26.7314, 20.7274, 2.61971, 17.9765, -0.296836, -0.875308, 0.748141, 0
4.6, -1.2, 26.7314, 20.7274, 2.61971, 17.9765, -0.296836, -0.875308, 0.748141, 0
4.7, -1.2, 12.7144, -5.95576, 4.47771, 18.5098, -0.40503, -1.17418, 0.892141, 0
4.7, -1.2, 12.7144, -5.95576, 4.47771, 18.5098, -0.40503, -1.17418, 0.892141, 0
4.8, 1.2, 3.58156, -10.7672, 5.73391, 17.2387, -0.464424, 0.329446, 0.940141, 0
4.8, 1.19954, 3.58156, -10.7672, 5.73391, 17.2387, -0.464424, 0.329446, 0.940141, 0
4.9, 0.995618, -11.278, -8.57536, 5.25537, 16.2427, -0.381175, 1.00057, 1.06096, 0
4.9, 1.2, -11.278, -8.57536, 5.25537, 16.2427, -0.381175, 1.00057, 1.06096, 0
5, 1.0476, -25.4325, 10.6836, 3.43264, 16.3633, -0.272215, 1.08715, 1.18744, 0
5, -0.0632343, -25.4325, 10.6836, 3.43264, 16.3633, -0.272215, 1.08715, 1.18744, 0
5.1, -0.23574, -1.91989, -24.8137, 1.69367, 15.318, -0.241, -0.0815315, 1.18992, 0
5.1, 0.334602, -1.91989, -24.8137, 1.69367, 15.318, -0.241, -0.0815315, 1.18992, 0
5.2, -0.191323, -10.7705, -20.1247, 1.93108, 12.7187, -0.235746, -0.033198, 1.19274, 0
5.2, 1.2, -10.7705, -20.1247, 1.93108, 12.7187, -0.235746, -0.033198, 1.19274, 0
5.3, 0.836556, -20.9298, -3.27923, 0.100851, 11.1733, -0.169619, 0.870626, 1.29753, 0
5.3, -1.2, -20.9298, -3.27923, 0.100851, 11.1733, -0.169619, 0.870626, 1.29753, 0
5.4, 0.55451, -18.4059, 0.646318, -1.8169, 11.6087, -0.170714, 0.0812668, 1.3336, 0
5.4, -1.07178, -18.4059, 0.646318, -1.8169, 11.6087, -0.170714, 0.0812668, 1.3336, 0
5.5, 1.2, 1.07917, -22.7941, -3.20261, 10.3993, -0.179488, 0.46571, 1.37702, 0
5.5, 0.866111, 1.07917, -22.7941, -3.20261, 10.3993, -0.179488, 0.46571, 1.37702, 0
5.6, 0.623669, -12.1637, -17.4333, -2.9398, 7.96442, -0.113463, 0.679974, 1.433, 0
5.6, 1.16826, -12.1637, -17.4333, -2.9398, 7.96442, -0.113463, 0.679974, 1.433, 0
5.7, -0.812866, -26.0872, 15.3228, -4.70576, 7.5214, -0.0636444, -0.131388, 1.46886, 0
5.7, 1.2, -26.0872, 15.3228, -4.70576, 7.5214, -0.0636444, -0.131388, 1.46886, 0
5.8, 0.620603, -21.8638, -9.50323, -6.8534, 7.9686, -0.00645668, 0.725381, 1.55452, 0
5.8, -1.12846, -21.8638, -9.50323, -6.8534, 7.9686, -0.00645668, 0.725381, 1.55452, 0
5.9, -0.362007, -21.1271, -23.7604, -8.92697, 6.31979, -0.0328442, -0.493246, 1.61496, 0
5.9, 1.2, -21.1271, -23.7604, -8.92697, 6.31979, -0.0328442, -0.493246, 1.61496, 0
6, -1.2, 8.8283, -24.3284, -9.42945, 4.09516, -0.0340763, -0.462053, 1.66296, 0
6, -0.921865, 8.8283, -24.3284, -9.42945, 4.09516, -0.0340763, -0.462053, 1.66296, 0
6.1, 1.1795, -6.50665, -18.3729, -8.82348, 1.68234, -0.0573013, 0.45204, 1.70141, 0
6.1, 1.15546, -6.50665, -18.3729, -8.82348, 1.68234, -0.0573013, 0.45204, 1.70141, 0
6.2, -1.2, -17.0448, -3.68437, -10.2581, 0.223358, -0.0258913, -0.399528, 1.7477, 0
6.2, 0.184819, -17.0448, -3.68437, -10.2581, 0.223358, -0.0258913, -0.399528, 1.7477, 0
6.3, -1.2, -15.5696, 14.8148, -11.6511, 0.758222, -0.0630843, -0.74297, 1.78944, 0
6.3, -0.239653, -15.5696, 14.8148, -11.6511, 0.758222, -0.0630843, -0.74297, 1.78944, 0
6.4, 0.608239, -12.7052, 6.52603, -12.9282, 1.80657, -0.0842696, 0.259929, 1.79883, 0
6.4, -0.969617, -12.7052, 6.52603, -12.9282, 1.80657, -0.0842696, 0.259929, 1.79883, 0
6.5, 1.2, -14.0612, 10.7241, -14.154, 2.47891, -0.0825864, 0.50894, 1.83939, 0
6.5, -0.133958, -14.0612, 10.7241, -14.154, 2.47891, -0.0825864, 0.50894, 1.83939, 0
6.6, -1.2, -23.3796, 4.14688, -16.5315, 4.1887, -0.0991108, -0.761273, 1.89334, 0
6.6, 1.2, -23.3796, 4.14688, -16.5315, 4.1887, -0.0991108, -0.761273, 1.89334, 0
6.7, 0.89354, -21.547, -5.27267, -18.8599, 3.60769, -0.0580392, 0.848989, 2.0037, 0
6.7, -1.19972, -21.547, -5.27267, -18.8599, 3.60769, -0.0580392, 0.848989, 2.0037, 0
6.8, -0.540154, -14.1594, 4.88792, -20.2231, 3.62735, -0.087125, -0.617034, 2.083, 0
6.8, -1.2, -14.1594, 4.88792, -20.2231, 3.62735, -0.087125, -0.617034, 2.083, 0
6.9, -1.2, -17.2379, -2.46037, -22.1533, 4.40628, -0.185929, -1.15364, 2.227, 0
6.9, 0.967146, -17.2379, -2.46037, -22.1533, 4.40628, -0.185929, -1.15364, 2.227, 0
7, -0.13341, -2.08971, -9.86458, -22.9316, 3.69602, -0.193685, 0.0980759, 2.25447, 0
7, -0.830909, -2.08971, -9.86458, -22.9316, 3.69602, -0.193685, 0.0980759, 2.25447, 0
7.1, -1.2, 7.12427, -17.9006, -22.4221, 2.04431, -0.252176, -0.991923, 2.35872, 0
7.1, -1.2, 7.12427, -17.9006, -22.4221, 2.04431, -0.252176, -0.991923, 2.35872, 0
7.2, 0.980794, 2.33247, -12.7648, -22.1745, 0.684547, -0.310392, 0.204435, 2.39956, 0
7.2, -0.782984, 2.33247, -12.7648, -22.1745, 0.684547, -0.310392, 0.204435, 2.39956, 0
7.3, -1.02291, -7.60069, -14.383, -22.6608, -0.696087, -0.358754, -0.857149, 2.48157, 0
7.3, -0.970091, -7.60069, -14.383, -22.6608, -0.696087, -0.358754, -0.857149, 2.48157, 0
7.4, -1.2, 3.05959, -11.5407, -22.9664, -1.99678, -0.457373, -1.10743, 2.59974, 0
7.4, 0.978593, 3.05959, -11.5407, -22.9664, -1.99678, -0.457373, -1.10743, 2.59974, 0
7.5, 1.2, 19.8916, -12.3618, -21.2485, -3.43701, -0.429854, 0.953603, 2.71881, 0
7.5, -1.19703, 19.8916, -12.3618, -21.2485, -3.43701, -0.429854, 0.953603, 2.71881, 0
7.6, 0.316067, 4.82812, -8.2333, -20.2449, -4.35362, -0.433744, -0.063039, 2.75729, 0
7.6, -1.2, 4.82812, -8.2333, -20.2449, -4.35362, -0.433744, -0.063039, 2.75729, 0
7.7, -1.0717, 3.50667, -5.63442, -19.8593, -5.09704, -0.509216, -1.02793, 2.88644, 0
7.7, 1.2, 3.50667, -5.63442, -19.8593, -5.09704, -0.509216, -1.02793, 2.88644, 0
7.8, 1.19699, -3.30538, -12.0141, -20.1157, -6.10401, -0.470296, 1.0209, 3.03008, 0
7.8, -1.2, -3.30538, -12.0141, -20.1157, -6.10401, -0.470296, 1.0209, 3.03008, 0
7.9, 0.0180928, -4.35771, -7.05373, -20.4231, -6.8173, -0.479263, -0.248166, 3.07737, 0
7.9, 0.887419, -4.35771, -7.05373, -20.4231, -6.8173, -0.479263, -0.248166, 3.07737, 0
8, -1.2, -4.22704, -12.0749, -20.771, -7.8865, -0.483706, -0.531353, 3.11612, 0
