0.215, -0.408649, 1.69264, 0.493381, 3.08758, 2.49037, -0.241499, -0.650815, 0.221103, 0
0.425, 1.07173, 2.61106, 8.08237, 3.53946, 3.39082, -0.228268, 0.776831, 0.359241, 0
0.635, 0.438121, -0.150474, 9.12992, 3.79783, 5.19811, -0.0684756, 0.744998, 0.5, 0
0, -0.243525, -4.04229, -0.444091, 3.15686, -0.0377985, 0, -0.901359, 0.132997, 3
-0.006, -0.206651, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.238026, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-0.005, -0.207364, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0.0025, -0.237976, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1025, -0.851111, 3.71327, -3.43471, 2.7903, 2.65216, -0.178045, -0.502682, 0.172048, 0
0.2125, -0.40817, 1.69386, 0.494014, 3.08769, 2.49042, -0.241468, -0.650464, 0.221052, 0
0.4225, 1.07166, 2.60985, 8.08292, 3.53958, 3.391, -0.228185, 0.77697, 0.359134, 0
0.6325, 0.439451, -0.15454, 9.12463, 3.79739, 5.19779, -0.0682886, 0.745851, 0.5, 0
0, -0.244158, -3.91761, -0.485284, 3.15639, -0.038541, 0, -0.901359, 0.132997, 3
-0.0035, -0.222695, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237976, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-0.0025, -0.222648, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0.00125, -0.237455, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.10125, -0.851582, 3.71276, -3.43386, 2.79027, 2.6522, -0.178044, -0.502654, 0.172075, 0
0.21125, -0.408117, 1.69265, 0.494067, 3.08757, 2.49051, -0.241479, -0.650712, 0.221122, 0
0.42125, 1.07173, 2.61247, 8.08186, 3.53961, 3.39099, -0.2282, 0.777172, 0.359214, 0
0.63125, 0.438411, -0.155702, 9.12703, 3.79757, 5.19792, -0.0683667, 0.745054, 0.5, 0
0, -0.244107, -3.79511, -0.525998, 3.15589, -0.039271, 0, -0.901359, 0.132997, 3
-0.00225, -0.230312, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237455, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-0.00125, -0.229779, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0.000625, -0.237489, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100625, -0.851554, 3.71278, -3.43392, 2.79028, 2.6522, -0.178044, -0.502658, 0.172074, 0
0.210625, -0.408331, 1.69209, 0.493956, 3.08754, 2.4905, -0.241485, -0.65082, 0.221127, 0
0.420625, 1.07181, 2.61282, 8.08155, 3.53956, 3.39093, -0.228224, 0.777119, 0.359255, 0
0.630625, 0.437785, -0.154067, 9.12903, 3.79773, 5.19804, -0.0684349, 0.744677, 0.5, 0
0, -0.243596, -3.67467, -0.566255, 3.15534, -0.0399888, 0, -0.901359, 0.132997, 3
-0.001625, -0.233617, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237489, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-0.000625, -0.233651, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0.0003125, -0.237688, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100313, -0.85138, 3.71297, -3.43424, 2.79029, 2.65218, -0.178044, -0.502672, 0.172064, 0
0.210312, -0.408243, 1.69288, 0.493977, 3.08761, 2.49047, -0.241478, -0.650665, 0.221097, 0
0.420312, 1.07174, 2.61157, 8.08216, 3.53957, 3.39096, -0.228206, 0.777066, 0.359203, 0
0.630313, 0.438515, -0.154343, 9.12719, 3.79758, 5.19795, -0.0683697, 0.745185, 0.5, 0
0, -0.24363, -3.5563, -0.606068, 3.15475, -0.0406946, 0, -0.901359, 0.132997, 3
-0.0013125, -0.23557, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237688, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-0.0003125, -0.23577, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0.00015625, -0.238077, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100156, -0.851574, 3.71192, -3.43506, 2.79023, 2.65214, -0.178061, -0.502998, 0.17209, 0
0.210156, -0.408892, 1.69221, 0.492554, 3.08746, 2.4903, -0.241536, -0.651102, 0.22117, 0
0.420156, 1.07156, 2.61179, 8.08233, 3.53938, 3.39067, -0.228352, 0.776663, 0.359292, 0
0.630156, 0.437984, -0.148507, 9.13157, 3.79802, 5.19813, -0.0685932, 0.744852, 0.5, 0
0, -0.243824, -3.43997, -0.645457, 3.15413, -0.0413888, 0, -0.901359, 0.132997, 3
-0.00115625, -0.236729, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.238077, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-0.00015625, -0.237119, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
7.8125e-005, -0.237957, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100078, -0.851173, 3.71314, -3.4347, 2.79029, 2.65216, -0.178046, -0.502707, 0.172053, 0
0.210078, -0.409949, 1.68843, 0.493068, 3.08738, 2.49037, -0.241529, -0.651532, 0.221143, 0
0.420078, 1.07248, 2.61467, 8.07993, 3.53921, 3.39053, -0.228381, 0.776755, 0.359562, 0
0.630078, 0.432774, -0.139481, 9.14751, 3.7991, 5.19941, -0.068944, 0.74169, 0.5, 0
0, -0.244212, -3.32565, -0.684437, 3.15346, -0.0420716, 0, -0.901359, 0.132997, 3
-0.00107813, -0.237598, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237957, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-7.8125e-005, -0.237478, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
3.90625e-005, -0.237816, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100039, -0.8511, 3.71352, -3.4344, 2.79031, 2.65217, -0.17804, -0.502587, 0.172043, 0
0.210039, -0.408261, 1.69309, 0.494289, 3.08768, 2.49047, -0.241461, -0.650527, 0.221051, 0
0.420039, 1.07184, 2.61075, 8.08228, 3.53958, 3.39101, -0.228175, 0.777061, 0.35918, 0
0.630039, 0.438521, -0.154117, 9.12678, 3.79753, 5.19796, -0.0683314, 0.745262, 0.5, 0
0, -0.244089, -3.21321, -0.723031, 3.15276, -0.0427434, 0, -0.901359, 0.132997, 3
-0.00103906, -0.237718, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237816, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-3.90625e-005, -0.237576, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
1.95313e-005, -0.237776, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.10002, -0.851343, 3.71294, -3.4344, 2.79028, 2.65217, -0.178046, -0.5027, 0.172063, 0
0.21002, -0.408346, 1.69283, 0.493838, 3.0876, 2.49044, -0.241483, -0.650699, 0.221097, 0
0.42002, 1.07172, 2.61139, 8.08219, 3.53954, 3.39093, -0.228222, 0.776994, 0.359208, 0
0.63002, 0.438504, -0.153579, 9.12734, 3.79761, 5.19793, -0.0683918, 0.745197, 0.5, 0
0, -0.243948, -3.10257, -0.761258, 3.15202, -0.0434045, 0, -0.901359, 0.132997, 3
-0.00101953, -0.237696, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237776, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-1.95313e-005, -0.237656, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
9.76563e-006, -0.237128, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.10001, -0.85334, 3.70859, -3.4338, 2.79007, 2.6522, -0.178084, -0.503454, 0.172218, 0
0.21001, -0.40934, 1.68878, 0.490573, 3.08692, 2.49033, -0.241651, -0.652316, 0.221484, 0
0.42001, 1.07158, 2.61948, 8.08058, 3.53929, 3.3903, -0.22857, 0.7769, 0.359648, 0
0.63001, 0.434051, -0.142429, 9.1497, 3.79938, 5.19948, -0.0690956, 0.7419, 0.5, 0
0, -0.243911, -2.99372, -0.799133, 3.15124, -0.044055, 0, -0.901359, 0.132997, 3
-0.00100977, -0.237716, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237128, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-9.76563e-006, -0.237068, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
4.88281e-006, -0.237535, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100005, -0.851563, 3.7127, -3.43401, 2.79027, 2.65219, -0.178045, -0.502689, 0.172076, 0
0.210005, -0.408132, 1.69284, 0.493949, 3.08758, 2.49049, -0.241482, -0.650704, 0.221121, 0
0.420005, 1.07171, 2.61219, 8.08209, 3.5396, 3.39097, -0.228206, 0.777142, 0.35921, 0
0.630005, 0.438506, -0.155165, 9.12738, 3.79759, 5.19797, -0.0683683, 0.745121, 0.5, 0
0, -0.24329, -2.88649, -0.836678, 3.15042, -0.0446953, 0, -0.901359, 0.132997, 3
-0.00100488, -0.237098, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237535, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-4.88281e-006, -0.237505, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
2.44141e-006, -0.237016, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100002, -0.853397, 3.70859, -3.43361, 2.79007, 2.65221, -0.178082, -0.503423, 0.17222, 0
0.210002, -0.409236, 1.68878, 0.490717, 3.08692, 2.49036, -0.241646, -0.652293, 0.221486, 0
0.420002, 1.07158, 2.61973, 8.08046, 3.53932, 3.39033, -0.228556, 0.776962, 0.35964, 0
0.630002, 0.434149, -0.143573, 9.14886, 3.79931, 5.19941, -0.0690717, 0.741938, 0.5, 0
0, -0.243675, -2.78101, -0.873903, 3.14956, -0.0453256, 0, -0.901359, 0.132997, 3
-0.00100244, -0.23752, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237016, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-2.44141e-006, -0.237001, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
1.2207e-006, -0.23784, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100001, -0.851126, 3.71343, -3.43445, 2.79031, 2.65217, -0.178042, -0.502614, 0.172046, 0
0.210001, -0.408312, 1.69302, 0.49417, 3.08766, 2.49046, -0.241466, -0.650566, 0.221058, 0
0.420001, 1.07183, 2.61081, 8.08229, 3.53956, 3.39098, -0.228188, 0.777032, 0.359189, 0
0.630001, 0.438462, -0.153647, 9.12721, 3.79757, 5.19798, -0.0683508, 0.745223, 0.5, 0
0, -0.24318, -2.67708, -0.91083, 3.14867, -0.0459462, 0, -0.901359, 0.132997, 3
-0.00100122, -0.237008, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.23784, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-1.2207e-006, -0.237832, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
6.10352e-007, -0.237277, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.100001, -0.853135, 3.70892, -3.43402, 2.79008, 2.65219, -0.178082, -0.503422, 0.172204, 0
0.210001, -0.40936, 1.68908, 0.490697, 3.08697, 2.49031, -0.241642, -0.652213, 0.221451, 0
0.420001, 1.07161, 2.61864, 8.0808, 3.53928, 3.39032, -0.228554, 0.776857, 0.359622, 0
0.630001, 0.434269, -0.142192, 9.14891, 3.79931, 5.19944, -0.0690644, 0.742095, 0.5, 0
0, -0.243972, -2.57485, -0.947467, 3.14774, -0.0465572, 0, -0.901359, 0.132997, 3
-0.00100061, -0.237836, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237277, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-6.10352e-007, -0.237273, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
3.05176e-007, -0.237509, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.854631, 3.70466, -3.43496, 2.78987, 2.65215, -0.17813, -0.504388, 0.172337, 0
0.21, -0.408885, 1.69198, 0.487503, 3.08669, 2.49004, -0.241767, -0.65265, 0.221704, 0
0.42, 1.06989, 2.61772, 8.08314, 3.5392, 3.38995, -0.228799, 0.776155, 0.359449, 0
0.63, 0.440355, -0.148193, 9.13227, 3.7985, 5.19757, -0.0690161, 0.745591, 0.5, 0
0, -0.243435, -2.47407, -0.983837, 3.14678, -0.047159, 0, -0.901359, 0.132997, 3
-0.00100031, -0.237275, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237509, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-3.05176e-007, -0.237508, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
1.52588e-007, -0.23774, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.851263, 3.7132, -3.43431, 2.7903, 2.65218, -0.178043, -0.502636, 0.172055, 0
0.21, -0.408325, 1.69274, 0.494073, 3.08762, 2.49047, -0.241473, -0.650651, 0.221081, 0
0.42, 1.0718, 2.6114, 8.08206, 3.53956, 3.39096, -0.228202, 0.777043, 0.359207, 0
0.63, 0.438323, -0.153832, 9.12746, 3.7976, 5.19796, -0.0683773, 0.745099, 0.5, 0
0, -0.243681, -2.37482, -1.01995, 3.14578, -0.0477517, 0, -0.901359, 0.132997, 3
-0.00100015, -0.237509, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.23774, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-1.52588e-007, -0.237739, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
7.62939e-008, -0.237203, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.853226, 3.70878, -3.43391, 2.79008, 2.6522, -0.178082, -0.503432, 0.17221, 0
0.21, -0.409343, 1.68895, 0.490658, 3.08695, 2.49032, -0.241645, -0.652255, 0.221465, 0
0.42, 1.0716, 2.61902, 8.0807, 3.53929, 3.39031, -0.22856, 0.776881, 0.359633, 0
0.63, 0.434178, -0.142383, 9.14919, 3.79934, 5.19945, -0.0690758, 0.742012, 0.5, 0
0, -0.243875, -2.27705, -1.05582, 3.14474, -0.0483357, 0, -0.901359, 0.132997, 3
-0.00100008, -0.23774, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237203, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-7.62939e-008, -0.237203, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
3.8147e-008, -0.237471, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.854682, 3.70458, -3.43491, 2.78987, 2.65215, -0.178131, -0.504396, 0.17234, 0
0.21, -0.408847, 1.69201, 0.48749, 3.08668, 2.49004, -0.241768, -0.652656, 0.22171, 0
0.42, 1.06988, 2.61785, 8.08314, 3.53921, 3.38996, -0.228799, 0.776174, 0.359449, 0
0.63, 0.44039, -0.14846, 9.13223, 3.7985, 5.19757, -0.069013, 0.745596, 0.5, 0
0, -0.243363, -2.18059, -1.09147, 3.14366, -0.0489111, 0, -0.901359, 0.132997, 3
-0.00100004, -0.237203, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237471, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-3.8147e-008, -0.237471, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
1.90735e-008, -0.237738, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.851335, 3.71302, -3.43433, 2.79029, 2.65218, -0.178045, -0.502674, 0.172061, 0
0.21, -0.408291, 1.69287, 0.493952, 3.08761, 2.49046, -0.241478, -0.650666, 0.221092, 0
0.42, 1.07182, 2.61154, 8.08228, 3.53957, 3.39096, -0.228204, 0.777087, 0.359219, 0
0.63, 0.438147, -0.153139, 9.12931, 3.79771, 5.19818, -0.0683888, 0.744964, 0.5, 0
0, -0.243644, -2.08553, -1.1269, 3.14255, -0.0494781, 0, -0.901359, 0.132997, 3
-0.00100002, -0.237471, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237738, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-1.90735e-008, -0.237737, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
9.53674e-009, -0.23723, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.853255, 3.70867, -3.43397, 2.79007, 2.6522, -0.178084, -0.503464, 0.172213, 0
0.21, -0.409414, 1.68883, 0.490516, 3.08693, 2.49031, -0.241651, -0.652308, 0.221474, 0
0.42, 1.07159, 2.61914, 8.08069, 3.53927, 3.39028, -0.228574, 0.776852, 0.359648, 0
0.63, 0.434021, -0.14164, 9.15008, 3.79941, 5.19951, -0.0691045, 0.741909, 0.5, 0
0, -0.243874, -1.99183, -1.16213, 3.14141, -0.0500369, 0, -0.901359, 0.132997, 3
-0.00100001, -0.237737, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.23723, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-9.53674e-009, -0.23723, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
4.76837e-009, -0.237568, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.851663, 3.71239, -3.43411, 2.79026, 2.65219, -0.178049, -0.502763, 0.172085, 0
0.21, -0.408249, 1.69263, 0.493632, 3.08753, 2.49046, -0.241496, -0.650818, 0.221145, 0
0.42, 1.07163, 2.61241, 8.08202, 3.53956, 3.39091, -0.228241, 0.777052, 0.359227, 0
0.63, 0.438514, -0.154492, 9.1275, 3.79764, 5.19791, -0.0684141, 0.745112, 0.5, 0
0, -0.243391, -1.89934, -1.19717, 3.14023, -0.0505878, 0, -0.901359, 0.132997, 3
-0.001, -0.23723, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237568, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-4.76837e-009, -0.237568, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
2.38419e-009, -0.237065, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.853371, 3.70859, -3.43369, 2.79007, 2.65221, -0.178083, -0.503436, 0.172219, 0
0.21, -0.409284, 1.68877, 0.490654, 3.08692, 2.49034, -0.241648, -0.652305, 0.221485, 0
0.42, 1.07158, 2.61962, 8.0805, 3.5393, 3.39031, -0.228562, 0.776933, 0.359644, 0
0.63, 0.434102, -0.143065, 9.14922, 3.79934, 5.19944, -0.0690828, 0.741919, 0.5, 0
0, -0.243709, -1.80814, -1.23203, 3.13902, -0.0511309, 0, -0.901359, 0.132997, 3
-0.001, -0.237568, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237065, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-2.38419e-009, -0.237065, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
1.19209e-009, -0.237545, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.851573, 3.71266, -3.43403, 2.79027, 2.65219, -0.178046, -0.5027, 0.172077, 0
0.21, -0.408128, 1.69289, 0.493913, 3.08757, 2.49049, -0.241483, -0.650706, 0.221123, 0
0.42, 1.07173, 2.61219, 8.08218, 3.53961, 3.39098, -0.228206, 0.777156, 0.359215, 0
0.63, 0.438418, -0.154803, 9.12816, 3.79763, 5.19806, -0.0683729, 0.745062, 0.5, 0
0, -0.243228, -1.71807, -1.26672, 3.13777, -0.0516665, 0, -0.901359, 0.132997, 3
-0.001, -0.237065, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
0, -0.237545, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
-1.19209e-009, -0.237545, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
5.96046e-010, -0.237054, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 2
0.1, -0.853377, 3.70859, -3.43367, 2.79007, 2.65221, -0.178082, -0.503433, 0.172219, 0
0.21, -0.409272, 1.68878, 0.490669, 3.08692, 2.49035, -0.241648, -0.652301, 0.221485, 0
0.42, 1.07158, 2.61964, 8.0805, 3.53931, 3.39032, -0.228561, 0.776942, 0.359643, 0
0.63, 0.434109, -0.143169, 9.14918, 3.79934, 5.19944, -0.06908, 0.741921, 0.5, 0
0, -0.243686, -1.62924, -1.30125, 3.13648, -0.0521946, 0, -0.901359, 0.132997, 3
-0.001, -0.237545, -0.933531, -3.61246, 2.65131, 3.00452, -0.107843, -0.901359, 0.132997, 0
