0.4, 0.955577, -2.79534, 0.766365, -0.103276, 0.023898, 0.0126299, 0.317297, 0.00830267, 1
0.5, 1.2, -9.58603, 0.279811, -0.797476, 0.147582, 0.0910574, 1.06037, 0.124963, 0
0.5, -0.725322, -9.58603, 0.279811, -0.797476, 0.147582, 0.0910574, 1.06037, 0.124963, 2
0.6, -1.2, -7.37055, 3.15841, -1.6453, 0.319492, 0.0840759, -1.2, 0.223268, 0
0.71, -0.513719, -10.224, 1.26517, -2.613, 0.562789, -0.0259558, -0.800577, 0.316983, 0
0.92, 1.2, -1.07573, 4.13483, -3.79947, 1.12979, -0.0195512, 0.861573, 0.495893, 0
0.5, -0.725322, -7.39259, 2.43891, -0.541589, 0.218457, 0.0910574, 1.06037, 0.124963, 1
0.6, -1.2, -0.84301, 9.96731, -0.889188, 0.869743, 0.0716493, -0.885401, 0.219513, 0
0.6, -0.834814, -0.84301, 9.96731, -0.889188, 0.869743, 0.0716493, -0.885401, 0.219513, 2
0.7, -1.2, 8.21679, 17.9895, -0.520499, 2.26758, -0.0242655, -1.03289, 0.326358, 0
0.81, -0.735965, 2.23403, 17.1243, 0.0542968, 4.19884, -0.133728, -0.957336, 0.435349, 0
1.02, 0.272178, -19.4943, -12.6009, -1.75803, 4.67379, -0.22407, 0.0969405, 0.5, 0
0.6, -0.834814, 9.04793, 6.24984, -0.0508438, 0.788361, 0.0716493, -0.885401, 0.219513, 1
0.7, -1.2, 17.6583, -0.411756, 1.21625, 1.09709, -0.0227506, -1.07125, 0.324136, 0
0.7, 1.01106, 17.6583, -0.411756, 1.21625, 1.09709, -0.0227506, -1.07125, 0.324136, 2
0.8, 0.680601, 8.9974, 7.64193, 2.54904, 1.4586, -0.022776, 1.07074, 0.398365, 0
0.91, -0.692667, -2.51297, 17.9467, 2.90568, 2.86598, 0.0260691, -0.182646, 0.450148, 0
1.12, 0.138357, -14.4737, 25, 1.12208, 7.37538, -0.0267083, -0.319995, 0.5, 0
0.7, 1.01106, 4.40371, 9.36714, 0.0918803, 1.5722, -0.0227506, -1.07125, 0.324136, 1
0.8, 0.680601, 9.36112, 19.7462, 0.344488, 2.92694, -0.00557025, 0.635149, 0.396588, 0
0.8, 1.2, 9.36112, 19.7462, 0.344488, 2.92694, -0.00557025, 0.635149, 0.396588, 2
0.9, -0.203321, 5.30864, 23.9535, 1.05811, 5.12574, 0.0673804, 0.75972, 0.419334, 0
1.01, -1.2, -1.05385, 15.7827, 1.18492, 7.51522, 0.0550997, -0.983005, 0.44909, 0
1.22, 0.473273, 25, -24.1988, 3.96703, 6.39509, -0.0657638, -0.168077, 0.5, 0
0.8, 1.2, -0.454586, 17.2805, -0.219537, 2.84858, -0.00557025, 0.635149, 0.396588, 1
0.9, -0.203321, -12.9351, 13.2864, -0.926255, 4.23352, 0.0590037, 0.261986, 0.437834, 0
0.9, -0.10382, -12.9351, 13.2864, -0.926255, 4.23352, 0.0590037, 0.261986, 0.437834, 2
1, -1.053, -0.441819, 25, -1.4701, 6.54565, 0.0418793, -0.659459, 0.362883, 0
1.11, -1.2, 23.0977, 17.4667, 0.00208667, 8.70007, -0.061378, -1.18312, 0.445976, 0
1.32, -0.422642, 25, -25, 5.12172, 7.85974, -0.260014, -0.673829, 0.5, 0
0.9, -0.10382, -11.9186, 12.4835, -0.869018, 4.21606, 0.0590037, 0.261986, 0.437834, 1
1, -1.053, -16.4155, 5.37847, -2.53397, 5.58208, 0.0383238, -0.678797, 0.478797, 0
1, 1.2, -16.4155, 5.37847, -2.53397, 5.58208, 0.0383238, -0.678797, 0.478797, 2
1.1, 1.2, 0.251725, -14.7968, -3.27882, 5.03345, 0.106055, 1.2, 0.421688, 0
1.21, 1.09041, 5.36372, -14.7671, -2.96597, 3.40434, 0.288217, 1.2, 0.252187, 0
1.42, -1.2, 5.19423, -8.44304, -1.7887, 0.972747, 0.324699, -0.907572, 0.455317, 0
1.63, -1.17414, -0.419833, -7.54391, -1.29805, -0.434192, -0.0173087, -1.13374, 0.5, 0
1, 1.2, -6.34135, 12.4899, -1.30023, 5.47178, 0.0383238, -0.678797, 0.478797, 1
1.1, 1.2, -7.2929, 0.706089, -1.87409, 5.98209, 0.0900133, 1.05058, 0.622797, 0
1.1, 1.2, -7.2929, 0.706089, -1.87409, 5.98209, 0.0900133, 1.05058, 0.622797, 2
1.2, -0.722082, -12.4633, -10.3076, -2.72755, 5.05714, 0.143247, 0.140481, 0.5, 0
1.31, 1.2, 1.58597, -25, -3.35415, 3.04188, 0.16356, 0.232244, 0.5, 0
1.52, 0.760595, 9.21548, -25, -2.15313, -2.28033, 0.326936, 1.2, 0.5, 0
1.1, 1.2, -2.45766, 4.5145, -1.34269, 6.14935, 0.0900133, 1.05058, 0.622797, 1
1.2, -0.722082, -5.78679, 8.56788, -1.78673, 6.74606, 0.156794, -0.0351215, 0.659294, 0
1.2, 1.2, -5.78679, 8.56788, -1.78673, 6.74606, 0.156794, -0.0351215, 0.659294, 2
1.3, 0.653002, -8.87666, 1.82002, -2.51673, 7.25014, 0.171166, 1.05268, 0.496077, 0
1.41, 1.2, -8.95568, 7.91868, -3.49194, 7.78256, 0.261626, 0.94861, 0.5, 0
1.62, -0.96239, -14.4415, 19.7537, -5.98909, 10.7492, 0.327914, -0.09594, 0.5, 0
1.2, 1.2, 0, 0, 0, 0, 0, 0, 0, 1
1.3, 0.653002, -7.2848, 1.55675, -0.516872, 0.102672, 0.0627704, 0.75645, 0.0883338, 0
1.3, 0.653002, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
1.3, 0.961147, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
1.4, 1.2, 5.52191, 6.58472, 1.30319, 3.49008, 0.0663601, 1.2, 0.132011, 0
1.51, -0.605998, 11.2178, -4.37909, 2.22494, 3.62, 0.144927, 0.156111, 0.246624, 0
1.72, -0.956299, -25, 22.4262, 0.776136, 5.51563, 0.0347028, -1.2, 0.386367, 0
1.3, 0.961147, 0, 0, 0, 0, 0, 0, 0, 1
1.4, 1.2, -8.63446, 1.05614, -0.534686, 0.0935912, 0.067107, 1.03672, 0.117239, 0
1.4, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
1.4, 0.961147, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
1.5, 1.2, 5.52191, 6.58472, 1.30319, 3.49008, 0.0663601, 1.2, 0.132011, 0
1.61, -0.605998, 11.2178, -4.37909, 2.22494, 3.62, 0.144927, 0.156111, 0.246624, 0
1.82, -0.956299, -25, 22.4262, 0.776136, 5.51563, 0.0347028, -1.2, 0.386367, 0
1.4, 0.961147, 0, 0, 0, 0, 0, 0, 0, 1
1.5, 1.2, -8.63446, 1.05614, -0.534686, 0.0935912, 0.067107, 1.03672, 0.117239, 0
1.5, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
1.5, 0.961147, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
1.6, 1.2, 5.52191, 6.58472, 1.30319, 3.49008, 0.0663601, 1.2, 0.132011, 0
1.71, -0.605998, 11.2178, -4.37909, 2.22494, 3.62, 0.144927, 0.156111, 0.246624, 0
1.92, -0.956299, -25, 22.4262, 0.776136, 5.51563, 0.0347028, -1.2, 0.386367, 0
1.5, 0.961147, 0, 0, 0, 0, 0, 0, 0, 1
1.6, 1.2, -8.63446, 1.05614, -0.534686, 0.0935912, 0.067107, 1.03672, 0.117239, 0
1.6, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
1.6, 0.961147, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
1.7, 1.2, 5.52191, 6.58472, 1.30319, 3.49008, 0.0663601, 1.2, 0.132011, 0
1.81, -0.605998, 11.2178, -4.37909, 2.22494, 3.62, 0.144927, 0.156111, 0.246624, 0
2.02, -0.956299, -25, 22.4262, 0.776136, 5.51563, 0.0347028, -1.2, 0.386367, 0
1.6, 0.961147, 0, 0, 0, 0, 0, 0, 0, 1
1.7, 1.2, -8.63446, 1.05614, -0.534686, 0.0935912, 0.067107, 1.03672, 0.117239, 0
1.7, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
1.7, 0.961147, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
1.8, 1.2, 5.52191, 6.58472, 1.30319, 3.49008, 0.0663601, 1.2, 0.132011, 0
1.91, -0.605998, 11.2178, -4.37909, 2.22494, 3.62, 0.144927, 0.156111, 0.246624, 0
2.12, -0.956299, -25, 22.4262, 0.776136, 5.51563, 0.0347028, -1.2, 0.386367, 0
1.7, 0.961147, 0, 0, 0, 0, 0, 0, 0, 1
1.8, 1.2, -8.63446, 1.05614, -0.534686, 0.0935912, 0.067107, 1.03672, 0.117239, 0
1.8, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
1.8, 0.952165, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
1.9, 1.2, 5.47506, 6.56708, 1.2917, 3.48436, 0.0596855, 1.2, 0.11725, 0
2.01, -0.597599, 11.2843, -4.38442, 2.21214, 3.61504, 0.134164, 0.153776, 0.214667, 0
2.22, -0.957968, -25, 22.477, 0.771792, 5.51504, 0.0242871, -1.2, 0.344723, 0
1.8, 0.952165, 0, 0, 0, 0, 0, 0, 0, 1
1.9, 1.2, -8.61716, 1.06607, -0.532149, 0.0935034, 0.0667586, 1.03417, 0.116307, 0
1.9, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
1.9, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.11, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
2.32, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
1.9, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.1, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.21, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
2.42, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2, 0.953001, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 1
2.1, 1.2, -12.1259, -5.25657, -1.54552, -0.0165487, 0.171192, 1.11667, 0.232787, 0
2.1, 1.2, -12.1259, -5.25657, -1.54552, -0.0165487, 0.171192, 1.11667, 0.232787, 2
2.2, -0.234449, -8.69682, -6.82027, -1.40364, 0.400857, 0.172185, 1.2, 0.218767, 0
2.31, -1.2, -6.46171, 0.00102299, -1.24018, 0.966486, 0.114989, -0.463071, 0.106194, 0
2.52, -1.2, 11.0728, 11.2584, 0.340267, 3.13238, -0.155884, -1.09901, -0.0544139, 0
2.1, 1.2, 0, 0, 0, 0, 0, 0, 0, 1
2.2, -0.234449, -3.82227, 2.10638, -0.369001, 0.10161, 0.0407068, 0.191664, 0.0404542, 0
2.2, -0.234449, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.2, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.3, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.41, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
2.62, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.2, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2.3, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2.3, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.3, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.4, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.51, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
2.72, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.3, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2.4, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2.4, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.4, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.5, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.61, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
2.82, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.4, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2.5, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2.5, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.5, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.6, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.71, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
2.92, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.5, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2.6, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2.6, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.6, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.7, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.81, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.02, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.6, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2.7, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2.7, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.7, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.8, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
2.91, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.12, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.7, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2.8, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2.8, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.8, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
2.9, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.01, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.22, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.8, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
2.9, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
2.9, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
2.9, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.11, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.32, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
2.9, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.1, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.21, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.42, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.1, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.1, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.1, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.2, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.31, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.52, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.1, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.2, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.2, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.2, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.3, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.41, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.62, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.2, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.3, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.3, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.3, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.4, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.51, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.72, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.3, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.4, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.4, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.4, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.5, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.61, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.82, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.4, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.5, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.5, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.5, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.6, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.71, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
3.92, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.5, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.6, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.6, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.6, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.7, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.81, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
4.02, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.6, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.7, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.7, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.7, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.8, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
3.91, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
4.12, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.7, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.8, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.8, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.8, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
3.9, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
4.01, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
4.22, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.8, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
3.9, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
3.9, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
3.9, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
4, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
4.11, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
4.32, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
3.9, 0.953001, 0, 0, 0, 0, 0, 0, 0, 1
4, 1.2, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 0
4, 1.2, 0, 0, 1.0472, 3.14159, 0, 0, 0, 0
4, 0.953001, 0, 0, 1.0472, 3.14159, 0, 0, 0, 2
4.1, 1.2, 5.50545, 6.56012, 1.297, 3.4897, 0.0584864, 1.2, 0.117412, 0
4.21, -0.673715, 11.0504, -4.34392, 2.2079, 3.62175, 0.129957, 0.109373, 0.218933, 0
4.42, -0.909634, -25, 22.0572, 0.742941, 5.4819, 0.015432, -1.2, 0.345271, 0
4, 0.953001, -8.61877, 1.06515, -0.532385, 0.0935118, 0.0667911, 1.0344, 0.116394, 1
4.1, 1.2, -12.1259, -5.25657, -1.54552, -0.0165487, 0.171192, 1.11667, 0.232787, 0
4.1, 1.2, -12.1259, -5.25657, -1.54552, -0.0165487, 0.171192, 1.11667, 0.232787, 2
4.2, -0.234455, -8.69683, -6.82024, -1.40364, 0.400861, 0.172184, 1.2, 0.218765, 0
4.31, -1.2, -6.46172, 0.00105765, -1.24018, 0.966497, 0.114987, -0.463072, 0.106192, 0
4.52, -1.2, 11.0729, 11.2583, 0.340279, 3.13238, -0.155886, -1.09901, -0.0544174, 0
4.1, 1.2, -5.06469, 3.8415, -0.7902, 0.374007, 0.171192, 1.11667, 0.232787, 1
4.2, -0.234455, -6.14457, 7.05678, -1.38848, 0.877351, 0.252499, 0.280466, 0.273242, 0
4.2, 0.173871, -6.14457, 7.05678, -1.38848, 0.877351, 0.252499, 0.280466, 0.273242, 2
4.3, 0.79028, -12.1176, 13.5837, -2.30159, 1.90938, 0.291809, 0.505728, 0.30598, 0
4.41, 0.128199, -10.099, 10.864, -3.52351, 3.254, 0.344462, 0.451614, 0.341234, 0
4.62, -1.2, 9.78082, -14.8022, -3.55691, 2.84049, 0.288611, -0.983529, 0.49416, 0
