6.68, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.89, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.548, 0, 3.04676e-014, -4.30019e-014, 3.14159, 0, 0, 0, 0, 1
6.548, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.548, 0, 0, 0, 0, 0, 0, 0, 0, 2
6.648, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.758, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.968, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.642, 0, 3.47498e-014, -1.38475e-014, 3.14159, 0, 0, 0, 0, 1
6.642, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.642, 0, 0, 0, 0, 0, 0, 0, 0, 2
6.742, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.852, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.062, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.72, 0, -3.6858e-015, 4.86605e-014, 3.14159, 0, 0, 0, 0, 1
6.72, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.72, 0, 0, 0, 0, 0, 0, 0, 0, 2
6.82, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.93, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.14, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.798, 0, -2.26729e-014, 8.35735e-014, 3.14159, 0, 0, 0, 0, 1
6.798, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.798, 0, 0, 0, 0, 0, 0, 0, 0, 2
6.898, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.008, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.218, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.892, 0, 1.61151e-014, 4.60042e-014, 3.14159, 0, 0, 0, 0, 1
6.892, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.892, 0, 0, 0, 0, 0, 0, 0, 0, 2
6.992, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.102, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.312, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.986, 0, 6.55504e-014, -1.71429e-014, 3.14159, 0, 0, 0, 0, 1
6.986, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.986, 0, 0, 0, 0, 0, 0, 0, 0, 2
7.086, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.196, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.406, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.079, 0, 2.90409e-014, -7.22986e-015, 3.14159, 0, 0, 0, 0, 1
7.079, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.079, 0, 0, 0, 0, 0, 0, 0, 0, 2
7.179, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.289, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.499, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.173, 0, -3.88889e-014, 3.00462e-014, 3.14159, 0, 0, 0, 0, 1
7.173, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.173, 0, 0, 0, 0, 0, 0, 0, 0, 2
7.273, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.383, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.593, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.267, 0, -4.85861e-014, 1.1431e-014, 3.14159, 0, 0, 0, 0, 1
7.267, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.267, 0, 0, 0, 0, 0, 0, 0, 0, 2
7.367, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.477, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.687, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.376, 0, 9.63914e-015, -6.9259e-014, 3.14159, 0, 0, 0, 0, 1
7.376, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.376, 0, 0, 0, 0, 0, 0, 0, 0, 2
7.476, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.586, 0, 0, 0, 0, 0, 0, 0, 0, 0
7.796, 0, 0, 0, 0, 0, 0, 0, 0, 0
