0.881, 0.0089956, 0.0283012, -0.0158641, 0.00141506, -0.000793205, -9.39704e-005, -0.00187941, 1.16828e-005, 0
0.991, 0.0140087, -0.0561193, -0.0326867, -0.000114933, -0.0034635, 0.000555997, 0.013697, 2.69249e-005, 0
1.201, -0.0073468, -0.0682683, -0.00378872, -0.0131756, -0.00729341, 0.00185056, -0.00136786, 5.31946e-005, 0
0.875, -0.0123597, 1.89702, -9.01612, 4.21201, -0.0910846, 0, 0, 0, 1
0.875, -0.0123597, 0, 0, 0, 0, 0, 0, 0, 0
0.875, -0.00971977, 0, 0, 0, 0, 0, 0, 0, 2
0.975, 0.00681161, 0.0244649, -0.0137135, 0.00122325, -0.000685677, -8.12335e-005, -0.00162467, 7.04191e-006, 0
1.085, 0.0131944, -0.0499711, -0.0272644, -0.00017959, -0.00293946, 0.000484471, 0.0119102, 1.91661e-005, 0
1.295, -0.00333853, -0.0567665, -0.0336998, -0.011387, -0.0093407, 0.00192015, 0.00176298, 3.86117e-005, 0
0.969, -0.00971977, 1.69927, -10.7789, 3.06635, -0.0913505, 0, 0, 0, 1
0.969, -0.00971977, 0, 0, 0, 0, 0, 0, 0, 0
0.969, -0.00858602, 0, 0, 0, 0, 0, 0, 0, 2
1.069, 0.00602917, 0.0215094, -0.0120568, 0.00107547, -0.000602841, -7.14202e-005, -0.0014284, 5.50282e-006, 0
1.179, 0.011553, -0.0438482, -0.0240292, -0.000153166, -0.00258757, 0.000425718, 0.0104673, 1.4842e-005, 0
1.389, -0.0030668, -0.0500762, -0.0282239, -0.0100152, -0.00807415, 0.00167406, 0.00142173, 2.98423e-005, 0
1.078, -0.00858602, -7.95055, -1.94661, 2.35631, -0.0915387, 0, 0, 0, 1
1.078, -0.00858602, 0, 0, 0, 0, 0, 0, 0, 0
1.078, -0.0075382, 0, 0, 0, 0, 0, 0, 0, 2
1.178, 0.00529255, 0.0188914, -0.0105893, 0.00094457, -0.000529465, -6.27275e-005, -0.00125455, 4.24032e-006, 0
1.288, 0.0101501, -0.0385174, -0.0211004, -0.000134863, -0.0022724, 0.000373918, 0.00919356, 1.1445e-005, 0
1.498, -0.00268725, -0.0439677, -0.0248681, -0.00879581, -0.00709909, 0.00147107, 0.00125551, 2.3017e-005, 0
1.172, -0.0075382, -9.93223, 4.50849, 2.62044, -0.0917281, 0, 0, 0, 1
1.172, -0.0075382, 0, 0, 0, 0, 0, 0, 0, 0
1.172, -0.00662221, 0, 0, 0, 0, 0, 0, 0, 2
1.272, 0.00464941, 0.016596, -0.00930263, 0.0008298, -0.000465131, -5.51059e-005, -0.00110212, 3.27238e-006, 0
1.382, 0.00891698, -0.0338385, -0.0185359, -0.000118538, -0.00199625, 0.000328488, 0.00807655, 8.83269e-006, 0
1.592, -0.0023628, -0.0386211, -0.0218377, -0.00772679, -0.00623547, 0.00129219, 0.00110155, 1.77647e-005, 0
1.282, -0.00662221, -0.606164, -0.438145, 2.75588, -0.0918717, 0, 0, 0, 1
1.282, -0.00662221, 0, 0, 0, 0, 0, 0, 0, 0
1.282, -0.00582492, 0, 0, 0, 0, 0, 0, 0, 2
1.382, 0.00409138, 0.0145833, -0.00817444, 0.000729165, -0.000408722, -4.8423e-005, -0.00096846, 2.53267e-006, 0
1.492, 0.00782992, -0.0297368, -0.0162865, -0.000104278, -0.00175408, 0.000288656, 0.00709717, 6.82393e-006, 0
1.702, -0.00207256, -0.0339298, -0.0191836, -0.00678928, -0.00547844, 0.00113534, 0.000966492, 1.37101e-005, 0
1.391, -0.00582492, 8.1913, -4.20029, 2.56898, -0.0919997, 0, 0, 0, 1
1.391, -0.00582492, 0, 0, 0, 0, 0, 0, 0, 0
1.391, -0.00511441, 0, 0, 0, 0, 0, 0, 0, 2
1.491, 0.00359086, 0.0128167, -0.00718418, 0.000640835, -0.000359209, -4.25571e-005, -0.000851143, 1.95196e-006, 0
1.601, 0.00688636, -0.0261353, -0.0143131, -9.1686e-005, -0.00154156, 0.00025369, 0.00623746, 5.2684e-006, 0
1.811, -0.00182735, -0.0298169, -0.0168562, -0.00596666, -0.00481434, 0.000997741, 0.000848737, 1.05968e-005, 0
1.485, -0.00511441, 8.35094, 0.339759, 2.21245, -0.0921281, 0, 0, 0, 1
1.485, -0.00511441, 0, 0, 0, 0, 0, 0, 0, 0
1.485, -0.00449578, 0, 0, 0, 0, 0, 0, 0, 2
1.585, 0.00315656, 0.011266, -0.00631497, 0.000563301, -0.000315748, -3.74082e-005, -0.000748165, 1.50833e-006, 0
1.695, 0.00605312, -0.0229742, -0.0125807, -8.06484e-005, -0.00135501, 0.000222999, 0.00548285, 4.07081e-006, 0
1.905, -0.00160715, -0.0262058, -0.0148139, -0.00524455, -0.00423145, 0.000876958, 0.000745332, 8.18806e-006, 0
1.594, -0.00449578, 0.720844, 9.30489, 2.77339, -0.092227, 0, 0, 0, 1
1.594, -0.00449578, 0, 0, 0, 0, 0, 0, 0, 0
1.594, -0.00395269, 0, 0, 0, 0, 0, 0, 0, 2
1.694, 0.00277533, 0.00990439, -0.00555173, 0.00049522, -0.000277586, -3.28871e-005, -0.000657741, 1.16595e-006, 0
1.804, 0.00532132, -0.0201981, -0.0110598, -7.09371e-005, -0.00119122, 0.000196049, 0.00482022, 3.14641e-006, 0
2.014, -0.0014134, -0.0230361, -0.0130211, -0.00461054, -0.00371971, 0.000770917, 0.000654718, 6.32848e-006, 0
1.688, -0.00395269, -3.42199, 11.0997, 3.95104, -0.0923261, 0, 0, 0, 1
1.688, -0.00395269, 0, 0, 0, 0, 0, 0, 0, 0
1.688, -0.00347612, 0, 0, 0, 0, 0, 0, 0, 2
1.788, 0.00244095, 0.00870829, -0.00488127, 0.000435415, -0.000244064, -2.89155e-005, -0.00057831, 9.01809e-007, 0
1.898, 0.00467795, -0.0177594, -0.00972385, -6.23949e-005, -0.00104735, 0.000172375, 0.00423813, 2.43264e-006, 0
2.108, -0.00124245, -0.0202526, -0.011447, -0.00405365, -0.00327028, 0.000677784, 0.000575292, 4.89174e-006, 0
1.782, -0.00347612, 1.66604, 4.84158, 4.6623, -0.0924133, 0, 0, 0, 1
1.782, -0.00347612, 0, 0, 0, 0, 0, 0, 0, 0
1.782, -0.00308289, 0, 0, 0, 0, 0, 0, 0, 2
1.882, 0.00217233, 0.00766003, -0.00429369, 0.000383002, -0.000214685, -2.54348e-005, -0.000508696, 7.11037e-007, 0
1.992, 0.00408981, -0.0156237, -0.00855192, -5.49994e-005, -0.000921193, 0.000151631, 0.00372807, 1.89014e-006, 0
2.202, -0.00106986, -0.0178071, -0.0100634, -0.00356523, -0.00287581, 0.000596055, 0.000504543, 3.76581e-006, 0
1.892, -0.00308289, 1.12977, -0.492718, 4.89623, -0.0924795, 0, 0, 0, 1
1.892, -0.00308289, 0, 0, 0, 0, 0, 0, 0, 0
1.892, -0.00268837, 0, 0, 0, 0, 0, 0, 0, 2
1.992, 0.00188763, 0.00673613, -0.00377581, 0.000336806, -0.000188791, -2.2367e-005, -0.00044734, 5.3928e-007, 0
2.102, 0.00361907, -0.0137376, -0.00752158, -4.82741e-005, -0.000810147, 0.000133337, 0.00327833, 1.45523e-006, 0
2.312, -0.000962166, -0.0156652, -0.00885161, -0.00313556, -0.00252933, 0.000524245, 0.000444597, 2.92706e-006, 0
2.001, -0.00268837, 0.663326, -5.58898, 4.57107, -0.0925388, 0, 0, 0, 1
2.001, -0.00268837, 0, 0, 0, 0, 0, 0, 0, 0
2.001, -0.00236396, 0, 0, 0, 0, 0, 0, 0, 2
2.101, 0.00165984, 0.00592336, -0.00332023, 0.000296168, -0.000166011, -1.96683e-005, -0.000393365, 4.17047e-007, 0
2.211, 0.00318245, -0.0120802, -0.00661393, -4.24587e-005, -0.00071239, 0.00011725, 0.00288278, 1.12542e-006, 0
2.421, -0.000845973, -0.0137746, -0.00778503, -0.00275721, -0.00222428, 0.000461003, 0.000391055, 2.26369e-006, 0
2.095, -0.00236396, 4.04531, -11.6857, 3.75688, -0.0925981, 0, 0, 0, 1
2.095, -0.00236396, 0, 0, 0, 0, 0, 0, 0, 0
2.095, -0.00212492, 0, 0, 0, 0, 0, 0, 0, 2
2.195, 0.00150506, 0.00521448, -0.00292288, 0.000260724, -0.000146144, -1.73145e-005, -0.000346289, 3.39082e-007, 0
2.305, 0.00275803, -0.0106382, -0.0058199, -3.75802e-005, -0.000626997, 0.000103227, 0.00253796, 8.81843e-007, 0
2.515, -0.000704611, -0.0121128, -0.00684403, -0.00242643, -0.00195671, 0.000405589, 0.000341676, 1.73217e-006, 0
2.188, -0.00212492, -5.382, -5.43766, 2.93329, -0.0926505, 0, 0, 0, 1
2.188, -0.00212492, 0, 0, 0, 0, 0, 0, 0, 0
2.188, -0.0018711, 0, 0, 0, 0, 0, 0, 0, 2
2.288, 0.00132531, 0.00459139, -0.00257362, 0.000229569, -0.000128681, -1.52455e-005, -0.00030491, 2.62956e-007, 0
2.398, 0.00242836, -0.00936682, -0.00512459, -3.30795e-005, -0.000552082, 9.08921e-005, 0.00223469, 6.83744e-007, 0
2.608, -0.000620778, -0.0106657, -0.00602268, -0.0021365, -0.00172255, 0.000357088, 0.000300513, 1.34299e-006, 0
2.298, -0.0018711, -10.6, 1.86316, 2.87232, -0.0926905, 0, 0, 0, 1
2.298, -0.0018711, 0, 0, 0, 0, 0, 0, 0, 0
2.298, -0.00164869, 0, 0, 0, 0, 0, 0, 0, 2
2.398, 0.0011681, 0.0040429, -0.00226617, 0.000202145, -0.000113309, -1.34243e-005, -0.000268486, 2.04236e-007, 0
2.508, 0.00213716, -0.008248, -0.00451232, -2.91352e-005, -0.000486126, 8.00345e-005, 0.00196774, 5.30376e-007, 0
2.718, -0.000545603, -0.00939114, -0.00530309, -0.00188124, -0.00151674, 0.000314424, 0.000264547, 1.04089e-006, 0
2.392, -0.00164869, -2.09666, -4.19702, 2.71873, -0.0927315, 0, 0, 0, 1
2.392, -0.00164869, 0, 0, 0, 0, 0, 0, 0, 0
2.392, -0.0014521, 0, 0, 0, 0, 0, 0, 0, 2
2.492, 0.00102891, 0.00356005, -0.00199552, 0.000178002, -9.97758e-005, -1.1821e-005, -0.00023642, 1.58484e-007, 0
2.602, 0.0018816, -0.00726295, -0.00397338, -2.56576e-005, -0.000428065, 7.04758e-005, 0.00173273, 4.11347e-007, 0
2.812, -0.000480182, -0.00826938, -0.00466949, -0.00165655, -0.00133557, 0.000276868, 0.000232909, 8.07046e-007, 0
2.485, -0.0014521, 5.99006, -7.53604, 2.15876, -0.0927678, 0, 0, 0, 1
2.485, -0.0014521, 0, 0, 0, 0, 0, 0, 0, 0
2.485, -0.00127885, 0, 0, 0, 0, 0, 0, 0, 2
2.585, 0.00090618, 0.00313507, -0.0017573, 0.000156753, -8.78651e-005, -1.04099e-005, -0.000208197, 1.22971e-007, 0
2.695, 0.0016569, -0.00639606, -0.00349898, -2.2601e-005, -0.000376961, 6.20631e-005, 0.00152589, 3.19067e-007, 0
2.905, -0.000422883, -0.00728181, -0.00411177, -0.00145878, -0.00117609, 0.000243809, 0.000205025, 6.25905e-007, 0
2.595, -0.00127885, 5.37482, -0.51732, 1.68576, -0.0927952, 0, 0, 0, 1
2.595, -0.00127885, 0, 0, 0, 0, 0, 0, 0, 0
2.595, -0.00112663, 0, 0, 0, 0, 0, 0, 0, 2
2.695, 0.000798381, 0.00276133, -0.00154781, 0.000138067, -7.73907e-005, -9.16891e-006, -0.000183378, 9.55003e-008, 0
2.805, 0.00145918, -0.00563386, -0.00308167, -1.9922e-005, -0.000332012, 5.46653e-005, 0.001344, 2.47627e-007, 0
3.015, -0.000372538, -0.00641273, -0.00362083, -0.00128481, -0.00103578, 0.000214725, 0.00018038, 4.85616e-007, 0
2.688, -0.00112663, 3.8243, 5.76079, 1.93508, -0.0928233, 0, 0, 0, 1
2.688, -0.00112663, 0, 0, 0, 0, 0, 0, 0, 0
2.688, -0.000992901, 0, 0, 0, 0, 0, 0, 0, 2
2.788, 0.000703716, 0.00243274, -0.00136362, 0.000121637, -6.81812e-005, -8.07781e-006, -0.000161556, 7.42454e-008, 0
2.898, 0.00128522, -0.00496372, -0.00271476, -1.7567e-005, -0.000292492, 4.81609e-005, 0.00118408, 1.92314e-007, 0
3.108, -0.000328194, -0.00564856, -0.00318898, -0.00113186, -0.000912385, 0.000189151, 0.000158687, 3.76949e-007, 0
2.798, -0.000992901, -7.64161, 15.2352, 2.98391, -0.0928445, 0, 0, 0, 1
2.798, -0.000992901, 0, 0, 0, 0, 0, 0, 0, 0
2.798, -0.000875571, 0, 0, 0, 0, 0, 0, 0, 2
2.898, 0.000620725, 0.00214386, -0.0012017, 0.000107193, -6.00849e-005, -7.1186e-006, -0.000142372, 5.7818e-008, 0
3.008, 0.00113205, -0.0043746, -0.00239219, -1.54978e-005, -0.000257749, 4.24428e-005, 0.00104349, 1.49496e-007, 0
3.218, -0.000289, -0.00497669, -0.00280927, -0.000997383, -0.000803902, 0.000166667, 0.0001396, 2.92744e-007, 0
2.892, -0.000875571, 1.0547, 8.10548, 4.13564, -0.0928663, 0, 0, 0, 1
2.892, -0.000875571, 0, 0, 0, 0, 0, 0, 0, 0
2.892, -0.000772728, 0, 0, 0, 0, 0, 0, 0, 2
2.992, 0.000548065, 0.00188995, -0.00105937, 9.44974e-005, -5.29687e-005, -6.2755e-006, -0.00012551, 4.51307e-008, 0
3.102, 0.000997148, -0.00385682, -0.00210864, -1.36805e-005, -0.000227209, 3.74169e-005, 0.000919916, 1.16355e-007, 0
3.312, -0.000254296, -0.00438604, -0.00247544, -0.000879181, -0.000708538, 0.000146902, 0.000122802, 2.27484e-007, 0
3.001, -0.000772728, 4.59192, 1.51696, 4.66902, -0.092883, 0, 0, 0, 1
3.001, -0.000772728, 0, 0, 0, 0, 0, 0, 0, 0
3.001, -0.000682645, 0, 0, 0, 0, 0, 0, 0, 2
3.101, 0.000484505, 0.00166683, -0.00093431, 8.33415e-005, -4.67155e-005, -5.53465e-006, -0.000110693, 3.53359e-008, 0
3.211, 0.000878318, -0.00340186, -0.00185946, -1.20854e-005, -0.000200373, 3.30006e-005, 0.000811333, 9.0708e-008, 0
3.421, -0.000223549, -0.00386691, -0.00218199, -0.000775307, -0.000624724, 0.000129532, 0.000108016, 1.76911e-007, 0
3.095, -0.000682645, 4.50884, -4.2766, 4.53709, -0.0929, 0, 0, 0, 1
3.095, -0.000682645, 0, 0, 0, 0, 0, 0, 0, 0
3.095, -0.000588959, 0, 0, 0, 0, 0, 0, 0, 2
3.195, 0.000413814, 0.00147341, -0.000825892, 7.36705e-005, -4.12946e-005, -4.8924e-006, -9.7848e-005, 4.47034e-013, 0
3.305, 0.000790845, -0.00300707, -0.00164371, -1.06809e-005, -0.000177123, 2.91711e-005, 0.000717184, 1.14755e-012, 0
3.515, -0.000211928, -0.00341839, -0.00192951, -0.000685345, -0.000552306, 0.00011451, 9.55913e-005, 1.14755e-012, 0
3.173, -0.000588959, 4.18884, -7.84705, 4.02758, -0.0929148, 0, 0, 0, 1
3.173, -0.000588959, 0, 0, 0, 0, 0, 0, 0, 0
3.173, -0.000520611, 0, 0, 0, 0, 0, 0, 0, 2
3.273, 0.000365791, 0.00130242, -0.000730049, 6.51212e-005, -3.65024e-005, -4.32465e-006, -8.6493e-005, 5.47128e-018, 0
3.383, 0.000699071, -0.00265811, -0.00145296, -9.44147e-006, -0.000156568, 2.57858e-005, 0.000633956, 1.40449e-017, 0
3.593, -0.000187331, -0.00302169, -0.00170563, -0.000605813, -0.000488216, 0.000101222, 8.45016e-005, 1.40449e-017, 0
3.283, -0.000520611, -5.74982, -2.87919, 3.41357, -0.092926, 0, 0, 0, 1
3.283, -0.000520611, 0, 0, 0, 0, 0, 0, 0, 0
3.283, -0.000460196, 0, 0, 0, 0, 0, 0, 0, 2
3.383, 0.000323342, 0.00115128, -0.000645329, 5.75641e-005, -3.22664e-005, -3.82279e-006, -7.64557e-005, 6.57142e-023, 0
3.493, 0.000617946, -0.00234964, -0.00128435, -8.3458e-006, -0.000138399, 2.27935e-005, 0.000560387, 1.6869e-022, 0
3.703, -0.000165592, -0.00267103, -0.0015077, -0.00053551, -0.00043156, 8.94755e-005, 7.46951e-005, 1.6869e-022, 0
3.377, -0.000460196, -10.3685, 0.308498, 3.41707, -0.0929375, 0, 0, 0, 1
3.377, -0.000460196, 0, 0, 0, 0, 0, 0, 0, 0
3.377, -0.000406791, 0, 0, 0, 0, 0, 0, 0, 2
3.477, 0.000285819, 0.00101768, -0.00057044, 5.08839e-005, -2.8522e-005, -3.37916e-006, -6.75832e-005, 7.7768e-028, 0
3.587, 0.000546235, -0.00207697, -0.0011353, -7.37729e-006, -0.000122338, 2.01483e-005, 0.000495356, 1.99632e-027, 0
3.797, -0.000146375, -0.00236107, -0.00133273, -0.000473365, -0.000381478, 7.90921e-005, 6.60269e-005, 1.99632e-027, 0
3.47, -0.000406791, -2.32457, -7.64633, 3.05033, -0.0929476, 0, 0, 0, 1
3.47, -0.000406791, 0, 0, 0, 0, 0, 0, 0, 0
3.47, -0.000359584, 0, 0, 0, 0, 0, 0, 0, 2
3.57, 0.00025265, 0.000899579, -0.000504242, 4.4979e-005, -2.52121e-005, -2.98702e-006, -5.97404e-005, 9.1e-033, 0
3.68, 0.000482846, -0.00183595, -0.00100356, -6.52118e-006, -0.000108141, 1.78102e-005, 0.000437871, 2.33562e-032, 0
3.89, -0.000129389, -0.00208707, -0.00117807, -0.000418433, -0.000337209, 6.99137e-005, 5.83646e-005, 2.33562e-032, 0
3.548, -0.000359584, 3.04348, -10.1353, 2.28292, -0.0929565, 0, 0, 0, 1
3.548, -0.000359584, 0, 0, 0, 0, 0, 0, 0, 0
3.548, -0.000317856, 0, 0, 0, 0, 0, 0, 0, 2
3.648, 0.000223331, 0.000795186, -0.000445726, 3.97593e-005, -2.22863e-005, -2.64038e-006, -5.28077e-005, 0, 0
3.758, 0.000426813, -0.00162289, -0.000887095, -5.76441e-006, -9.55915e-005, 1.57433e-005, 0.000387057, 0, 0
3.968, -0.000114373, -0.00184487, -0.00104136, -0.000369875, -0.000298077, 6.18004e-005, 5.15915e-005, 0, 0
3.642, -0.000317856, 0.522036, -4.36693, 1.6231, -0.0929644, 0, 0, 0, 1
3.642, -0.000317856, 0, 0, 0, 0, 0, 0, 0, 0
3.642, -0.000280969, 0, 0, 0, 0, 0, 0, 0, 2
3.742, 0.000197414, 0.000702906, -0.000394001, 3.51453e-005, -1.97e-005, -2.33397e-006, -4.66795e-005, 0, 0
3.852, 0.000377283, -0.00143456, -0.00078415, -5.09546e-006, -8.44983e-005, 1.39164e-005, 0.00034214, 5.36555e-036, 0
4.062, -0.000101101, -0.00163078, -0.000920512, -0.000326952, -0.000263486, 5.46286e-005, 4.56044e-005, 1.19567e-036, 0
3.736, -0.000280969, 1.43649, -0.112281, 1.41385, -0.0929714, 0, 0, 0, 1
3.736, -0.000280969, 0, 0, 0, 0, 0, 0, 0, 0
3.736, -0.000248364, 0, 0, 0, 0, 0, 0, 0, 2
3.836, 0.000174505, 0.000621336, -0.000348278, 3.10668e-005, -1.74139e-005, -2.06312e-006, -4.12624e-005, 4.73557e-036, 0
3.946, 0.0003335, -0.00126808, -0.000693152, -4.50415e-006, -7.46925e-005, 1.23014e-005, 0.000302436, 2.33105e-036, 0
4.156, -8.93683e-005, -0.00144153, -0.000813689, -0.00028901, -0.000232909, 4.82891e-005, 4.03121e-005, 2.33103e-036, 0
3.83, -0.000248364, 1.9615, 4.48215, 1.61474, -0.0929776, 0, 0, 0, 1
3.83, -0.000248364, 0, 0, 0, 0, 0, 0, 0, 0
3.83, -0.000219542, 0, 0, 0, 0, 0, 0, 0, 2
3.93, 0.000154254, 0.000549232, -0.000307861, 2.74616e-005, -1.53931e-005, -1.8237e-006, -3.6474e-005, 0, 0
4.04, 0.000294798, -0.00112092, -0.000612713, -3.98145e-006, -6.60247e-005, 1.08739e-005, 0.000267339, 0, 0
4.25, -7.89973e-005, -0.00127425, -0.000719263, -0.000255471, -0.00020588, 4.26853e-005, 3.5634e-005, 0, 0
3.923, -0.000219542, -2.4792, 10.4327, 2.27938, -0.0929831, 0, 0, 0, 1
3.923, -0.000219542, 0, 0, 0, 0, 0, 0, 0, 0
3.923, -0.000194064, 0, 0, 0, 0, 0, 0, 0, 2
4.023, 0.000136353, 0.000485495, -0.000272135, 2.42747e-005, -1.36067e-005, -1.61207e-006, -3.22413e-005, 3.83386e-036, 0
4.133, 0.000260588, -0.000990843, -0.000541609, -3.51941e-006, -5.83627e-005, 9.61198e-006, 0.000236315, 2.40071e-036, 0
4.343, -6.98299e-005, -0.00112637, -0.000635794, -0.000225824, -0.000181989, 3.77318e-005, 3.14988e-005, 3.29521e-036, 0
4.017, -0.000194064, 0.265141, 9.71435, 3.45373, -0.092988, 0, 0, 0, 1
4.017, -0.000194064, 0, 0, 0, 0, 0, 0, 0, 0
4.017, -0.000171544, 0, 0, 0, 0, 0, 0, 0, 2
4.117, 0.00012053, 0.000429154, -0.000240554, 2.14577e-005, -1.20277e-005, -1.42499e-006, -2.84998e-005, 2.00857e-037, 0
4.227, 0.000230347, -0.000875858, -0.000478757, -3.111e-006, -5.15898e-005, 8.49654e-006, 0.000208891, 0, 0
4.437, -6.17263e-005, -0.00099566, -0.000562012, -0.000199618, -0.000160869, 3.33531e-005, 2.78434e-005, 0, 0
4.127, -0.000171544, 8.31742, 0.550389, 4.04883, -0.0929916, 0, 0, 0, 1
4.127, -0.000171544, 0, 0, 0, 0, 0, 0, 0, 0
4.127, -0.000151637, 0, 0, 0, 0, 0, 0, 0, 2
4.227, 0.000106543, 0.000379352, -0.000212638, 1.89676e-005, -1.06319e-005, -1.25962e-006, -2.51925e-005, 1.18046e-036, 0
4.337, 0.000203616, -0.000774217, -0.000423199, -2.74997e-006, -4.5603e-005, 7.51054e-006, 0.00018465, 2.00914e-036, 0
4.547, -5.45631e-005, -0.000880116, -0.000496792, -0.000176453, -0.000142201, 2.94826e-005, 2.46123e-005, 2.00914e-036, 0
4.22, -0.000151637, 8.16801, -3.89824, 3.72714, -0.0929954, 0, 0, 0, 1
4.22, -0.000151637, 0, 0, 0, 0, 0, 0, 0, 0
4.22, -0.00013404, 0, 0, 0, 0, 0, 0, 0, 2
4.32, 9.41786e-005, 0.000335329, -0.000187962, 1.67665e-005, -9.39812e-006, -1.11345e-006, -2.2269e-005, 1.74043e-036, 0
4.43, 0.000179987, -0.000684371, -0.000374087, -2.43085e-006, -4.03109e-005, 6.63896e-006, 0.000163222, 5.25001e-037, 0
4.64, -4.82312e-005, -0.000777981, -0.000439141, -0.000155976, -0.000125699, 2.60612e-005, 2.17561e-005, 5.24992e-037, 0
4.298, -0.00013404, 1.53566, -0.611532, 3.58293, -0.0929987, 0, 0, 0, 1
4.298, -0.00013404, 0, 0, 0, 0, 0, 0, 0, 0
4.298, -0.000118485, 0, 0, 0, 0, 0, 0, 0, 2
4.398, 8.32494e-005, 0.000296415, -0.00016615, 1.48208e-005, -8.30749e-006, -9.84235e-007, -1.96847e-005, 8.84694e-037, 0
4.508, 0.0001591, -0.000604952, -0.000330676, -2.14875e-006, -3.56329e-005, 5.86853e-006, 0.00014428, 0, 0
4.718, -4.26341e-005, -0.000687698, -0.000388179, -0.000137875, -0.000111112, 2.30369e-005, 1.92313e-005, 0, 0
4.376, -0.000118485, -3.98578, 0.890876, 3.58593, -0.0930017, 0, 0, 0, 1
4.376, -0.000118485, 0, 0, 0, 0, 0, 0, 0, 0
4.376, -0.000104735, 0, 0, 0, 0, 0, 0, 0, 2
4.476, 7.35885e-005, 0.000262017, -0.000146869, 1.31008e-005, -7.34343e-006, -8.70017e-007, -1.74003e-005, 0, 0
4.586, 0.000140637, -0.000534749, -0.000292302, -1.89939e-006, -3.14978e-005, 5.1875e-006, 0.000127537, 0, 0
4.796, -3.76865e-005, -0.000607893, -0.000343132, -0.000121875, -9.82176e-005, 2.03635e-005, 1.69996e-005, 0, 0
4.47, -0.000104735, -10.93, 4.41758, 3.90233, -0.0930043, 0, 0, 0, 1
4.47, -0.000104735, 0, 0, 0, 0, 0, 0, 0, 0
4.47, -9.25806e-005, 0, 0, 0, 0, 0, 0, 0, 2
4.57, 6.50488e-005, 0.000231611, -0.000129825, 1.15805e-005, -6.49124e-006, -7.69054e-007, -1.53811e-005, 0, 0
4.68, 0.000124316, -0.000472692, -0.000258381, -1.67897e-006, -2.78425e-005, 4.5855e-006, 0.000112737, 5.51952e-036, 0
4.89, -3.33131e-005, -0.000537348, -0.000303313, -0.000107732, -8.68197e-005, 1.80004e-005, 1.50268e-005, 2.71932e-036, 0
4.548, -9.25806e-005, -6.76437, -3.8174, 3.91606, -0.0930066, 0, 0, 0, 1
4.548, -9.25806e-005, 0, 0, 0, 0, 0, 0, 0, 0
4.548, -8.18368e-005, 0, 0, 0, 0, 0, 0, 0, 2
4.648, 5.75e-005, 0.000204733, -0.000114759, 1.02366e-005, -5.73795e-006, -6.79807e-007, -1.35961e-005, 2.84441e-036, 0
4.758, 0.00010989, -0.000417838, -0.000228396, -1.48413e-006, -2.46115e-005, 4.05337e-006, 9.96539e-005, 0, 0
