3.6, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.6, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.7, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.7, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.7, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.8, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.8, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.8, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.9, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.9, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.9, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.1, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.1, 0.233516, 0, 0, 0, 0, 0, 0, 0, 0
4.2, -0.0329389, -0.914568, 0.560838, -0.0775033, 0.0244747, 0.00823676, 0.0453696, 0.00159743, 0
4.2, -0.90361, 0, 0.560838, -0.0775033, 0.0244747, 0.00823676, 0.0453696, 0.00159743, 0
4.3, -0.113773, 3.01355, 0.116073, 0.200602, 0.0587926, -0.027984, -0.325477, 0.0326728, 0
4.3, -0.483079, 0, 0.116073, 0.200602, 0.0587926, -0.027984, -0.325477, 0.0326728, 0
4.4, 0.340976, 0.604, -2.02375, 0.274978, -0.028006, -0.0500743, 0.0538945, 0.0388365, 0
4.4, 0.206823, 0, -2.02375, 0.274978, -0.028006, -0.0500743, 0.0538945, 0.0388365, 0
4.5, 0.406045, 1.84417, -5.38709, 0.367574, -0.395628, -0.0299993, 0.321448, 0.0485575, 0
4.5, 0.779659, 0, -5.38709, 0.367574, -0.395628, -0.0299993, 0.321448, 0.0485575, 0
4.6, 0.990827, -3.58816, -8.91436, 0.2085, -1.12618, 0.0365567, 0.877609, 0.127295, 0
4.6, -0.74425, 0, -8.91436, 0.2085, -1.12618, 0.0365567, 0.877609, 0.127295, 0
4.7, -0.399684, 2.54952, -12.7203, 0.566588, -2.12401, 0.0296667, -0.39598, 0.160999, 0
4.7, -1.2, 0, -12.7203, 0.566588, -2.12401, 0.0296667, -0.39598, 0.160999, 0
4.8, -0.380718, 9.06306, -9.85481, 0.945795, -3.34695, -0.0407315, -0.614656, 0.229059, 0
4.8, 1.2, 0, -9.85481, 0.945795, -3.34695, -0.0407315, -0.614656, 0.229059, 0
4.9, 1.2, 1.7732, -0.378954, 0.99637, -3.72082, 0.0132901, 1.05568, 0.373059, 0
4.9, 0.494696, 0, -0.378954, 0.99637, -3.72082, 0.0132901, 1.05568, 0.373059, 0
5, -1.01917, 13.3044, -9.61963, 1.56833, -4.05645, 0.0455191, -0.424137, 0.399034, 0
5, 1.2, 0, -9.61963, 1.56833, -4.05645, 0.0455191, -0.424137, 0.399034, 0
5.1, 1.05145, 5.76238, -6.87269, 1.83057, -4.78512, 0.102775, 0.976297, 0.525944, 0
5.1, 1.2, 0, -6.87269, 1.83057, -4.78512, 0.102775, 0.976297, 0.525944, 0
5.2, -1.18821, -1.28971, 0.722765, 1.82932, -5.17675, 0.155266, -0.337677, 0.573477, 0
5.2, -1.2, 0, 0.722765, 1.82932, -5.17675, 0.155266, -0.337677, 0.573477, 0
5.3, 0.515046, 6.55981, 1.13954, 2.04985, -4.98987, 0.109258, -0.0399424, 0.609717, 0
5.3, 0.0233132, 0, 1.13954, 2.04985, -4.98987, 0.109258, -0.0399424, 0.609717, 0
5.4, -0.0233021, 3.81866, 3.76486, 2.27255, -4.77447, 0.10813, -0.0113838, 0.609735, 0
5.4, 1.2, 0, 3.76486, 2.27255, -4.77447, 0.10813, -0.0113838, 0.609735, 0
5.5, -1.2, -2.7578, 9.66879, 2.44346, -4.26782, 0.124418, -0.423731, 0.657735, 0
5.5, -0.751301, 0, 9.66879, 2.44346, -4.26782, 0.124418, -0.423731, 0.657735, 0
5.6, 0.757429, 9.218, 7.52903, 2.67024, -3.25207, 0.0987077, 0.234926, 0.676705, 0
5.6, 0.00138945, 0, 7.52903, 2.67024, -3.25207, 0.0987077, 0.234926, 0.676705, 0
5.7, 0.001041, 5.77707, 1.23317, 2.96526, -2.81155, 0.107329, 0.0197401, 0.676705, 0
5.7, 0.765606, 0, 1.23317, 2.96526, -2.81155, 0.107329, 0.0197401, 0.676705, 0
5.8, -1.18967, -0.881206, -2.08562, 3.12386, -2.88695, 0.10816, -0.538073, 0.71306, 0
5.8, -0.000539785, 0, -2.08562, 3.12386, -2.88695, 0.10816, -0.538073, 0.71306, 0
5.9, 4.68951e-005, 2.8416, -2.46784, 3.40433, -3.19547, 0.0885763, -0.0429152, 0.71306, 0
5.9, 3.58367e-007, 0, -2.46784, 3.40433, -3.19547, 0.0885763, -0.0429152, 0.71306, 0
6, -3.28905e-006, -3.49521, 1.05633, 3.22096, -3.2612, 0.0870158, -0.00341469, 0.71306, 0
6, 0.00955118, 0, 1.05633, 3.22096, -3.2612, 0.0870158, -0.00341469, 0.71306, 0
6.1, -0.00955083, -1.11221, 2.12268, 3.14459, -3.07652, 0.0870246, -0.00363661, 0.713063, 0
6.1, -0.00866787, 0, 2.12268, 3.14459, -3.07652, 0.0870246, -0.00363661, 0.713063, 0
6.2, 0.001407, 1.01612, 0.607045, 3.19083, -2.93139, 0.0865912, -0.00185605, 0.713065, 0
6.2, -6.11134e-005, 0, 0.607045, 3.19083, -2.93139, 0.0865912, -0.00185605, 0.713065, 0
6.3, 3.45204e-005, 0.729662, -0.957159, 3.23444, -2.95536, 0.0865223, -0.000142981, 0.713065, 0
6.3, 0.188613, 0, -0.957159, 3.23444, -2.95536, 0.0865223, -0.000142981, 0.713065, 0
6.4, 0.431177, 1.33377, -1.05477, 3.33838, -3.08398, 0.104551, 0.327973, 0.723159, 0
6.4, 1.6804e-008, 0, -1.05477, 3.33838, -3.08398, 0.104551, 0.327973, 0.723159, 0
6.5, 1.03334e-008, -3.42133, 0.0931937, 3.094, -3.10052, 0.116476, 0.0260829, 0.723159, 0
6.5, -0.000536628, 0, 0.0931937, 3.094, -3.10052, 0.116476, 0.0260829, 0.723159, 0
6.6, 0.000308692, 0.629178, -0.671844, 3.12903, -3.13603, 0.117411, 0.00211799, 0.723159, 0
6.6, -2.06545e-007, 0, -0.671844, 3.12903, -3.13603, 0.117411, 0.00211799, 0.723159, 0
6.7, -6.86858e-008, -0.072963, -0.489514, 3.12997, -3.20057, 0.117488, 0.000168279, 0.723159, 0
6.7, -1.99986e-006, 0, -0.489514, 3.12997, -3.20057, 0.117488, 0.000168279, 0.723159, 0
6.8, -1.01954e-005, -0.33706, 0.126142, 3.11196, -3.21852, 0.117494, 6.3215e-006, 0.723159, 0
6.8, 0.000370088, 0, 0.126142, 3.11196, -3.21852, 0.117494, 6.3215e-006, 0.723159, 0
6.9, -0.000399385, -0.0370921, 0.452273, 3.10717, -3.18586, 0.117498, -0.000148526, 0.723159, 0
6.9, -0.000188876, 0, 0.452273, 3.10717, -3.18586, 0.117498, -0.000148526, 0.723159, 0
7, -0.000165757, 0.287175, 0.3238, 3.12025, -3.14438, 0.117482, -0.000170955, 0.723159, 0
7, -1.47019e-008, 0, 0.3238, 3.12025, -3.14438, 0.117482, -0.000170955, 0.723159, 0
7.1, -3.54423e-008, 0.31712, 0.0272142, 3.13715, -3.12698, 0.117475, -1.36177e-005, 0.723159, 0
7.1, -6.90738e-009, 0, 0.0272142, 3.13715, -3.12698, 0.117475, -1.36177e-005, 0.723159, 0
7.2, -3.75308e-008, 0.129048, -0.136139, 3.14521, -3.13402, 0.117475, -1.10847e-006, 0.723159, 0
7.2, -0.00095793, 0, -0.136139, 3.14521, -3.13402, 0.117475, -1.10847e-006, 0.723159, 0
7.3, 0.00095777, -0.0412637, -0.104486, 3.14367, -3.14714, 0.117462, 0.000337294, 0.723159, 0
7.3, 0.0322661, 0, -0.104486, 3.14367, -3.14714, 0.117462, 0.000337294, 0.723159, 0
7.4, -0.0322653, -0.206938, 0.0503777, 3.14097, -3.1514, 0.117923, -0.0113415, 0.723194, 0
7.4, -1.2, 0, 0.0503777, 3.14097, -3.1514, 0.117923, -0.0113415, 0.723194, 0
7.5, 0.16326, 0.242453, -1.24048, 2.89957, -3.15215, 0.0750338, -0.237871, 0.765552, 0
7.5, -4.63686e-007, 0, -1.24048, 2.89957, -3.15215, 0.0750338, -0.237871, 0.765552, 0
7.6, 4.41733e-007, 2.95069, -2.03489, 3.12331, -3.36651, 0.0663851, -0.0189171, 0.765552, 0
7.6, 0.571422, 0, -2.03489, 3.12331, -3.36651, 0.0663851, -0.0189171, 0.765552, 0
7.7, -1.2, -6.13548, 1.54733, 2.97934, -3.42167, 0.0580229, -0.602883, 0.801579, 0
7.7, 0.000596432, 0, 1.54733, 2.97934, -3.42167, 0.0580229, -0.602883, 0.801579, 0
7.8, -0.00043475, 3.0794, 2.67097, 3.24078, -3.24365, 0.0361152, -0.0480532, 0.801579, 0
7.8, -5.13178e-005, 0, 2.67097, 3.24078, -3.24365, 0.0361152, -0.0480532, 0.801579, 0
7.9, 5.73184e-005, -0.442522, 2.97559, 3.19038, -2.92171, 0.0343675, -0.00379936, 0.801579, 0
7.9, -5.24921e-008, 0, 2.97559, 3.19038, -2.92171, 0.0343675, -0.00379936, 0.801579, 0
8, -6.61127e-008, 1.49692, 0.294523, 3.26789, -2.75349, 0.0342293, -0.000302188, 0.801579, 0
