3.5, 0.0137726, 0.0916912, 0.132462, 3.10412, 3.10293, -0.216969, 0.0229196, 0.000526545, 0
3.61, -0.0219891, 0.114993, 0.125944, 3.11549, 3.11715, -0.216178, -0.0085414, 0.000563571, 0
3.82, -0.0473261, 0.0961923, 0.0893124, 3.13766, 3.13975, -0.221957, -0.0464957, 0.000849515, 0
4.03, -0.0395339, 0.0746931, 0.0659794, 3.1556, 3.15605, -0.231254, -0.0420403, 0.0012488, 0
4.24, 0.0130378, 0.0628081, 0.0653234, 3.17004, 3.16984, -0.235688, -0.000196884, 0.00143075, 0
3.4, 0.0411185, 0.117137, 0.108184, 3.09368, 3.0909, -0.221416, 0.0660241, 0, 1
3.5, 0.0137726, 0.114571, 0.127383, 3.10386, 3.10311, -0.217079, 0.0256956, 8.15575e-005, 0
3.5, 0.0118672, 0.114571, 0.127383, 3.10386, 3.10311, -0.217079, 0.0256956, 8.15575e-005, 2
3.6, -0.0199724, 0.104239, 0.127509, 3.1148, 3.11586, -0.216171, -0.00754259, 0.000108544, 0
3.71, -0.0369278, 0.107463, 0.107932, 3.12644, 3.12881, -0.218339, -0.0318794, 0.000205484, 0
3.92, -0.0536578, 0.0792614, 0.0710543, 3.14605, 3.1476, -0.227081, -0.0513729, 0.00065098, 0
4.13, -0.0221036, 0.0602343, 0.0555898, 3.1607, 3.1609, -0.23581, -0.0317648, 0.00100459, 0
4.34, 0.0264309, 0.0493286, 0.0535545, 3.1722, 3.17236, -0.237304, 0.017543, 0.00112924, 0
3.5, 0.0118672, 0.114571, 0.127383, 3.10386, 3.10311, -0.217079, 0.0256956, 0, 1
3.6, -0.0199724, 0.102539, 0.12975, 3.11513, 3.11604, -0.216181, -0.00729623, 1.00903e-005, 0
3.6, -0.0114839, 0.102539, 0.12975, 3.11513, 3.11604, -0.216181, -0.00729623, 1.00903e-005, 2
3.7, -0.0438204, 0.103854, 0.111541, 3.12545, 3.1281, -0.218048, -0.0300402, 0.000112695, 0
3.81, -0.0447911, 0.0915441, 0.0840472, 3.13619, 3.13886, -0.222265, -0.0466456, 0.000328651, 0
4.02, -0.0534532, 0.0589884, 0.0506327, 3.152, 3.153, -0.232439, -0.0502448, 0.000839317, 0
4.23, -0.00669381, 0.0437588, 0.0425959, 3.16279, 3.16279, -0.239912, -0.0209302, 0.00114403, 0
4.44, 0.0341879, 0.0345287, 0.0396986, 3.17101, 3.17143, -0.239016, 0.0294658, 0.00127146, 0
3.6, -0.0114839, 0.102539, 0.12975, 3.11513, 3.11604, -0.216181, -0.00729623, 0, 1
3.7, -0.0438204, 0.0835925, 0.119205, 3.12619, 3.12826, -0.217981, -0.03173, 8.51777e-005, 0
3.7, -0.0282757, 0.0835925, 0.119205, 3.12619, 3.12826, -0.217981, -0.03173, 8.51777e-005, 2
3.8, -0.0577667, 0.0936721, 0.0888741, 3.13505, 3.13866, -0.221785, -0.0443459, 0.000292003, 0
3.91, -0.0466639, 0.0708104, 0.0579833, 3.1441, 3.14674, -0.227167, -0.053506, 0.000595301, 0
4.12, -0.0482265, 0.0380875, 0.0303716, 3.15553, 3.15601, -0.237478, -0.0446979, 0.00106815, 0
4.33, 0.00552694, 0.0271806, 0.0288017, 3.16239, 3.16223, -0.243302, -0.0107664, 0.00131557, 0
4.54, 0.0369586, 0.0201547, 0.0255548, 3.16736, 3.16793, -0.240678, 0.0357521, 0.0014622, 0
3.7, -0.0282757, 0.0835925, 0.119205, 3.12619, 3.12826, -0.217981, -0.03173, 0, 1
3.8, -0.0577667, 0.0615256, 0.0998159, 3.13603, 3.13878, -0.221667, -0.0473186, 0.00019233, 0
3.8, -0.0383226, 0.0615256, 0.0998159, 3.13603, 3.13878, -0.221667, -0.0473186, 0.00019233, 2
3.9, -0.0630645, 0.0770326, 0.0632692, 3.14296, 3.14694, -0.226588, -0.0510894, 0.000464617, 0
4.01, -0.0436182, 0.0484022, 0.032822, 3.14986, 3.15222, -0.232352, -0.0537107, 0.000787999, 0
4.22, -0.039831, 0.018733, 0.0122415, 3.15691, 3.15695, -0.241802, -0.0362915, 0.00115435, 0
4.43, 0.0144173, 0.0121526, 0.0156935, 3.16015, 3.15989, -0.245824, -0.00201625, 0.00134276, 0
4.64, 0.0355827, 0.00739037, 0.0124985, 3.1622, 3.16285, -0.242125, 0.0372461, 0.00149753, 0
3.8, -0.0383226, 0.0615256, 0.0998159, 3.13603, 3.13878, -0.221667, -0.0473186, 0, 1
3.9, -0.0630645, 0.0385487, 0.0758197, 3.14403, 3.14703, -0.226442, -0.0547838, 0.000262085, 0
3.9, -0.0423631, 0.0385487, 0.0758197, 3.14403, 3.14703, -0.226442, -0.0547838, 0.000262085, 2
4, -0.061173, 0.0572425, 0.0379395, 3.14882, 3.15272, -0.231752, -0.0514143, 0.000538923, 0
4.11, -0.0372418, 0.0269036, 0.0106238, 3.15345, 3.15539, -0.237266, -0.0488455, 0.000821023, 0
4.32, -0.0297302, 0.00231947, -0.00265212, 3.15652, 3.15622, -0.24518, -0.0265238, 0.00105946, 0
4.53, 0.0198187, -0.000358302, 0.00437136, 3.15673, 3.1564, -0.247459, 0.00482075, 0.00119351, 0
4.74, 0.0312531, -0.00292681, 0.0014767, 3.15638, 3.15702, -0.243285, 0.0349258, 0.00133731, 0
3.9, -0.0423631, 0.0385487, 0.0758197, 3.14403, 3.14703, -0.226442, -0.0547838, 0, 1
4, -0.061173, 0.0175128, 0.0505141, 3.14987, 3.15277, -0.231597, -0.0553215, 0.000270942, 0
4, -0.0414646, 0.0175128, 0.0505141, 3.14987, 3.15277, -0.231597, -0.0553215, 0.000270942, 2
4.1, -0.0540264, 0.0368934, 0.0151304, 3.15259, 3.15605, -0.236706, -0.0468567, 0.00050285, 0
4.21, -0.0289335, 0.00807411, -0.00723812, 3.15506, 3.15649, -0.241516, -0.0405981, 0.00070943, 0
4.42, -0.0192953, -0.0103345, -0.0136591, 3.15483, 3.15429, -0.247527, -0.0166426, 0.000836423, 0
4.63, 0.0220666, -0.00975564, -0.00456092, 3.15272, 3.15238, -0.24827, 0.00955758, 0.000926644, 0
4.84, 0.0250656, -0.0104356, -0.00697441, 3.1506, 3.15117, -0.244126, 0.0299159, 0.00104374, 0
4, -0.0414646, 0.0175128, 0.0505141, 3.14987, 3.15277, -0.231597, -0.0553215, 0, 1
4.1, -0.0540264, -7.27854e-005, 0.0265509, 3.15352, 3.15608, -0.23656, -0.0505609, 0.000229279, 0
4.1, -0.0369135, -7.27854e-005, 0.0265509, 3.15352, 3.15608, -0.23656, -0.0505609, 0.000229279, 2
4.2, -0.0435657, 0.0179917, -0.00361216, 3.15441, 3.15723, -0.241039, -0.0390288, 0.000392274, 0
4.31, -0.019936, -0.00696793, -0.0201054, 3.15502, 3.15592, -0.244867, -0.0305571, 0.000518496, 0
4.52, -0.00958838, -0.0189351, -0.0206878, 3.1523, 3.15164, -0.248873, -0.00760255, 0.00056987, 0
4.73, 0.0217066, -0.0159213, -0.0108607, 3.14864, 3.14833, -0.248385, 0.0122518, 0.000628986, 0
4.94, 0.0180465, -0.0151138, -0.0126877, 3.14538, 3.14585, -0.244649, 0.0233328, 0.000712639, 0
4.1, -0.0369135, -7.27854e-005, 0.0265509, 3.15352, 3.15608, -0.23656, -0.0505609, 0, 1
4.2, -0.0435657, -0.0134226, 0.00586921, 3.15516, 3.15723, -0.240913, -0.0422321, 0.000162291, 0
4.2, -0.0300189, -0.0134226, 0.00586921, 3.15516, 3.15723, -0.240913, -0.0422321, 0.000162291, 2
4.3, -0.031568, 0.00197076, -0.0174857, 3.15459, 3.15665, -0.244497, -0.0294515, 0.000257162, 0
4.41, -0.0112573, -0.0177101, -0.0279569, 3.15373, 3.15415, -0.247222, -0.0200941, 0.000318933, 0
4.62, -0.00133732, -0.0236443, -0.0240379, 3.14938, 3.14869, -0.249337, -4.33788e-005, 0.000332425, 0
4.83, 0.019413, -0.0190623, -0.0145758, 3.1449, 3.14463, -0.24796, 0.0131543, 0.000372179, 0
5.04, 0.0110751, -0.0172114, -0.0157932, 3.14109, 3.14144, -0.244879, 0.0161913, 0.000424621, 0
4.2, -0.0300189, -0.0134226, 0.00586921, 3.15516, 3.15723, -0.240913, -0.0422321, 0, 1
4.3, -0.031568, -0.0222979, -0.0103603, 3.15514, 3.15662, -0.244397, -0.0319758, 9.48437e-005, 0
4.3, -0.021986, -0.0222979, -0.0103603, 3.15514, 3.15662, -0.244397, -0.0319758, 9.48437e-005, 2
4.4, -0.0195376, -0.0103639, -0.0263474, 3.1535, 3.15479, -0.246968, -0.0194462, 0.000138095, 0
4.51, -0.00362992, -0.0241775, -0.0312715, 3.15161, 3.15162, -0.248604, -0.0102941, 0.000159812, 0
4.72, 0.00501993, -0.0249739, -0.0243077, 3.14644, 3.14578, -0.249089, 0.00567625, 0.000163842, 0
4.93, 0.0158612, -0.0196347, -0.0159983, 3.14176, 3.14155, -0.24717, 0.0126002, 0.000192901, 0
5.14, 0.00475888, -0.0171698, -0.0166413, 3.1379, 3.13813, -0.244873, 0.00927194, 0.000221692, 0
4.3, -0.021986, -0.0222979, -0.0103603, 3.15514, 3.15662, -0.244397, -0.0319758, 0, 1
4.4, -0.0195376, -0.0269708, -0.0216659, 3.15385, 3.15476, -0.246898, -0.021222, 4.31552e-005, 0
4.4, -0.0138508, -0.0269708, -0.0216659, 3.15385, 3.15476, -0.246898, -0.021222, 4.31552e-005, 2
4.5, -0.0085978, -0.0187131, -0.0305807, 3.15156, 3.15214, -0.248462, -0.0100514, 5.64436e-005, 0
4.61, 0.00247214, -0.0267942, -0.0308426, 3.14906, 3.14877, -0.24912, -0.00191656, 6.08454e-005, 0
4.82, 0.00936227, -0.0236233, -0.0222138, 3.14377, 3.14319, -0.248327, 0.00946815, 7.06906e-005, 0
5.03, 0.0116823, -0.0182082, -0.01555, 3.13937, 3.13923, -0.246178, 0.0110001, 9.4224e-005, 0
5.24, -0.000448774, -0.0155131, -0.0157077, 3.13583, 3.13595, -0.24469, 0.00317656, 0.000108575, 0
4.4, -0.0138508, -0.0269708, -0.0216659, 3.15385, 3.15476, -0.246898, -0.021222, 0, 1
4.5, -0.0085978, -0.0279515, -0.0281963, 3.15172, 3.1521, -0.248421, -0.0110938, 1.28285e-005, 0
4.5, -0.0063954, -0.0279515, -0.0281963, 3.15172, 3.1521, -0.248421, -0.0110938, 1.28285e-005, 2
4.6, 0.000476045, -0.0232787, -0.030912, 3.14915, 3.14915, -0.249076, -0.00200539, 1.48849e-005, 0
4.71, 0.0068567, -0.0262546, -0.0276122, 3.14643, 3.14593, -0.248933, 0.00459666, 1.74831e-005, 0
4.92, 0.0117581, -0.0203714, -0.0185304, 3.14153, 3.14109, -0.247249, 0.0114427, 3.69362e-005, 0
5.13, 0.00742705, -0.0154048, -0.0137395, 3.13778, 3.1377, -0.245128, 0.00875393, 5.72446e-005, 0
5.34, -0.00434503, -0.0127925, -0.0135136, 3.13482, 3.13484, -0.244391, -0.00172851, 6.50189e-005, 0
4.5, -0.0063954, -0.0279515, -0.0281963, 3.15172, 3.1521, -0.248421, -0.0110938, 0, 1
4.6, 0.000476045, -0.0260887, -0.0304818, 3.14915, 3.14911, -0.24906, -0.00239592, 1.26944e-006, 0
4.6, -0.000157669, -0.0260887, -0.0304818, 3.14915, 3.14911, -0.24906, -0.00239592, 1.26944e-006, 2
4.7, 0.00729154, -0.0245382, -0.0282515, 3.14662, 3.14617, -0.248967, 0.00426649, 3.92901e-006, 0
4.81, 0.00952432, -0.0233715, -0.0225675, 3.14399, 3.14338, -0.248232, 0.00908721, 1.18424e-005, 0
5.02, 0.0124618, -0.0159875, -0.0139936, 3.13985, 3.13954, -0.246033, 0.011857, 3.76733e-005, 0
5.23, 0.00351081, -0.0118272, -0.0110669, 3.13693, 3.13691, -0.244134, 0.00623179, 5.52737e-005, 0
5.44, -0.00687547, -0.00952335, -0.0105746, 3.13469, 3.13463, -0.244033, -0.0052697, 6.15314e-005, 0
4.6, -0.000157669, -0.0260887, -0.0304818, 3.14915, 3.14911, -0.24906, -0.00239592, 0, 1
4.7, 0.00729154, -0.0222247, -0.0293404, 3.1465, 3.14613, -0.248972, 0.00440509, 1.73473e-006, 0
4.7, 0.00457017, -0.0222247, -0.0293404, 3.1465, 3.14613, -0.248972, 0.00440509, 1.73473e-006, 2
4.8, 0.0117584, -0.023179, -0.0235781, 3.14423, 3.14349, -0.248322, 0.0086053, 9.69203e-006, 0
4.91, 0.0106398, -0.0189884, -0.0166245, 3.14191, 3.14128, -0.247209, 0.0116245, 2.35226e-005, 0
5.12, 0.0118197, -0.0111622, -0.00924025, 3.13874, 3.13856, -0.244828, 0.0110508, 5.00782e-005, 0
5.33, 0.000215615, -0.00800219, -0.00799795, 3.13673, 3.13675, -0.243276, 0.00373619, 6.47521e-005, 0
5.54, -0.00813637, -0.00614805, -0.00734983, 3.13525, 3.13514, -0.243665, -0.00744913, 7.1708e-005, 0
4.7, 0.00457017, -0.0222247, -0.0293404, 3.1465, 3.14613, -0.248972, 0.00440509, 0, 1
4.8, 0.0117584, -0.0172014, -0.0257159, 3.14403, 3.14345, -0.248343, 0.00913165, 7.09613e-006, 0
4.8, 0.00771808, -0.0172014, -0.0257159, 3.14403, 3.14345, -0.248343, 0.00913165, 7.09613e-006, 2
4.9, 0.0140201, -0.0199684, -0.0178207, 3.14217, 3.14128, -0.247332, 0.0110729, 1.99027e-005, 0
5.01, 0.010485, -0.0138816, -0.0105586, 3.14031, 3.13972, -0.246039, 0.012446, 3.676e-005, 0
5.22, 0.0102138, -0.00645513, -0.00476801, 3.13818, 3.13811, -0.243745, 0.00939902, 5.9257e-005, 0
5.43, -0.00228785, -0.00434875, -0.00491752, 3.13704, 3.13709, -0.242601, 0.00149888, 7.07603e-005, 0
5.64, -0.00832189, -0.00301355, -0.0042139, 3.13627, 3.13613, -0.243324, -0.00838892, 7.85815e-005, 0
4.8, 0.00771808, -0.0172014, -0.0257159, 3.14403, 3.14345, -0.248343, 0.00913165, 0, 1
4.9, 0.0140201, -0.0118039, -0.0205419, 3.14194, 3.14125, -0.247363, 0.0118411, 1.21446e-005, 0
4.9, 0.00936844, -0.0118039, -0.0205419, 3.14194, 3.14125, -0.247363, 0.0118411, 1.21446e-005, 2
5, 0.0144097, -0.0156509, -0.0117831, 3.14056, 3.13964, -0.246176, 0.0118947, 2.6915e-005, 0
5.11, 0.00937509, -0.00870698, -0.00497713, 3.13922, 3.13872, -0.244868, 0.011892, 4.31692e-005, 0
5.32, 0.0080372, -0.00228531, -0.000935692, 3.13807, 3.13809, -0.242856, 0.00726203, 5.91805e-005, 0
5.53, -0.0039671, -0.0011741, -0.00211872, 3.13771, 3.13777, -0.242129, -0.000334271, 6.76157e-005, 0
5.74, -0.00767258, -0.000355219, -0.00144189, 3.13754, 3.1374, -0.243036, -0.00830638, 7.54493e-005, 0
4.9, 0.00936844, -0.0118039, -0.0205419, 3.14194, 3.14125, -0.247363, 0.0118411, 0, 1
5, 0.0144097, -0.00659801, -0.0146926, 3.14032, 3.13962, -0.246211, 0.0127733, 1.43468e-005, 0
5, 0.00973185, -0.00659801, -0.0146926, 3.14032, 3.13962, -0.246211, 0.0127733, 1.43468e-005, 2
5.1, 0.013343, -0.010909, -0.00610724, 3.13944, 3.13858, -0.245002, 0.0113924, 2.7984e-005, 0
5.21, 0.00765024, -0.00397222, -0.000286013, 3.13862, 3.13823, -0.243807, 0.0103497, 4.09948e-005, 0
5.42, 0.00563173, 0.00108529, 0.00205382, 3.13832, 3.13841, -0.242199, 0.00495988, 5.04703e-005, 0
5.63, -0.00486209, 0.00134107, 0.000200368, 3.13857, 3.13865, -0.241856, -0.001689, 5.62827e-005, 0
5.84, -0.00645598, 0.00169071, 0.00079312, 3.13889, 3.13876, -0.242816, -0.0074586, 6.31413e-005, 0
5, 0.00973185, -0.00659801, -0.0146926, 3.14032, 3.13962, -0.246211, 0.0127733, 0, 1
5.1, 0.013343, -0.00203857, -0.00888379, 3.13921, 3.13857, -0.245037, 0.0122718, 1.34199e-005, 0
5.1, 0.00908748, -0.00203857, -0.00888379, 3.13921, 3.13857, -0.245037, 0.0122718, 1.34199e-005, 2
5.2, 0.0112757, -0.00629406, -0.00123794, 3.1388, 3.13806, -0.243927, 0.00993635, 2.3906e-005, 0
5.31, 0.00562327, -1.59465e-005, 0.00329023, 3.13845, 3.13818, -0.242929, 0.00820558, 3.26379e-005, 0
5.52, 0.00327998, 0.00353402, 0.00412272, 3.13882, 3.13896, -0.241779, 0.00275001, 3.70877e-005, 0
5.73, -0.00507957, 0.00311873, 0.00193735, 3.13952, 3.13959, -0.241758, -0.0025542, 4.09266e-005, 0
5.94, -0.0049251, 0.00308042, 0.0024108, 3.14017, 3.14005, -0.242668, -0.00611205, 4.61827e-005, 0
5.1, 0.00908748, -0.00203857, -0.00888379, 3.13921, 3.13857, -0.245037, 0.0122718, 0, 1
5.2, 0.0112757, 0.00160008, -0.00365141, 3.1386, 3.13806, -0.243958, 0.0107332, 1.04063e-005, 0
5.2, 0.00774195, 0.00160008, -0.00365141, 3.1386, 3.13806, -0.243958, 0.0107332, 1.04063e-005, 2
5.3, 0.0086468, -0.00220907, 0.00256269, 3.13857, 3.13801, -0.243027, 0.00789652, 1.71416e-005, 0
5.41, 0.00355891, 0.00297891, 0.00568545, 3.13861, 3.13846, -0.242273, 0.00580866, 2.19504e-005, 0
5.62, 0.0011908, 0.00505397, 0.00529959, 3.13946, 3.13961, -0.241577, 0.000818361, 2.34292e-005, 0
5.83, -0.00476416, 0.00417036, 0.00307007, 3.14043, 3.14049, -0.241803, -0.00296751, 2.59613e-005, 0
6.04, -0.00330121, 0.00384215, 0.00340843, 3.14127, 3.14117, -0.242588, -0.00451552, 2.94888e-005, 0
5.2, 0.00774195, 0.00160008, -0.00365141, 3.1386, 3.13806, -0.243958, 0.0107332, 0, 1
5.3, 0.0086468, 0.00420031, 0.00065193, 3.13842, 3.13801, -0.243053, 0.0085556, 6.7216e-006, 0
5.3, 0.00599303, 0.00420031, 0.00065193, 3.13842, 3.13801, -0.243053, 0.0085556, 6.7216e-006, 2
5.4, 0.00584134, 0.00109021, 0.00519619, 3.13869, 3.1383, -0.242345, 0.00560765, 1.02235e-005, 0
5.51, 0.00166085, 0.00496387, 0.00696093, 3.13902, 3.13897, -0.241847, 0.00344658, 1.22519e-005, 0
5.72, -0.000502572, 0.00572749, 0.00569042, 3.14014, 3.1403, -0.24156, -0.000720635, 1.2568e-005, 0
5.93, -0.00407573, 0.00457333, 0.00363855, 3.14122, 3.14128, -0.241951, -0.00300014, 1.43388e-005, 0
6.14, -0.0017605, 0.0040567, 0.00384254, 3.14213, 3.14207, -0.242569, -0.00288094, 1.64084e-005, 0
5.3, 0.00599303, 0.00420031, 0.00065193, 3.13842, 3.13801, -0.243053, 0.0085556, 0, 1
5.4, 0.00584134, 0.00577083, 0.00384618, 3.13859, 3.13831, -0.242364, 0.00610022, 3.5015e-006, 0
5.4, 0.00410404, 0.00577083, 0.00384618, 3.13859, 3.13831, -0.242364, 0.00610022, 3.5015e-006, 2
5.5, 0.00316691, 0.00348379, 0.0066981, 3.13905, 3.13884, -0.241892, 0.00334631, 4.84512e-006, 0
5.61, 6.7814e-005, 0.00599741, 0.00726908, 3.13957, 3.1396, -0.241634, 0.00133378, 5.39698e-006, 0
5.82, -0.00173673, 0.00569711, 0.00544984, 3.1408, 3.14094, -0.241685, -0.00181729, 5.71417e-006, 0
6.03, -0.00316991, 0.00444754, 0.00372632, 3.14186, 3.1419, -0.242164, -0.00274163, 7.08595e-006, 0
6.24, -0.000428108, 0.00383694, 0.00380921, 3.14273, 3.1427, -0.242596, -0.00137173, 8.16027e-006, 0
5.4, 0.00410404, 0.00577083, 0.00384618, 3.13859, 3.13831, -0.242364, 0.00610022, 0, 1
5.5, 0.00316691, 0.00641397, 0.0059, 3.13899, 3.13885, -0.241904, 0.00366634, 1.32898e-006, 0
5.5, 0.00228728, 0.00641397, 0.0059, 3.13899, 3.13885, -0.241904, 0.00366634, 1.32898e-006, 2
5.6, 0.000844031, 0.00496622, 0.00720237, 3.13956, 3.1395, -0.241655, 0.00131921, 1.62619e-006, 0
5.71, -0.00114415, 0.00621367, 0.0068164, 3.14018, 3.14027, -0.241604, -0.000391049, 1.73737e-006, 0
5.92, -0.00250699, 0.005137, 0.0047541, 3.14137, 3.14149, -0.241905, -0.00247582, 2.53474e-006, 0
6.13, -0.00218519, 0.00393339, 0.00344192, 3.14232, 3.14235, -0.242405, -0.00228729, 3.69605e-006, 0
6.34, 0.000620877, 0.0033092, 0.00342524, 3.14308, 3.14307, -0.242656, -9.99024e-005, 4.23791e-006, 0
5.5, 0.00228728, 0.00641397, 0.0059, 3.13899, 3.13885, -0.241904, 0.00366634, 0, 1
5.6, 0.000844031, 0.00629491, 0.00689735, 3.13955, 3.13951, -0.241661, 0.00147843, 2.62486e-007, 0
5.6, 0.000696577, 0.00629491, 0.00689735, 3.13955, 3.13951, -0.241661, 0.00147843, 2.62486e-007, 2
5.7, -0.000993599, 0.00561948, 0.00690437, 3.14014, 3.1402, -0.241604, -0.000339381, 3.36109e-007, 0
5.81, -0.00195347, 0.0057912, 0.00583081, 3.14077, 3.1409, -0.241714, -0.00165956, 6.0029e-007, 0
6.02, -0.00285352, 0.00422889, 0.00377953, 3.14182, 3.14191, -0.242176, -0.00274071, 1.85594e-006, 0
6.23, -0.00123378, 0.00317377, 0.00290263, 3.1426, 3.14261, -0.242646, -0.00172768, 2.87074e-006, 0
6.44, 0.00135643, 0.00259813, 0.00281207, 3.14321, 3.14321, -0.242735, 0.000872255, 3.22377e-006, 0
5.6, 0.000696577, 0.00629491, 0.00689735, 3.13955, 3.13951, -0.241661, 0.00147843, 0, 1
5.7, -0.000993599, 0.0056107, 0.0070013, 3.14016, 3.14021, -0.241605, -0.000316898, 2.60113e-008, 0
5.7, -0.000572983, 0.0056107, 0.0070013, 3.14016, 3.14021, -0.241605, -0.000316898, 2.60113e-008, 2
5.8, -0.0022907, 0.00558374, 0.00602751, 3.14072, 3.14086, -0.241699, -0.00156265, 3.04793e-007, 0
5.91, -0.00238177, 0.00492533, 0.00453505, 3.1413, 3.14144, -0.241921, -0.00246312, 9.054e-007, 0
6.12, -0.00284675, 0.00314309, 0.00268589, 3.14214, 3.1422, -0.242461, -0.00268277, 2.35196e-006, 0
6.33, -0.000397333, 0.0023, 0.00222121, 3.14271, 3.14272, -0.242862, -0.00114123, 3.21946e-006, 0
6.54, 0.00178536, 0.00181533, 0.00208322, 3.14315, 3.14317, -0.242822, 0.0015259, 3.57072e-006, 0
5.7, -0.000572983, 0.0056107, 0.0070013, 3.14016, 3.14021, -0.241605, -0.000316898, 0, 1
5.8, -0.0022907, 0.00456343, 0.00641956, 3.14076, 3.14087, -0.241696, -0.00164579, 2.29606e-007, 0
5.8, -0.00147978, 0.00456343, 0.00641956, 3.14076, 3.14087, -0.241696, -0.00164579, 2.29606e-007, 2
5.9, -0.0030564, 0.0050301, 0.00479547, 3.14124, 3.14143, -0.241895, -0.0023411, 8.06173e-007, 0
6.01, -0.00248136, 0.00380565, 0.00312686, 3.14172, 3.14187, -0.24218, -0.00283904, 1.6586e-006, 0
6.22, -0.00257328, 0.00202523, 0.00160523, 3.14233, 3.14236, -0.242729, -0.00238601, 3.00039e-006, 0
6.43, 0.000273172, 0.00142219, 0.00149645, 3.1427, 3.14269, -0.243041, -0.000589807, 3.70351e-006, 0
6.64, 0.00194178, 0.00105203, 0.00133553, 3.14296, 3.14299, -0.242906, 0.00187683, 4.10724e-006, 0
5.8, -0.00147978, 0.00456343, 0.00641956, 3.14076, 3.14087, -0.241696, -0.00164579, 0, 1
5.9, -0.0030564, 0.0033404, 0.0053739, 3.14129, 3.14144, -0.241889, -0.00249635, 5.35139e-007, 0
5.9, -0.00202652, 0.0033404, 0.0053739, 3.14129, 3.14144, -0.241889, -0.00249635, 5.35139e-007, 2
6, -0.00334779, 0.00413682, 0.00341093, 3.14166, 3.14188, -0.242149, -0.00270954, 1.30086e-006, 0
6.11, -0.00232279, 0.00259956, 0.00176644, 3.14203, 3.14216, -0.242456, -0.00285592, 2.21403e-006, 0
6.32, -0.0021238, 0.00098852, 0.000636302, 3.14241, 3.14241, -0.242959, -0.00193654, 3.25415e-006, 0
6.53, 0.000754888, 0.000624061, 0.000807169, 3.14258, 3.14256, -0.243174, -0.000116902, 3.78759e-006, 0
6.74, 0.00187719, 0.000375426, 0.000644026, 3.14268, 3.14272, -0.24298, 0.00196558, 4.21742e-006, 0
5.9, -0.00202652, 0.0033404, 0.0053739, 3.14129, 3.14144, -0.241889, -0.00249635, 0, 1
6, -0.00334779, 0.0020997, 0.00407592, 3.14172, 3.14188, -0.242142, -0.00290473, 7.36627e-007, 0
6, -0.00224923, 0.0020997, 0.00407592, 3.14172, 3.14188, -0.242142, -0.00290473, 7.36627e-007, 2
6.1, -0.00325274, 0.00307084, 0.0020416, 3.14198, 3.14219, -0.242424, -0.00273295, 1.51859e-006, 0
6.21, -0.00198386, 0.00144184, 0.000570467, 3.14223, 3.14233, -0.242717, -0.0025995, 2.31698e-006, 0
6.42, -0.0015835, 0.00011095, -0.000156752, 3.14239, 3.14237, -0.243138, -0.00141388, 2.99351e-006, 0
6.63, 0.00104828, -3.85527e-005, 0.000209694, 3.1424, 3.14238, -0.24326, 0.000251984, 3.37218e-006, 0
6.84, 0.00165146, -0.00017181, 6.0215e-005, 3.14237, 3.14241, -0.24304, 0.00184753, 3.77393e-006, 0
6, -0.00224923, 0.0020997, 0.00407592, 3.14172, 3.14188, -0.242142, -0.00290473, 0, 1
6.1, -0.00325274, 0.00096277, 0.00270943, 3.14203, 3.14219, -0.242415, -0.00293998, 7.65184e-007, 0
6.1, -0.00220575, 0.00096277, 0.00270943, 3.14203, 3.14219, -0.242415, -0.00293998, 7.65184e-007, 2
6.2, -0.00287425, 0.00197472, 0.000812936, 3.14218, 3.14237, -0.242687, -0.00249307, 1.42151e-006, 0
6.31, -0.0015404, 0.000429893, -0.00038829, 3.14231, 3.14239, -0.242943, -0.00216046, 2.00639e-006, 0
6.52, -0.00102543, -0.000563469, -0.000741961, 3.1423, 3.14227, -0.243263, -0.000885138, 2.36595e-006, 0
6.73, 0.0011715, -0.000536173, -0.000262019, 3.14218, 3.14216, -0.243302, 0.000507368, 2.62046e-006, 0
6.94, 0.00132504, -0.000569583, -0.000387092, 3.14207, 3.1421, -0.243083, 0.00158411, 2.94892e-006, 0
6.1, -0.00220575, 0.00096277, 0.00270943, 3.14203, 3.14219, -0.242415, -0.00293998, 0, 1
6.2, -0.00287425, 1.16127e-005, 0.00141998, 3.14223, 3.14237, -0.242679, -0.00268955, 6.48882e-007, 0
6.2, -0.00196494, 1.16127e-005, 0.00141998, 3.14223, 3.14237, -0.242679, -0.00268955, 6.48882e-007, 2
6.3, -0.00231694, 0.00095915, -0.000193419, 3.14228, 3.14243, -0.242918, -0.00207658, 1.11034e-006, 0
6.41, -0.00105966, -0.000376326, -0.00107714, 3.14231, 3.14236, -0.243121, -0.00162462, 1.46735e-006, 0
6.62, -0.000506522, -0.00102059, -0.00111474, 3.14216, 3.14213, -0.243334, -0.00040164, 1.6122e-006, 0
6.83, 0.00115433, -0.000862054, -0.000594124, 3.14197, 3.14195, -0.243308, 0.000652783, 1.77904e-006, 0
7.04, 0.0009532, -0.000816776, -0.000688958, 3.14179, 3.14181, -0.243109, 0.00123552, 2.01436e-006, 0
6.2, -0.00196494, 1.16127e-005, 0.00141998, 3.14223, 3.14237, -0.242679, -0.00268955, 0, 1
6.3, -0.00231694, -0.000709264, 0.000310416, 3.14232, 3.14243, -0.242911, -0.00224656, 4.59395e-007, 0
