8.10528, 1.06534, 40.4352, 22.3955, 90.5722, 117.022, -1.30798, 1.08465, 0.269735, 0
8.17628, 0.29944, 21.1941, 38.637, 93.7673, 117.572, -1.24268, 0.658128, 0.306268, 0
8.17628, 1.19995, 21.1941, 38.637, 93.7673, 117.572, -1.24268, 0, 0, 1
8.38628, -1.18372, -7.36198, 63.5855, 98.2406, 124.169, -1.21161, -0.743454, 0.0994462, 1
8.39528, -1.18411, 17.6509, 51.747, 98.2939, 124.682, -1.21872, -0.833201, 0.112061, 1
8.44113, -1.16797, 17.6509, 51.747, 98.2939, 124.682, -1.21872, -0.833201, 0, 0
8.65113, 1.19174, 23.4341, 19.8822, 103.185, 129.14, -1.27883, 0.751715, 0.0974735, 0
8.70728, 1.13414, 27.8765, 13.1131, 105.076, 129.456, -1.22566, 1.05867, 0.173423, 0
8.70728, 1.2, 27.8765, 13.1131, 105.076, 129.456, -1.22566, 0, 0, 1
8.91728, 1.09338, 3.6008, 37.7239, 109.106, 133.612, -1.0286, 1.10744, 0.276328, 1
8.97328, 1.00862, 27.0843, 19.3807, 109.516, 135.611, -0.967766, 1.05733, 0.338219, 1
8.98424, -1.2, 27.0843, 19.3807, 109.516, 135.611, -0.967766, 1.05733, 0, 1
9.16028, 0.811845, 25.2702, 7.85452, 113.325, 139.696, -0.975644, 0.391842, 0.0660065, 1
9.19424, 1.2, 32.3116, -9.41253, 114.255, 139.687, -0.956095, 0.761872, 0.1008, 1
9.24476, 1.2, 32.3116, -9.41253, 114.255, 139.687, -0.956095, 0.761872, 0, 0
9.45476, 0.236441, 37.6675, -9.09035, 118.089, 142.911, -0.791553, 0.414641, 0.124574, 0
9.55128, -0.423763, -18.3367, 32.0072, 119.098, 144.449, -0.777833, -0.161565, 0.128927, 0
9.55128, -1.19774, -18.3367, 32.0072, 119.098, 144.449, -0.777833, 0, 0, 0
9.76128, 1.16085, 4.22763, 22.8099, 115.607, 148.719, -0.810354, 0.725272, 0.097423, 0
9.97128, -1.19987, -7.47629, -5.85725, 119.139, 148.921, -0.755777, -0.760146, 0.19503, 0
10.0043, -1.19989, -24.5469, 3.841, 118.619, 148.83, -0.785536, -1.00917, 0.242541, 0
10.0043, 0.77388, -24.5469, 3.841, 118.619, 148.83, -0.785536, 0, 0, 1
10.2143, 0.0343135, 12.5328, -19.5416, 116.628, 146.271, -0.707349, 0.16894, 0.0438635, 1
10.2543, 0.118326, 17.084, -11.4192, 117.174, 145.636, -0.702142, 0.114403, 0.04412, 1
10.3858, -1.2, 17.084, -11.4192, 117.174, 145.636, -0.702142, 0.114403, 0, 1
10.5043, -1.2, -15.5368, -21.3934, 118.987, 142.851, -0.794939, -1.13446, 0.170552, 1
10.5701, -1.2, -15.5368, -21.3934, 118.987, 142.851, -0.794939, -1.13446, 0, 1
10.7383, 0.722513, 6.10457, -23.2771, 117.014, 140.145, -0.890908, 0.278395, 0.0614008, 1
10.7801, 1.2, -5.37718, -28.7078, 117.014, 139.076, -0.869419, 0.75111, 0.1008, 1
10.7872, -1.1867, -5.37718, -28.7078, 117.014, 139.076, -0.869419, 0.75111, 0, 1
10.9103, -1.19247, -10.8534, -28.4616, 118.673, 135.378, -0.942558, -1.10485, 0.174214, 1
10.9967, -1.19266, -10.8534, -28.4616, 118.673, 135.378, -0.942558, -1.10485, 0, 0
11.1913, 0.867202, 23.8026, -2.8104, 117.027, 135.624, -1.03574, 0.452666, 0.0739442, 0
11.1913, 0.925113, 23.8026, -2.8104, 117.027, 135.624, -1.03574, 0, 0, 1
11.4013, 1.2, 12.2182, 14.0305, 118.571, 138.927, -0.857791, 1.14401, 0.238418, 1
11.4253, 1.19318, 15.0923, 11.37, 118.899, 139.235, -0.830013, 1.16779, 0.272782, 1
11.4394, -1.2, 15.0923, 11.37, 118.899, 139.235, -0.830013, 1.16779, 0, 0
11.6494, -1.2, -11.4406, 20.8201, 116.025, 140.202, -0.988944, -1.18837, 0.3024, 0
11.7073, -0.538414, 24.0991, 8.06579, 116.263, 141.14, -1.05133, -0.882899, 0.348248, 0
11.7073, -1.06944, 24.0991, 8.06579, 116.263, 141.14, -1.05133, 0, 0, 0
11.9173, 1.2, 9.33176, 19.3181, 119.782, 145.55, -1.06845, 0.780476, 0.0910264, 0
11.9723, 0.58533, 23.443, 5.22856, 120.673, 146.279, -1.02063, 0.812844, 0.136585, 0
11.9723, -0.980186, 23.443, 5.22856, 120.673, 146.279, -1.02063, 0, 0, 1
12.1823, 0.598023, 2.49591, 43.6025, 125.745, 151.305, -1.0729, 0.30744, 0.0512556, 1
12.1913, 0.520965, 10.4795, 37.7477, 125.803, 151.67, -1.06988, 0.358499, 0.0540773, 1
12.2355, 0.824715, 10.4795, 37.7477, 125.803, 151.67, -1.06988, 0.358499, 0, 1
12.4103, -0.860003, 51.9836, 1.59413, 130.926, 155.759, -1.03948, -0.48932, 0.0413835, 1
12.4324, -1.18062, 51.9836, 1.59413, 130.926, 155.759, -1.03948, -0.48932, 0, 1
12.5323, -1.18984, 19.6507, 37.7043, 132.142, 159.37, -1.13256, -1.13142, 0.140385, 1
12.6403, 1.11203, 19.6507, 37.7043, 132.142, 159.37, -1.13256, -1.13142, 0, 0
12.7853, -0.483644, 41.1658, 26.8075, 137.89, 160.794, -1.12709, -0.117049, 0.0450602, 0
12.7853, -1.2, 41.1658, 26.8075, 137.89, 160.794, -1.12709, 0, 0, 0
12.9953, 1.2, -40.0152, 38.5794, 133.956, 164.958, -1.15698, 0.75668, 0.1008, 0
13.0353, 0.742857, -19.1411, 17.9874, 132.763, 166.109, -1.12257, 0.869266, 0.139244, 0
13.0353, 1.15408, -19.1411, 17.9874, 132.763, 166.109, -1.12257, 0, 0, 0
13.2453, -0.468202, -17.3859, 12.8831, 127.148, 169.57, -1.04383, -0.170223, 0.0707545, 0
13.2693, -0.514227, -23.8577, 18.6344, 126.676, 169.93, -1.0498, -0.317438, 0.0765497, 0
13.2693, 1.19998, -23.8577, 18.6344, 126.676, 169.93, -1.0498, 0, 0, 0
13.4793, -1.1884, -28.553, -34.0605, 119.924, 166.737, -1.01907, -0.747251, 0.0998334, 0
13.5353, -0.565098, -23.3162, -46.9706, 118.094, 164.373, -1.06642, -0.79136, 0.144693, 0
13.5353, 1.06711, -23.3162, -46.9706, 118.094, 164.373, -1.06642, 0, 0, 1
13.7453, -1.19999, -38.6203, -15.2935, 113.758, 160.263, -1.04953, -0.780896, 0.0908728, 1
13.7543, -1.19898, -47.9579, -26.5077, 113.37, 160.078, -1.05696, -0.866182, 0.103822, 1
13.7852, -0.559103, -47.9579, -26.5077, 113.37, 160.078, -1.05696, -0.866182, 0, 0
13.9952, -0.879976, -55.0258, 47.3284, 106.17, 161.874, -1.20983, -0.821426, 0.110527, 0
14.2052, 1.2, -15.0116, -48.7686, 96.9196, 161.856, -1.24071, 0.810975, 0.191614, 0
14.2383, 1.2, 47.4112, -71.7162, 97.3753, 160.159, -1.20978, 1.03141, 0.239176, 0
14.2383, 1.2, 47.4112, -71.7162, 97.3753, 160.159, -1.20978, 0, 0, 1
14.4483, 1.19982, -25.1525, -60.2773, 95.4849, 148.719, -1.00496, 1.19396, 0.302354, 1
14.5193, 1.19697, 17.1588, -37.8542, 96.8117, 145.284, -0.920005, 1.19732, 0.404321, 1
14.59, -0.0450658, 17.1588, -37.8542, 96.8117, 145.284, -0.920005, 1.19732, 0, 1
14.6913, 0.275048, 24.8741, -33.0687, 98.7706, 140.641, -0.871157, 0.25548, 0.00220391, 1
14.8, 0.61873, -8.81575, -49.7182, 101.293, 136.318, -0.832249, 0.500586, 0.0249882, 1
14.8356, 0.0644568, -8.81575, -49.7182, 101.293, 136.318, -0.832249, 0.500586, 0, 1
14.9253, -0.0696092, 13.6637, -38.2836, 102.033, 132.022, -0.813831, 0.0284524, 0.000134852, 1
14.9355, -0.482621, 13.6637, -38.2836, 102.033, 132.022, -0.813831, 0.0284524, 0, 0
15.1455, -0.497271, -50.0947, 32.9797, 96.682, 121.271, -0.896161, -0.49202, 0.0504137, 0
15.1753, -0.256275, -34.1206, 11.6741, 95.3792, 122.083, -0.910122, -0.422988, 0.0547909, 0
15.1753, 1.2, -34.1206, 11.6741, 95.3792, 122.083, -0.910122, 0, 0, 1
15.3853, 1.12024, -38.1913, 6.36248, 85.4213, 120.947, -0.711103, 1.12928, 0.282746, 1
15.3943, 1.12366, -36.7507, 16.5572, 85.0876, 121.051, -0.700947, 1.1278, 0.294075, 1
15.4198, -1.2, -36.7507, 16.5572, 85.0876, 121.051, -0.700947, 1.1278, 0, 0
15.6298, -1.2, -49.3193, 37.558, 76.0276, 125.784, -0.861451, -1.18857, 0.3024, 0
15.6443, -1.06528, -50.2895, 29.1854, 75.2145, 126.385, -0.878549, -1.17017, 0.320965, 0
15.6443, -1.19999, -50.2895, 29.1854, 75.2145, 126.385, -0.878549, 0, 0, 0
15.8543, -0.803068, -56.8469, -70.8279, 74.6847, 116.027, -1.05445, -0.871469, 0.213401, 0
15.8852, -0.817852, -49.6916, -8.91191, 72.7272, 114.578, -1.08077, -0.83889, 0.233689, 0
15.8852, -1.2, -49.6916, -8.91191, 72.7272, 114.578, -1.08077, 0, 0, 0
16.0952, -1.2, -19.8454, 30.1161, 64.5294, 119.596, -1.2856, -1.19411, 0.3024, 0
16.2602, -1.2, 24.4787, 63.1924, 59.2787, 125.588, -1.48337, -1.19991, 0.54, 0
16.2602, -0.792216, 24.4787, 63.1924, 59.2787, 125.588, -1.48337, 0, 0, 1
16.4702, -0.891249, -18.1735, 44.4917, 64.0014, 132.368, -1.62582, -0.868823, 0.148959, 1
16.5252, -0.343541, 12.9642, 54.3877, 63.2165, 134.933, -1.66906, -0.633583, 0.171299, 1
16.5666, -1.06216, 12.9642, 54.3877, 63.2165, 134.933, -1.66906, -0.633583, 0, 0
16.7766, -1.2, 5.96786, 49.4792, 57.6528, 142.479, -1.88532, -1.1721, 0.268995, 0
16.8222, -0.679675, -63.8385, 62.105, 56.6784, 144.27, -1.93571, -0.979727, 0.310237, 0
16.8222, 0.405352, -63.8385, 62.105, 56.6784, 144.27, -1.93571, 0, 0, 1
17.0252, 0.938998, -39.6507, 19.2107, 47.229, 149.942, -1.83218, 0.833393, 0.0965369, 1
17.0322, 0.9574, -43.337, 10.0947, 46.9407, 150.046, -1.82628, 0.852082, 0.102831, 1
17.1135, -0.93005, -43.337, 10.0947, 46.9407, 150.046, -1.82628, 0.852082, 0, 1
17.2442, -0.160111, -44.6859, 3.74969, 39.8466, 150.812, -1.85122, -0.319134, 0.0452658, 1
17.2723, -0.0142961, -44.6859, 3.74969, 39.8466, 150.812, -1.85122, -0.319134, 0, 0
17.4823, -0.423717, 31.1152, -44.1567, 35.1408, 143.822, -1.89605, -0.348582, 0.0130059, 0
17.4942, -0.429195, 63.353, -71.1324, 35.6552, 143.195, -1.90029, -0.368751, 0.0151548, 0
17.4942, -1.2, 63.353, -71.1324, 35.6552, 143.195, -1.90029, 0, 0, 0
17.7042, -0.986235, -36.8904, -44.0705, 32.8908, 135.616, -2.08954, -1.02035, 0.25173, 0
17.8072, 0.0860614, -21.657, -31.1706, 32.3926, 131.517, -2.16446, -0.297362, 0.282465, 0
17.8072, -0.924723, -21.657, -31.1706, 32.3926, 131.517, -2.16446, 0, 0, 1
18.0172, 1.2, -41.5853, 1.50872, 25.4693, 127.171, -2.16742, 0.806853, 0.0829811, 1
18.0732, 0.620128, -8.92289, -42.9374, 23.6955, 125.645, -2.11756, 0.834808, 0.13093, 1
18.0844, -0.316218, -8.92289, -42.9374, 23.6955, 125.645, -2.11756, 0.834808, 0, 0
18.2944, 0.165848, -9.15064, -23.0855, 19.4303, 121.242, -2.10359, 0.0812704, 0.00525387, 0
18.4012, 0.691429, -23.4123, -11.3347, 18.6592, 118.77, -2.07455, 0.504284, 0.0273197, 0
18.4012, -1.2, -23.4123, -11.3347, 18.6592, 118.77, -2.07455, 0, 0, 1
18.5732, -1.17114, 0.431652, -10.3672, 15.6082, 115.32, -2.23256, -1.16226, 0.241771, 1
18.6112, -1.16476, 19.2037, -6.74039, 15.9935, 114.929, -2.27681, -1.16546, 0.293607, 1
18.701, -1.2, 19.2037, -6.74039, 15.9935, 114.929, -2.27681, -1.16546, 0, 0
18.8232, -0.15514, -22.3941, 37.0453, 16.9906, 118.955, -2.38683, -0.476045, 0.0672096, 0
18.8232, -1.2, -22.3941, 37.0453, 16.9906, 118.955, -2.38683, 0, 0, 0
19.0332, -1.2, 24.2494, -11.4894, 19.0244, 124.683, -2.59167, -1.19411, 0.3024, 0
19.1042, -1.09549, -22.3394, -21.8023, 19.2042, 123.752, -2.67517, -1.14302, 0.395994, 0
19.1042, -1.07024, -22.3394, -21.8023, 19.2042, 123.752, -2.67517, 0, 0, 1
19.3142, -0.423034, 18.5081, 1.63817, 15.2006, 123.909, -2.81068, -0.538918, 0.124398, 1
19.3232, -0.454868, 21.663, -0.739459, 15.3812, 123.914, -2.81543, -0.518672, 0.126133, 1
19.3661, -1.1953, 21.663, -0.739459, 15.3812, 123.914, -2.81543, -0.518672, 0, 0
19.5761, 1.2, -17.7862, 14.628, 17.3026, 126.348, -2.86525, 0.75499, 0.100407, 0
19.5892, 1.05117, -19.0451, 11.7806, 17.0643, 126.52, -2.85465, 0.857926, 0.11693, 0
19.5892, 0.83887, -19.0451, 11.7806, 17.0643, 126.52, -2.85465, 0, 0, 1
19.7992, 1.2, 2.41477, 24.7819, 14.4904, 131.31, -2.68514, 1.12829, 0.220524, 1
19.8232, 1.2, -4.91106, 20.9985, 14.4558, 131.85, -2.65763, 1.16094, 0.255084, 1
19.8424, -1.2, -4.91106, 20.9985, 14.4558, 131.85, -2.65763, 1.16094, 0, 1
20.0422, 0.896226, -37.7636, 33.1629, 9.99935, 136.951, -2.66184, 0.499378, 0.0777549, 1
20.0524, 1.00373, -31.3514, 22.97, 9.65271, 137.232, -2.65619, 0.602846, 0.0870098, 1
20.0668, 1.01403, -31.3514, 22.97, 9.65271, 137.232, -2.65619, 0.602846, 0, 0
20.2768, -1.1748, -11.6989, 33.6811, 2.07424, 142.282, -2.61896, -0.767131, 0.0851987, 0
20.3232, -1.16022, 42.1974, 65.202, 3.09036, 144.739, -2.66222, -1.04279, 0.148416, 0
