4.62, 1.2, 16.9513, 25, 5.19606, 2.20004, -0.172155, 0.783343, 0.5, 0
4.2, 0.481156, 3.16404, -7.65778, -0.957849, -0.0704938, 0, -0.186917, 0.0798721, 1
4.3, -1.2, 2.495, -8.13275, -0.733707, -0.88835, -0.017971, -0.641885, 0.116343, 0
4.3, -1.2, 2.495, -8.13275, -0.733707, -0.88835, -0.017971, -0.641885, 0.116343, 2
4.4, -1.2, 13.1687, -8.97635, 0.787075, -1.91136, -0.0948038, -1.2, 0.284655, 0
4.51, -1.17704, 25, -13.4688, 2.97634, -3.21884, -0.234966, -1.2, 0.440347, 0
4.72, 0.0839974, 10.556, -17.2435, 6.71069, -6.44365, -0.38, -0.217946, 0.5, 0
4.3, -1.2, 4.74261, -10.5089, -1.91961, -0.0816687, 0, -0.641885, 0.116343, 1
4.4, -1.2, 6.28013, -13.4166, -1.41197, -1.17406, -0.0997077, -1.15561, 0.260343, 0
4.4, 1.0662, 6.28013, -13.4166, -1.41197, -1.17406, -0.0997077, -1.15561, 0.260343, 2
4.5, 0.940169, 19.8523, -23.2958, 0.0430235, -3.33578, -0.0966829, 1.2, 0.392763, 0
4.61, -0.525156, 25, -25, 3.00233, -6.54364, -0.0264744, 0.0359983, 0.461964, 0
4.82, 0.18951, 25, -25, 9.11466, -12.7349, -0.0500164, -0.260207, 0.478601, 0
4.4, 1.0662, 19.9343, -19.6713, -3.11221, -0.158038, 0, -1.15561, 0.260343, 1
4.5, 0.940169, 16.003, -29.3963, -0.110413, -3.50072, 0.0227044, 0.809295, 0.361113, 0
4.5, 0.870236, 16.003, -29.3963, -0.110413, -3.50072, 0.0227044, 0.809295, 0.361113, 2
4.6, -1.2, 25, -23.2946, 2.63659, -6.93133, 0.0265952, 0.0298684, 0.465825, 0
4.71, 0.33452, 2.89838, -13.0605, 4.15147, -8.97438, -0.0232347, -0.599886, 0.46172, 0
4.92, 0.974157, 18.3491, -16.4629, 6.39172, -12.1138, 0.0347136, 0.881192, 0.135664, 0
4.5, 0.870236, 27.3693, 9.91734, -4.38101, -0.0933173, 0, 0.809295, 0.361113, 1
4.6, -1.2, -25.467, 40.8021, -3.10351, 2.6637, 0.0333384, -0.452137, 0.399547, 0
4.6, 1.2, -25.467, 40.8021, -3.10351, 2.6637, 0.0333384, -0.452137, 0.399547, 2
4.7, 1.09944, 25, 24.4342, 5.7346, 8.00071, -0.17677, 1.14409, 0.35965, 0
4.81, -1.19999, 22.139, 5.04246, 13.5198, 10.0156, -0.182, -0.551852, 0.327173, 0
5.02, -1.17679, 25, 22.8441, 18.9769, 16.5932, -0.371077, -1.16134, 0.420697, 0
5.23, 1.2, 23.6292, 19.2524, 27.2144, 22.956, -0.38, 0.504166, 0.0886175, 0
5.44, -1.09033, -9.68962, 2.08543, 33.5018, 25.0201, -0.363387, -1.09079, 0.5, 0
4.6, 1.2, 23.3868, -5.68208, -3.25906, -0.0894038, 0, -0.452137, 0.399547, 1
4.7, 1.09944, 19.0165, -21.8614, -0.372831, -2.46778, 0.0574305, 1.00461, 0.531817, 0
4.7, 1.2, 19.0165, -21.8614, -0.372831, -2.46778, 0.0574305, 1.00461, 0.531817, 2
4.8, 1.2, 0.940277, -4.81282, 1.48184, -2.64978, 0.118973, 1.03818, 0.375417, 0
4.91, 0.246221, 12.7251, -9.25654, 2.29687, -3.24024, 0.159695, 0.861476, 0.0690522, 0
5.12, -1.2, 25, -25, 6.6018, -8.70952, 0.18583, -1.06815, 0, 0
4.7, 1.2, 29.5931, 11.764, -4.40084, -0.0155342, 0, 1.00461, 0.531817, 1
4.8, 1.2, -26.1376, 49.5034, -3.36817, 3.25918, 0.112896, 1.18446, 0.675817, 0
4.8, -1.2, -26.1376, 49.5034, -3.36817, 3.25918, 0.112896, 1.18446, 0.675817, 2
4.9, -1.2, 25, -24.9506, 6.34429, -1.21317, -0.164371, -1.2, 0.5, 0
5.01, -1.13686, 25, -25, 22.0586, -14.9485, -0.348453, -1.2, 0.5, 0
5.22, 0.924533, 24.9229, -25, 41.3979, -34.5347, -0.38, 0.8675, 0.5, 0
5.43, 1.2, 24.9015, -25, 64.4905, -40.7672, 0.38, 1.2, 0.0631921, 0
4.8, -1.2, -23.0709, 38.2973, -1.48176, 0.0608354, 0, 1.18446, 0.675817, 1
4.9, -1.2, -20.7754, 37.814, -3.37202, 4.98859, -0.0333042, -1.01037, 0.819817, 0
4.9, 1.2, -20.7754, 37.814, -3.37202, 4.98859, -0.0333042, -1.01037, 0.819817, 2
5, 0.0984975, 24.982, -25, 6.06558, -0.0454705, 0.336691, 0.726852, 0.499765, 0
5.11, 0.543178, 23.9999, -25, 21.0997, -13.6337, 0.278662, 0.331192, 0.470563, 0
5.32, -1.2, 22.7454, -25, 43.4745, -34.6326, -0.0316327, -1.2, 0, 0
5.53, 1.2, -15.4842, -9.92903, 18.887, -34.9185, -0.38, 1.2, 0, 0
4.9, 1.2, 38.3598, 49.2419, 2.31515, -0.0155342, 0, -1.01037, 0.819817, 1
5, 0.0984975, 36.8094, 38.2654, 2.80971, 4.83729, 0.0122488, 0.323203, 0.872081, 0
5, -0.607942, 36.8094, 38.2654, 2.80971, 4.83729, 0.0122488, 0.323203, 0.872081, 2
5.1, -1.2, 24.8298, -25, 23.7097, 2.20255, 0.15418, -1.2, 0.174731, 0
5.21, 1.2, 25, -25, 40.4371, -6.53785, -0.0248672, -0.331147, 0.332412, 0
5.42, -1.2, 24.9698, 24.6798, 60.861, -8.46973, 0.162637, 1.2, 0.5, 0
5.63, 1.2, -24.7308, 25, 44.5591, 2.67527, 0.20429, -1.17619, 0.5, 0
5, -0.607942, -13.2446, 32.175, 6.36745, 0.0334502, 0, 0.323203, 0.872081, 1
5.1, -1.2, 28.8277, 1.93556, 7.3858, 2.03398, -0.0416586, -0.910684, 0.956718, 0
5.1, 1.2, 28.8277, 1.93556, 7.3858, 2.03398, -0.0416586, -0.910684, 0.956718, 2
5.2, 1.2, 25, -25, 16.1445, -6.16173, -0.0274223, 1.2, 0.5, 0
5.31, -1.2, 25, -25, 24.6897, -13.1023, 0.0562635, -0.203394, 0.5, 0
5.52, -0.152268, 25, -25, 37.198, -25.5554, -0.0950745, -1.2, 0.5, 0
5.1, 1.2, 34.1609, 24.864, 9.86355, -0.0199596, 0, -0.910684, 0.956718, 1
5.2, 1.2, 23.5835, -19.0466, 12.7142, -0.860183, 0.0432584, 1.03214, 1.10072, 0
5.2, 1.2, 23.5835, -19.0466, 12.7142, -0.860183, 0.0432584, 1.03214, 1.10072, 2
5.3, 1.2, 25, -25, 22.2695, -6.54924, 0.240826, 1.2, 0.5, 0
5.41, 1.09023, 25, -25, 31.3579, -12.7649, 0.38, 1.2, 0.5, 0
5.62, -0.112062, 25, -25, 40.7336, -21.9913, 0.36948, 0.656918, 0.485892, 0
5.2, 1.2, 36.6785, 20.8231, 9.59403, 0.05641, 0, 1.03214, 1.10072, 1
5.3, 1.2, 30.8107, -26.7494, 12.1599, -0.232968, 0.113897, 1.18665, 1.24472, 0
5.3, -1.04716, 30.8107, -26.7494, 12.1599, -0.232968, 0.113897, 1.18665, 1.24472, 2
5.4, -0.814799, 25, -25, 15.9189, 1.35322, 0.271427, -0.935833, 0.443893, 0
5.51, 0.911184, 25, -25, 42.5669, -26.5173, 0.23894, -0.115648, 0.273296, 0
5.72, 0.912157, -23.7542, 24.3363, 69.6986, -32.3051, 0.38, 1.00128, 0.254783, 0
5.3, -1.04716, -8.61386, 33.7085, 13.1532, 0.13278, 0, 1.18665, 1.24472, 1
5.4, -0.814799, 37.762, -2.36917, 14.8518, 1.89532, -0.0177209, -0.721633, 1.33184, 0
5.4, -1.2, 37.762, -2.36917, 14.8518, 1.89532, -0.0177209, -0.721633, 1.33184, 2
5.5, -0.149836, 25, -25, 25.0851, -5.88594, -0.251667, -1.2, 0.278309, 0
5.61, 1.2, 25, -25, 35.1263, -15.3851, -0.324195, 1.01633, 0.286125, 0
5.82, 0.418612, 1.86177, 19.3509, 39.0897, -15.8167, -0.142226, 1.2, 0.5, 0
6.03, -1.199, 23.4473, -25, 44.7253, -15.1505, -0.15933, -1.16661, 0.5, 0
5.4, -1.2, 41.3762, -16.4107, 15.5137, 0.0719138, 0, -0.721633, 1.33184, 1
5.5, -0.149836, 30.871, -29.186, 19.5486, -3.33036, -0.0764984, -0.493618, 1.38658, 0
5.5, 1.2, 30.871, -29.186, 19.5486, -3.33036, -0.0764984, -0.493618, 1.38658, 2
5.6, 0.726504, 16.4788, -25, 29.1666, -15.2341, -0.0752625, 1.03466, 0.455147, 0
5.71, -1.2, -25, 12.0078, 14.0878, -10.9566, 0.169073, -0.0604771, 0.427422, 0
5.92, 1.2, 25, -25, 10.7624, -36.257, 0.112152, -0.111162, 0.5, 0
5.5, 1.2, 15.4883, 36.6342, 16.2207, 0.0216529, 0, -0.493618, 1.38658, 1
5.6, 0.726504, -7.94653, 24.7519, 17.8904, 3.606, 0.0466505, 0.763971, 1.48124, 0
5.6, 1.2, -7.94653, 24.7519, 17.8904, 3.606, 0.0466505, 0.763971, 1.48124, 2
5.7, -0.933183, -25, 25, 17.8258, 5.36277, -0.0108785, 0.942541, 0.5, 0
5.81, -1.2, -18.2676, 23.378, 11.9866, 11.8848, -0.105738, -1.17973, 0.5, 0
6.02, -1.17393, 25, -25, 14.7433, 9.68985, -0.332707, -1.2, 0.5, 0
5.6, 1.2, 22.3337, 45.8889, 20.1344, 0.0862507, 0, 0.763971, 1.48124, 1
5.7, -0.933183, 42.0043, 21.1496, 23.0765, 3.06218, 0.0511121, -0.192263, 1.52094, 0
5.7, -1.2, 42.0043, 21.1496, 23.0765, 3.06218, 0.0511121, -0.192263, 1.52094, 2
5.8, 1.2, -25, 25, 18.8983, 6.85605, 0.149202, -1.09497, 0.471377, 0
5.91, -1.2, -22.9538, 21.9959, 14.2626, 11.6333, 0.145972, 0.569894, 0.5, 0
6.12, 0.927824, 23.646, 25, 17.0003, 18.9244, 0.210957, -0.161913, 0.5, 0
6.33, 1.14338, -25, 25, 19.6621, 37.1144, 0.233634, 1.2, 0.490239, 0
5.7, -1.2, -9.85758, 34.7302, 24.7662, 0.109586, 0, -0.192263, 1.52094, 1
5.8, 1.2, 26.9233, 3.94622, 26.2686, 2.22782, -0.0236921, 0.407536, 1.56894, 0
5.8, 1.2, 26.9233, 3.94622, 26.2686, 2.22782, -0.0236921, 0.407536, 1.56894, 2
5.9, 0.25467, -23.4711, -0.673415, 18.1599, 8.18936, 0.18454, 1.2, 0.5, 0
6.01, -1.2, -14.3308, 25, 10.8738, 10.928, 0.268494, -0.562001, 0.5, 0
6.22, -0.00948396, -25, 25, 3.50125, 18.8236, 0.0902177, -1.13587, 0.5, 0
5.8, 1.2, 46.9548, 42.8456, 29.0557, 0.0928842, 0, 0.407536, 1.56894, 1
5.9, 0.25467, 42.6147, 16.8717, 33.3486, -0.161655, 0.0676846, 0.535356, 1.62929, 0
5.9, 0.951069, 42.6147, 16.8717, 33.3486, -0.161655, 0.0676846, 0.535356, 1.62929, 2
6, -1.2, -25, 25, 22.3364, 13.0966, 0.284688, 0.903499, 0, 0
6.11, 1.19889, -25, -8.78583, 13.4225, 24.6121, 0.226016, -1.17698, 0.0142097, 0
6.32, -1.19867, 24.999, 25, 19.5281, 35.9764, 0.316298, 0.797812, 0.5, 0
5.9, 0.951069, 45.8784, 16.1678, 28.7247, 0.145751, 0, 0.535356, 1.62929, 1
6, -1.2, 40.956, 5.4025, 32.4435, -1.37725, 0.026513, -0.450961, 1.66939, 0
6, 1.08921, 40.956, 5.4025, 32.4435, -1.37725, 0.026513, -0.450961, 1.66939, 2
6.1, -1.2, -25, 24.9799, 10.3065, 4.12443, 0.375312, 1.10371, 0.5, 0
6.21, -1.16582, -23.5191, 25, -17.419, 32.4163, 0.0145852, -1.2, 0.5, 0
6.42, 1.2, 25, -24.9887, -13.802, 56.3165, -0.375476, 1.2, 0.5, 0
6, 1.08921, -44.8403, 66.1986, 33.3269, 0.1528, 0, -0.450961, 1.66939, 1
6.1, -1.2, -45.1609, 65.0382, 28.6776, 7.93515, -0.00399106, -0.490161, 1.71337, 0
6.1, 1.2, -45.1609, 65.0382, 28.6776, 7.93515, -0.00399106, -0.490161, 1.71337, 2
6.2, 1.2, -25, 25, 19.9299, 21.9953, -0.258637, 1.2, 0.5, 0
6.31, 0.746373, -16.7784, 24.9635, 15.1211, 31.3233, 0.0495279, 1.15627, 0.5, 0
6.52, 1.2, 25, 24.9458, 18.3227, 40.198, 0.38, 1.18598, 0.5, 0
6.73, -1.2, 25, -23.5039, 29.7787, 39.6349, 0.38, -1.17, 0.203601, 0
6.1, 1.2, 38.2458, 0.406763, 37.63, 0.165205, 0, -0.490161, 1.71337, 1
6.2, 1.2, 3.20725, 35.2507, 39.5351, 2.07831, 0.058548, 1.06558, 1.85737, 0
6.2, -1.2, 3.20725, 35.2507, 39.5351, 2.07831, 0.058548, 1.06558, 1.85737, 2
6.3, 1.1209, -24.9688, 25, 30.0635, 16.6109, 0.347027, 0.95552, 0.5, 0
6.41, -1.18757, -24.8871, 22.386, 13.5884, 26.4567, -0.362807, -1.13838, 0.5, 0
6.62, -1.19615, -22.6363, -24.3199, 6.56777, 17.3524, -0.376567, -1.2, 0.499912, 0
6.2, -1.2, 56.9962, 39.5898, 37.0846, 0.241574, 0, 1.06558, 1.85737, 1
6.3, 1.1209, 18.575, 82.2521, 42.6951, 4.39493, 0.0200751, 0.457231, 1.90242, 0
6.3, -1.13556, 18.575, 82.2521, 42.6951, 4.39493, 0.0200751, 0.457231, 1.90242, 2
6.4, 1.09705, -25, 24.9797, 35.3568, 23.3268, 0.209368, -0.835086, 0.5, 0
6.51, -1.16402, -24.9582, -4.71636, 23.6198, 29.4736, 0.0167528, -1.19496, 0.499988, 0
6.72, 1.11797, 25, -24.9917, 24.7176, 16.2923, -0.377408, -1.1557, 0.00120169, 0
6.3, -1.13556, 40.4355, -34.023, 37.6155, 0.222906, 0, 0.457231, 1.90242, 1
6.4, 1.09705, 55.1512, 50.1967, 41.6915, 0.988912, -0.000138113, 0.411972, 1.94399, 0
6.4, -1.2, 55.1512, 50.1967, 41.6915, 0.988912, -0.000138113, 0.411972, 1.94399, 2
6.5, -0.892751, -13.8943, 25, 40.4114, 2.46142, -0.0135018, -1.2, 0.5, 0
6.61, -1.2, -25, 25, 29.9846, 11.6949, -0.374336, -1.15511, 0.5, 0
6.82, -1.2, -25, 25, 9.15561, 27.844, -0.38, -1.2, 0.449005, 0
7.03, -0.460628, 25, 25, 8.48979, 23.1281, -0.372753, -0.702635, 0.463156, 0
6.4, -1.2, 42.0206, 11.3803, 38.3947, 0.206144, 0, 0.411972, 1.94399, 1
6.5, -0.892751, 40.0623, 21.9101, 41.4425, 3.13632, -0.0537522, -0.876265, 2.05427, 0
6.5, 1.2, 40.0623, 21.9101, 41.4425, 3.13632, -0.0537522, -0.876265, 2.05427, 2
6.6, -1.2, -25, 25, 45.1544, 20.1669, 0.288945, 0.864737, 0.5, 0
6.71, 1.2, 25, 25, 56.1542, 58.623, 0.247648, -1.2, 0.5, 0
6.92, -1.06679, 25, -14.5207, 105.466, 112.273, -0.32687, 0.30719, 0.0283365, 0
7.13, -0.654566, 23.8816, -23.753, 130.329, 105.278, -0.379882, -1.2, 0.0262626, 0
6.5, 1.2, 46.737, 20.8622, 37.221, 0.137413, 0, -0.876265, 2.05427, 1
6.6, -1.2, 52.5526, 6.10285, 40.5312, 3.11287, -0.0151582, -0.492514, 2.10227, 0
6.6, 0.745891, 52.5526, 6.10285, 40.5312, 3.11287, -0.0151582, -0.492514, 2.10227, 2
6.7, -1.04655, 22.4339, 24.7477, 43.5744, 10.5585, -0.0585398, -1.19089, 0.5, 0
6.81, -1.2, -25, 25, 38.3729, 24.1745, -0.374084, -1.2, 0.0307914, 0
7.02, 1.2, -25, 24.8423, 19.7428, 46.8517, -0.38, 1.14461, 0.0746215, 0
7.23, -1.2, -3.6004, 16.6323, 9.0241, 63.5296, -0.36698, 1.13143, 0.155482, 0
6.6, 0.745891, 45.4061, 61.9431, 42.6182, 0.154115, 0, -0.492514, 2.10227, 1
6.7, -1.04655, 49.013, 56.5559, 46.8441, 4.41709, -0.0150007, -0.49333, 2.1313, 0
6.7, -1.2, 49.013, 56.5559, 46.8441, 4.41709, -0.0150007, -0.49333, 2.1313, 2
6.8, -0.544519, 25, 25, 49.5449, 5.02444, 0.0279213, -1.2, 0.394392, 0
6.91, 1.2, -25, 25, 35.5871, 22.6891, 0.0772538, 1.2, 0.345121, 0
7.12, -0.307454, -25, -25, -1.83979, 31.527, 0.374051, 0.692024, 0.499995, 0
7.33, -1.2, 25, -25, -3.56618, -10.2823, -0.0593678, -1.2, 0, 0
6.7, -1.2, 25.3443, 47.9983, 47.5359, 0.157021, 0, -0.49333, 2.1313, 1
6.8, -0.544519, -21.2913, 34.8495, 47.1508, 4.33751, -0.0780101, -0.726643, 2.21097, 0
6.8, -1.2, -21.2913, 34.8495, 47.1508, 4.33751, -0.0780101, -0.726643, 2.21097, 2
6.9, -0.742647, -25, 25, 38.203, 17.1162, -0.0624137, -1.16231, 0.5, 0
7.01, -1.2, -25, 25, 24.9552, 31.3308, -0.152058, -0.910399, 0.5, 0
7.22, -1.07802, -4.04301, 11.153, 21.7396, 35.2401, -0.303223, -1.2, 0.5, 0
7.43, 0.758665, -6.79713, -1.88996, 21.052, 34.5417, -0.334124, 0.592022, 0.5, 0
7.64, -1.10032, -23.5766, 25, 14.8541, 38.6641, -0.303472, -0.873336, 0.5, 0
6.8, -1.2, 35.8855, -15.9998, 48.2135, 0.0969478, 0, -0.726643, 2.21097, 1
6.9, -0.742647, 34.9151, -19.9824, 52.2709, -2.21668, -0.0914188, -0.871289, 2.30706, 0
6.9, 1.2, 34.9151, -19.9824, 52.2709, -2.21668, -0.0914188, -0.871289, 2.30706, 2
7, -0.878677, 22.9874, 25, 44.7457, 6.04941, -0.137201, 1.01689, 0.5, 0
7.11, -0.299656, 12.9909, 25, 40.1506, 12.3756, -0.113662, -1.14397, 0.5, 0
7.32, 0.488009, 25, 20.1702, 52.0909, 14.5186, -0.140312, 0.599405, 0.473997, 0
7.53, 1.15944, 25, -24.9947, 68.8305, 3.53635, 0.17354, 1.2, 0.471349, 0
6.9, 1.2, 16.331, 49.3607, 51.5366, 0.0319488, 0, -0.871289, 2.30706, 1
7, -0.878677, 49.392, 4.6839, 54.2605, 2.94729, -0.00698864, -0.287624, 2.34564, 0
7, -1.2, 49.392, 4.6839, 54.2605, 2.94729, -0.00698864, -0.287624, 2.34564, 2
7.1, 1.2, -25, 24.6969, 23.5606, -17.9703, -0.379199, 0.538363, 0.5, 0
7.21, 1.12802, -25, -17.2776, -28.064, -5.7419, -0.379675, 1.17224, 0.498035, 0
7.42, -0.290078, 24.4288, -25, -54.6726, -29.3512, 0.378602, 1.2, 0, 0
7.63, 1.2, 25, -25, -34.812, -72.8156, 0.362789, -0.482068, 0.0553593, 0
7, -1.2, 50.3558, 58.8827, 56.6541, 0.056639, 0, -0.287624, 2.34564, 1
7.1, 1.2, 55.4114, 56.9682, 62.2228, 5.75113, -0.0271593, 0.399952, 2.39364, 0
7.1, 1.2, 55.4114, 56.9682, 62.2228, 5.75113, -0.0271593, 0.399952, 2.39364, 2
7.2, 1.16812, 25, 25, 70.773, 18.8214, 0.38, 1.2, 0.5, 0
7.31, 0.931443, 25, 24.9894, 80.8439, 34.4487, 0.38, 1.2, 0.11257, 0
7.52, -1.2, -24.999, 25, 92.4572, 82.7721, 0.367695, 0.340804, 0.5, 0
7.1, 1.2, 46.4659, -28.7234, 57.9417, 0.0399374, 0, 0.399952, 2.39364, 1
7.2, 1.16812, 44.4936, -16.2834, 63.4723, -1.38861, 0.0901187, 1.11608, 2.53385, 0
7.2, 1.2, 44.4936, -16.2834, 63.4723, -1.38861, 0.0901187, 1.11608, 2.53385, 2
7.3, 1.11888, -4.14854, 25, 71.9596, 2.5144, -0.0369314, 1.19654, 0.498111, 0
7.41, -1.2, 2.00941, -1.26472, 68.9678, 10.456, -0.0601673, -1.2, 0.476478, 0
7.62, -1.18326, -24.9982, 25, 53.4121, 31.0315, -0.38, -1.2, 0.0074222, 0
7.2, 1.2, -21.223, 48.9103, 60.8202, 0.115514, 0, 1.11608, 2.53385, 1
7.3, 1.11888, -17.0987, 50.274, 58.5533, 5.9955, 0.114932, 1.1417, 2.66834, 0
7.3, 0.847764, -17.0987, 50.274, 58.5533, 5.9955, 0.114932, 1.1417, 2.66834, 2
7.4, -1.2, -24.9997, 25, 56.4293, 7.54321, 0.168183, 0.609606, 0.5, 0
7.51, 0.104488, 10.3988, 21.1779, 54.9306, 10.746, 0.0873247, -1.2, 0.5, 0
7.72, 1.2, -2.0119, 25, 56.2966, 15.5236, 0.0922277, 1.2, 0.417998, 0
7.93, 1.2, -25, 25, 17.8437, 46.3554, 0.38, 1.2, 0.5, 0
7.3, 0.847764, 60.1426, 58.5602, 66.3683, 0.189867, 0, 1.1417, 2.66834, 1
7.4, -1.2, 43.6081, -3.51808, 71.498, 0.660229, 0.0445528, -0.432084, 2.70638, 0
7.4, 1.18632, 43.6081, -3.51808, 71.498, 0.660229, 0.0445528, -0.432084, 2.70638, 2
7.5, 1.19561, -25, 24.9984, 54.3338, 8.35318, 0.0572359, 1.2, 0.5, 0
7.61, 0.577104, -21.4894, -12.0657, 38.9295, 14.0382, 0.283059, 0.85072, 0.5, 0
7.82, 1.2, -25, 24.3248, 27.4474, 14.4079, 0.336711, 0.719148, 0.453766, 0
8.03, 1.2, -24.9986, 24.9997, 5.78729, 25.0744, 0.38, 1.19156, 0.28613, 0
7.4, 1.18632, 36.3057, -18.0958, 66.9049, 0.192909, 0, -0.432084, 2.70638, 1
7.5, 1.19561, 36.3238, -37.3672, 70.5135, -3.42575, 0.0600198, 1.06352, 2.84822, 0
7.5, 0.278172, 36.3238, -37.3672, 70.5135, -3.42575, 0.0600198, 1.06352, 2.84822, 2
7.6, 1.2, -25, 25, 51.7337, 1.12286, -0.287273, 1.17899, 0.459839, 0
7.71, 1.19412, -6.37399, -10.3284, 20.0263, 24.0058, 0.195293, 1.2, 0.0146976, 0
7.92, 1.2, 16.6089, 3.07307, 31.3616, -13.837, 0.378921, 1.1956, 0.0146642, 0
7.5, 0.278172, 32.8845, -15.0392, 67.7406, 0.268639, 0, 1.06352, 2.84822, 1
7.6, 1.2, 53.1246, 23.5204, 72.0568, -0.46109, 0.0792896, 0.927293, 2.90993, 0
7.6, 0.571078, 53.1246, 23.5204, 72.0568, -0.46109, 0.0792896, 0.927293, 2.90993, 2
7.7, -1.09614, -25, 25, 63.1243, 17.4397, 0.36502, 0.583064, 0.496507, 0
7.81, -1.2, -25, 25, 45.5302, 39.3275, 0.204483, -1.1268, 0.488888, 0
8.02, 1.17457, -13.9959, -25, 41.3342, 38.8238, -0.312674, -1.04992, 0.5, 0
8.23, -1.09211, 25, -24.5954, 49.6034, 14.0794, -0.341454, -0.989586, 0.497751, 0
7.6, 0.571078, 40.4674, 12.768, 66.6119, 0.309261, 0, 0.927293, 2.90993, 1
7.7, -1.09614, 30.7806, -5.26499, 69.8672, -1.11915, 0.0286096, -0.461631, 2.93999, 0
7.7, 1.11317, 30.7806, -5.26499, 69.8672, -1.11915, 0.0286096, -0.461631, 2.93999, 2
7.8, 1.2, -25, 25, 62.2987, 11.6774, 0.377576, 1.17871, 0.5, 0
7.91, 1.14832, -17.4695, 16.0078, 42.3936, 30.1422, 0.38, 1.2, 0.499724, 0
8.12, -1.2, 24.9898, -24.9973, 76.2509, 0.83676, 0.374147, -0.715487, 0.5, 0
7.7, 1.11317, 27.145, -8.02663, 64.9122, 0.304155, 0, -0.461631, 2.93999, 1
7.8, 1.2, 30.4237, -13.627, 68.9352, 1.36611, 0.0562181, 1.04319, 3.07382, 0
7.8, -1.2, 30.4237, -13.627, 68.9352, 1.36611, 0.0562181, 1.04319, 3.07382, 2
7.9, -0.0821097, -25, 25, 49.8735, 24.5203, 0.33982, -0.680848, 0.5, 0
8.01, -1.2, 25, 17.5448, 37.7456, 44.2792, 0.277866, 0.510206, 0.498231, 0
8.22, -1.14228, 25, -23.9457, 62.0777, 35.196, 0.183623, -1.2, 0.384704, 0
7.8, -1.2, 32.0433, -26.2486, 64.4107, 0.377157, 0, 1.04319, 3.07382, 1
7.9, -0.0821097, 24.2675, -10.0583, 67.6698, 0.436477, -0.0106481, -0.310163, 3.12533, 0
7.9, -1.2, 24.2675, -10.0583, 67.6698, 0.436477, -0.0106481, -0.310163, 3.12533, 2
8, -1.2, -25, 25, 50.9421, 38.2353, -0.289414, -0.933125, 0.5, 0
8.11, -0.614215, 23.5568, 21.7331, 52.9099, 46.8479, -0.338208, -0.765112, 0.5, 0
8.32, 1.19814, 24.9991, -25, 56.5486, 41.259, -0.196528, 0.393629, 0.5, 0
7.9, -1.2, 44.1111, 35.1291, 64.2131, 0.32858, 0, -0.310163, 3.12533, 1
8, -1.2, 25.1032, 52.0163, 67.8531, 4.0755, -0.0876467, -1.12923, 3.26933, 0
8, 0.492602, 25.1032, 52.0163, 67.8531, 4.0755, -0.0876467, -1.12923, 3.26933, 2
8.1, 1.2, -24.9908, 25, 66.9049, 17.1996, 0.332945, 0.215422, 0.5, 0
8.21, 1.05572, -25, 25, 51.2111, 32.0239, 0.38, 1.18399, 0.5, 0
8.42, -0.296403, -25, 25, 29.6124, 48.9333, 0.269288, -0.0811358, 0.470592, 0
