4.21, 1.2, -8.13741, 25, -8.09719, 11.0878, 0.172937, 1.19326, 0.0095648, 0
4.42, 1.17634, 19.6262, 15.1946, -7.05366, 15.4268, 0.376948, 1.2, 0.48329, 0
4.63, -1.12496, 24.061, 8.8822, -1.36588, 17.9519, 0.38, 0.990244, 0.5, 0
4, -1.10464, -3.77094, -8.55537, 3.29828, 2.00114, 0.196804, -0.699096, 0, 1
4.1, 1.12356, 0.411175, -3.03981, 2.9166, 1.4742, 0.156482, 0.345667, 0.041383, 0
4.1, -0.796011, 0.411175, -3.03981, 2.9166, 1.4742, 0.156482, 0.345667, 0.041383, 2
4.2, 0.198509, -25, 25, -2.74244, 7.49179, 0.0954686, -0.353666, 0.00778449, 0
4.31, 1.2, -25, 25, -7.05766, 11.9663, 0.10632, 1.13188, 0.060405, 0
4.52, -1.19802, 24.6375, 6.51231, -6.97368, 15.2068, 0.166089, -0.258802, 0.25058, 0
4.73, 1.19894, -8.99073, 25, -5.23237, 18.6588, 0.215528, 0.524255, 0.5, 0
4.1, -0.796011, 0.411175, -3.03981, 2.9166, 1.4742, 0.156482, 0.345667, 0, 1
4.2, 0.198509, -1.03567, 2.15916, 2.70501, 1.47013, 0.143116, -0.0722895, 0.0171675, 0
4.2, -1.2, -1.03567, 2.15916, 2.70501, 1.47013, 0.143116, -0.0722895, 0.0171675, 2
4.3, -1.2, -25, 25, -2.62528, 7.32012, 0.144095, -1.2, 9.60925e-005, 0
4.41, -1.2, -25, 25, -7.18859, 11.7519, -0.0334097, -1.19968, 0.00196291, 0
4.62, -0.71184, -13.1147, 0.157765, -11.7262, 14.7807, -0.379326, -1.19997, 0.0893909, 0
4.83, 1.2, -24.2922, 10.412, -15.5065, 15.783, -0.38, 1.04362, 0.14692, 0
4.2, -1.2, -1.03567, 2.15916, 2.70501, 1.47013, 0.143116, -0.0722895, 0, 1
4.3, -1.2, -8.99227, 11.6078, 2.05943, 2.2232, 0.0641177, -1.11032, 0.144, 0
4.3, -1.2, -8.99227, 11.6078, 2.05943, 2.2232, 0.0641177, -1.11032, 0.144, 2
4.4, 1.18975, -25, 25, -11.674, 7.33307, 0.0340197, -0.242851, 0, 0
4.51, -1.2, -25, 25, -23.3766, 14.1769, 0.0183546, -0.0705147, 0.140219, 0
4.72, 1.2, -25, 25, -49.2109, 33.2373, -0.0733463, -0.720557, 0.5, 0
4.93, -1.15524, -25, 25, -60.574, 44.1835, -0.0961585, 0.0645701, 0.5, 0
4.3, -1.2, -8.99227, 11.6078, 2.05943, 2.2232, 0.0641177, -1.11032, 0, 1
4.4, 1.18975, 5.91133, 11.9081, 1.87849, 3.25662, 0.00679174, 0.328002, 0.0475935, 0
4.4, -1.2, 5.91133, 11.9081, 1.87849, 3.25662, 0.00679174, 0.328002, 0.0475935, 2
4.5, -1.01089, -24.997, 25, -18.1304, 23.0607, -0.261772, -1.2, 0.454696, 0
4.61, 1.02351, -25, 25, -32.958, 33.8983, -0.2192, 0.851828, 0.457063, 0
4.82, 1.2, -25, 25, -44.4804, 52.4947, 0.295696, 1.2, 0.5, 0
4.4, -1.2, 5.91133, 11.9081, 1.87849, 3.25662, 0.00679174, 0.328002, 0, 1
4.5, -1.01089, 11.7831, -3.29245, 2.76615, 3.63718, -0.0529506, -0.958128, 0.122499, 0
4.5, -0.0826713, 11.7831, -3.29245, 2.76615, 3.63718, -0.0529506, -0.958128, 0.122499, 2
4.6, 0.765457, -18.69, 25, -9.88805, 19.6184, 0.3172, 0.208244, 0, 0
4.71, 1.2, -25, 25, -30.7333, 41.5813, 0.304255, 1.10907, 0.00869765, 0
4.92, 0.663578, -25, 25, -61.035, 73.5957, 0.337568, 1.2, 0.0845388, 0
5.13, -0.341647, -25, 25, -87.4626, 79.4539, 0.376659, -0.857596, 0, 0
4.5, -0.0826713, 11.7831, -3.29245, 2.76615, 3.63718, -0.0529506, -0.958128, 0, 1
4.6, 0.765457, 12.8377, 5.59689, 4.45507, 3.20878, -0.0719622, 0.387466, 0.0176493, 0
4.6, -1.2, 12.8377, 5.59689, 4.45507, 3.20878, -0.0719622, 0.387466, 0.0176493, 2
4.7, 1.2, -25, 25, -27.1787, 35.081, -0.38, -1.2, 0.5, 0
4.81, 1.13991, -25, 25, -41.7595, 53.6595, -0.335076, 1.2, 0.5, 0
5.02, 1.1905, -25, 23.0068, -58.1663, 78.8054, 0.309416, -0.902202, 0.422208, 0
4.6, -1.2, 12.8377, 5.59689, 4.45507, 3.20878, -0.0719622, 0.387466, 0, 1
4.7, 1.2, -0.362834, 10.7612, 5.16873, 3.95284, -0.0745761, 0.45364, 0.048, 0
4.7, 1.12929, -0.362834, 10.7612, 5.16873, 3.95284, -0.0745761, 0.45364, 0.048, 2
4.8, -1.2, -24.9687, 25, -21.5576, 36.9353, 0.0847392, -0.321035, 0.49302, 0
4.91, -0.907221, -25, 19.4749, -41.8194, 56.1659, -0.201531, -1.2, 0.5, 0
5.12, -1.2, -24.9944, 25, -61.152, 70.8371, -0.379807, -1.18688, 0.0873204, 0
4.7, 1.12929, -0.362834, 10.7612, 5.16873, 3.95284, -0.0745761, 0.45364, 0, 1
4.8, -1.2, -10.0343, 12.6833, 4.40832, 5.27827, -0.0441228, -0.406834, 0.0453384, 0
4.8, -1.2, -10.0343, 12.6833, 4.40832, 5.27827, -0.0441228, -0.406834, 0.0453384, 2
4.9, 0.764017, -25, 25, -14.0249, 32.9414, -0.0261423, -0.569724, 0.194714, 0
5.01, 1.2, -14.8172, 17.3239, -28.853, 50.6434, -0.0658717, 1.2, 0.250884, 0
5.22, 1.2, -25, 25, -46.9826, 66.0481, 0.38, 1.2, 0, 0
4.8, -1.2, -10.0343, 12.6833, 4.40832, 5.27827, -0.0441228, -0.406834, 0, 1
4.9, 0.764017, -8.59781, 1.84069, 3.51446, 6.04894, -0.0864556, 0.113006, 0.0368967, 0
4.9, 0.749738, -8.59781, 1.84069, 3.51446, 6.04894, -0.0864556, 0.113006, 0.0368967, 2
5, -0.142675, -22.5525, 23.2178, -7.52272, 16.353, 0.0170509, 0.386496, 0.049972, 0
5.11, 1.2, -23.0741, 25, -23.8254, 32.8489, 0.0817029, 0.183999, 0.0306543, 0
5.32, 1.2, 22.6869, 25, -25.8958, 46.3088, 0.310446, 1.2, 0.469738, 0
5.53, -1.2, 11.4542, -0.727054, -17.8616, 46.4402, 0.38, -0.802964, 0.314554, 0
4.9, 0.749738, -8.59781, 1.84069, 3.51446, 6.04894, -0.0864556, 0.113006, 0, 1
5, -0.142675, -10.3265, -2.01836, 2.52008, 5.88589, -0.0568193, 0.131157, 0.0158498, 0
5, -1.03617, -10.3265, -2.01836, 2.52008, 5.88589, -0.0568193, 0.131157, 0.0158498, 2
5.1, -1.2, -25, 25, -8.0279, 16.9805, -0.0472449, -1.2, 0.176707, 0
5.21, -1.2, -25, 25, -24.8502, 33.6482, -0.161546, -1.2, 0.376876, 0
5.42, -0.783989, 25, -25, -25.7561, 33.3622, -0.38, -1.11728, 0.498637, 0
5.63, 1.2, 25, -25, -17.1068, 24.5622, -0.38, 0.848266, 0.5, 0
5, -1.03617, -10.3265, -2.01836, 2.52008, 5.88589, -0.0568193, 0.131157, 0, 1
5.1, -1.2, -5.39514, 7.60602, 1.72175, 6.24725, -0.122067, -1.0476, 0.125236, 0
5.1, 1.2, -5.39514, 7.60602, 1.72175, 6.24725, -0.122067, -1.0476, 0.125236, 2
5.2, 0.556572, 7.87171, -3.87552, 4.83582, 4.62881, -0.125215, 1.16488, 0.350819, 0
5.31, 1.2, -25, 25, 4.87541, 4.64126, 0.00205034, 0.981495, 0.454438, 0
5.52, -1.18951, -25, 25, -4.83707, 14.2374, 0.0548669, -0.478481, 0.5, 0
5.1, 1.2, -5.39514, 7.60602, 1.72175, 6.24725, -0.122067, -1.0476, 0, 1
5.2, 0.556572, 1.0429, 0.231237, 1.4991, 6.45828, -0.0997836, 0.611766, 0.0805886, 0
5.2, 1.2, 1.0429, 0.231237, 1.4991, 6.45828, -0.0997836, 0.611766, 0.0805886, 2
5.3, 0.298585, 6.14728, -14.4049, 3.6076, 4.03123, -0.0167781, 0.871636, 0.201304, 0
5.41, 1.2, 25, -25, 8.52611, -1.45656, 0.0998316, 0.755271, 0.254951, 0
5.62, -1.08422, 25, -25, 17.3569, -10.1185, 0.162137, -0.161884, 0.5, 0
5.2, 1.2, 1.0429, 0.231237, 1.4991, 6.45828, -0.0997836, 0.611766, 0, 1
5.3, 0.298585, 7.14964, 2.43208, 1.92209, 6.46058, -0.0235816, 0.579546, 0.0629152, 0
5.3, -1.2, 7.14964, 2.43208, 1.92209, 6.46058, -0.0235816, 0.579546, 0.0629152, 2
5.4, 1.2, 8.14098, 10.0731, 1.81503, 5.91185, -0.00334728, -0.255205, 0.107822, 0
5.51, -1.2, 25, -25, 4.11273, 4.4375, -0.0194787, -0.0367776, 0.230477, 0
5.72, 1.2, 25, -25, 10.1555, -2.63144, -0.0229761, 0.00308628, 0.5, 0
5.3, -1.2, 7.14964, 2.43208, 1.92209, 6.46058, -0.0235816, 0.579546, 0, 1
5.4, 1.2, 9.39386, 10.9691, 2.68139, 7.26679, -0.0192117, 0.468916, 0.048, 0
5.4, -1.07787, 9.39386, 10.9691, 2.68139, 7.26679, -0.0192117, 0.468916, 0.048, 2
5.5, -0.838012, -25, 25, 5.55388, 5.4216, -0.00581168, -1.18124, 0.281867, 0
5.61, -1.2, -25, 25, -6.79983, 18.5949, -0.167754, -1.2, 0.403201, 0
5.82, 0.515304, 25, -25, -7.80626, 14.1571, -0.179225, -0.0798363, 0.320298, 0
6.03, -1.00262, -20.5421, 19.5848, -5.2394, 6.62206, -0.38, -0.911719, 0, 0
5.4, -1.07787, 9.39386, 10.9691, 2.68139, 7.26679, -0.0192117, 0.468916, 0, 1
5.5, -0.838012, -11.2699, 22.9502, 2.31903, 9.05015, -0.0647964, -0.802208, 0.0922444, 0
5.5, -1.2, -11.2699, 22.9502, 2.31903, 9.05015, -0.0647964, -0.802208, 0.0922444, 2
5.6, -0.782517, 18.6697, -15.1327, 0.204782, 12.9552, -0.253087, -1.2, 0.0485936, 0
5.71, 1.2, 21.3741, -25, 2.05068, 11.6374, -0.297089, 0.155788, 0.0378919, 0
5.92, -1.16225, 24.9155, -25, 11.1916, 1.8237, -0.263963, 0.0722733, 0.0309364, 0
6.13, -1.2, 25, -18.0249, 22.6334, -8.76685, -0.37119, -1.19628, 0.242785, 0
5.5, -1.2, -11.2699, 22.9502, 2.31903, 9.05015, -0.0647964, -0.802208, 0, 1
5.6, -0.782517, 12.2745, 11.1956, 2.56949, 10.6025, -0.159954, -0.902673, 0.0997117, 0
5.6, -1.2, 12.2745, 11.1956, 2.56949, 10.6025, -0.159954, -0.902673, 0.0997117, 2
5.7, 1.2, 25, -25, 4.67615, 11.1819, -0.209037, -0.232551, 0.330967, 0
5.81, 1.00518, 25, -25, 8.9804, 7.2398, -0.157, 1.2, 0.416236, 0
6.02, -1.2, 25, -25, 16.9013, -0.442844, -0.100493, -0.707909, 0.5, 0
6.23, -1.07661, 25, -25, 27.2591, -10.7061, -0.320321, -1.2, 0.5, 0
5.6, -1.2, 12.2745, 11.1956, 2.56949, 10.6025, -0.159954, -0.902673, 0, 1
5.7, 1.2, 29.1705, -17.5565, 4.43729, 10.4625, -0.209475, 0.351038, 0.048, 0
5.7, -1.2, 29.1705, -17.5565, 4.43729, 10.4625, -0.209475, 0.351038, 0.048, 2
5.8, -1.17111, 24.6026, -25, 9.37225, 5.41399, -0.285654, -1.2, 0.141321, 0
5.91, 0.44901, 25, -25, 16.477, -2.4857, -0.374974, -0.18498, 0.210716, 0
6.12, 1.2, 25, -25, 24.6331, -10.8936, -0.207253, 1.2, 0.382245, 0
5.7, -1.2, 29.1705, -17.5565, 4.43729, 10.4625, -0.209475, 0.351038, 0, 1
5.8, -1.17111, 28.3108, 16.0385, 6.7094, 10.3419, -0.272364, -1.05827, 0.140561, 0
5.8, 0.877984, 28.3108, 16.0385, 6.7094, 10.3419, -0.272364, -1.05827, 0.140561, 2
5.9, -1.2, 25, -25, 14.2803, 4.69317, -0.38, -0.38201, 0.0571235, 0
6.01, 1.19101, 25, -25, 20.3858, -0.819468, -0.38, 0.929499, 0.0439202, 0
6.22, -0.812056, 25, 24.1224, 31.3421, -0.52497, -0.212371, 1.2, 0.0165763, 0
5.8, 0.877984, 28.3108, 16.0385, 6.7094, 10.3419, -0.272364, -1.05827, 0, 1
5.9, -1.2, 27.6275, 27.739, 9.51766, 12.7078, -0.306627, -0.598459, 0.0385758, 0
5.9, -0.225462, 27.6275, 27.739, 9.51766, 12.7078, -0.306627, -0.598459, 0.0385758, 2
6, -0.219013, 25, -25, 21.9195, 2.9064, -0.194663, -0.17619, 0, 0
6.11, -0.829468, 2.48952, 7.3028, 24.0541, 1.33893, -0.161796, -0.591448, 0, 0
6.32, -0.609841, 25, 6.01663, 27.3618, 2.34134, -0.232505, -0.797687, 0.0859226, 0
6.53, -1.2, 13.3137, 25, 31.27, 6.23576, -0.23316, -1.12776, 0, 0
6.74, 1.2, 25, 25, 35.3464, 11.9338, -0.22926, 1.15788, 0, 0
5.9, -0.225462, 27.6275, 27.739, 9.51766, 12.7078, -0.306627, -0.598459, 0, 1
6, -0.219013, 14.2209, 25.3034, 11.9463, 15.5237, -0.342574, -0.251022, 0.0049393, 0
6, 0.953302, 14.2209, 25.3034, 11.9463, 15.5237, -0.342574, -0.251022, 0.0049393, 2
6.1, -0.975769, 25, -25, 18.249, 12.2213, -0.370405, -0.802791, 0.0935176, 0
6.21, -1.17626, 25, -25, 24.6987, 5.64689, -0.376714, -1.16331, 0.151677, 0
6.42, 1.2, 4.81876, -0.650229, 27.8594, 2.92555, -0.38, 1.03804, 0.497267, 0
6, 0.953302, 14.2209, 25.3034, 11.9463, 15.5237, -0.342574, -0.251022, 0, 1
6.1, -0.975769, -14.3831, 19.6326, 11.6625, 17.3993, -0.338992, -0.370162, 0.0310236, 0
6.1, -1.2, -14.3831, 19.6326, 11.6625, 17.3993, -0.338992, -0.370162, 0.0310236, 2
6.2, 1.2, 24.9998, -22.9558, 22.6743, 5.89013, -0.0646938, -1.2, 0.5, 0
6.31, 0.948051, 25, -25, 27.6859, 0.468621, 0.134988, 1.2, 0.471784, 0
6.52, -1.19291, 25, -25, 39.6848, -14.655, -0.277189, -1.2, 0.5, 0
6.1, -1.2, -14.3831, 19.6326, 11.6625, 17.3993, -0.338992, -0.370162, 0, 1
6.2, 1.2, -9.06086, 5.54783, 10.4548, 18.8323, -0.369152, 0.393388, 0.048, 0
6.2, 1.2, -9.06086, 5.54783, 10.4548, 18.8323, -0.369152, 0.393388, 0.048, 2
6.3, 1.18626, 15.5743, -21.0955, 18.5288, 6.03703, -0.307447, 1.2, 0.183945, 0
6.41, 1.2, 25, -25, 29.0948, -8.46594, -0.0486306, 1.2, 0.349804, 0
6.62, -0.383485, -25, 25, 32.02, -6.47844, 0.367563, 1.11346, 0.219447, 0
6.83, -0.153755, -25, 25, 10.5708, 18.1474, 0.354643, -1.2, 0.0692902, 0
6.2, 1.2, -9.06086, 5.54783, 10.4548, 18.8323, -0.369152, 0.393388, 0, 1
6.3, 1.18626, -14.9615, -6.36306, 9.20014, 18.6576, -0.278821, 1.1271, 0.142357, 0
6.3, 1.2, -14.9615, -6.36306, 9.20014, 18.6576, -0.278821, 1.1271, 0.142357, 2
6.4, -1.2, 24.6642, -25, 12.8656, 15.0163, -0.00995973, -0.337029, 0.163326, 0
6.51, 0.251399, 25, -25, 17.6519, 11.3214, 0.0412515, -0.756177, 0.0450216, 0
6.72, 1.04251, 5.50439, -8.1362, 21.4994, 6.50705, -0.0722442, 1.2, 0.0278635, 0
6.93, 0.960354, 25, -19.3979, 24.9955, 2.19887, -0.0155308, 1.2, 0.0380414, 0
6.3, 1.2, -14.9615, -6.36306, 9.20014, 18.6576, -0.278821, 1.1271, 0, 1
6.4, -1.2, -7.74148, 7.73853, 8.0357, 18.6225, -0.221139, -0.33319, 0.048, 0
6.4, 1.2, -7.74148, 7.73853, 8.0357, 18.6225, -0.221139, -0.33319, 0.048, 2
6.5, 1.08165, 25, -25, 15.1149, 10.7698, -0.214609, 1.2, 0.15659, 0
6.61, 1.2, 25, -23.247, 16.9534, 8.74226, -0.0701957, 1.14699, 0.307449, 0
6.82, -0.883356, 25, -23.1049, 22.4411, 3.80273, 0.03326, -0.130789, 0.5, 0
6.4, 1.2, -7.74148, 7.73853, 8.0357, 18.6225, -0.221139, -0.33319, 0, 1
6.5, 1.08165, -3.47211, 3.56987, 7.45902, 19.1029, -0.159826, 1.00275, 0.130265, 0
6.5, 1.2, -3.47211, 3.56987, 7.45902, 19.1029, -0.159826, 1.00275, 0.130265, 2
6.6, -0.249186, 6.73094, -0.822576, 13.0573, 15.653, -0.104227, 0.642861, 0.0866621, 0
6.71, 1.2, 25, -25, 16.7651, 12.7143, -0.0350159, 0.615377, 0.128404, 0
6.92, -1.2, 24.9929, -25, 25.1612, 4.40596, -0.00240322, -0.305061, 0.5, 0
6.5, 1.2, -3.47211, 3.56987, 7.45902, 19.1029, -0.159826, 1.00275, 0, 1
6.6, -0.249186, 3.13541, 4.65314, 7.43382, 19.4646, -0.0830272, 0.262032, 0.0401023, 0
6.6, 1.2, 3.13541, 4.65314, 7.43382, 19.4646, -0.0830272, 0.262032, 0.0401023, 2
6.7, -1.08306, 25, -25, 15.2982, 12.4157, -0.0830662, 0.25259, 0.325593, 0
6.81, -0.431666, 25, -25, 19.0206, 8.73859, -0.128112, -1.01967, 0.36733, 0
7.02, 1.2, 25, -25, 26.452, 1.21185, -0.103929, 1.2, 0.375088, 0
6.6, 1.2, 3.13541, 4.65314, 7.43382, 19.4646, -0.0830272, 0.262032, 0, 1
6.7, -1.08306, 4.99857, 9.32218, 7.94607, 19.9714, -0.053891, -0.327563, 0.0437781, 0
6.7, 1.2, 4.99857, 9.32218, 7.94607, 19.9714, -0.053891, -0.327563, 0.0437781, 2
6.8, 1.13685, 25, -24.3112, 15.7865, 12.6934, -0.0237936, 1.2, 0.0358843, 0
6.91, -1.2, 23.5649, -25, 18.2681, 5.72485, -0.360564, -1.1386, 0.0902861, 0
7.12, 0.75048, 25, 24.8557, 26.8702, 6.00515, -0.38, 0.777962, 0.204448, 0
6.7, 1.2, 4.99857, 9.32218, 7.94607, 19.9714, -0.053891, -0.327563, 0, 1
6.8, 1.13685, 7.28149, 13.5348, 8.74949, 20.9116, 0.00899892, 1.03833, 0.136555, 0
6.8, 1.2, 7.28149, 13.5348, 8.74949, 20.9116, 0.00899892, 1.03833, 0.136555, 2
6.9, -0.980972, 25, -8.09837, 20.5584, 8.75751, 0.036482, 1.2, 0.281142, 0
7.01, -1.2, 25, -25, 31.8769, -0.369447, 0.0604763, -1.2, 0.304596, 0
7.22, -1.2, -25, 25, 33.4582, -1.71611, -0.227955, -1.2, 0.5, 0
7.43, 0.317817, -25, 25, 15.8657, 15.7522, -0.378574, -0.157899, 0.5, 0
6.8, 1.2, 7.28149, 13.5348, 8.74949, 20.9116, 0.00899892, 1.03833, 0, 1
6.9, -0.980972, 5.93274, 10.146, 9.22791, 22.4004, 0.0688982, -0.200857, 0.040838, 0
6.9, 1.2, 5.93274, 10.146, 9.22791, 22.4004, 0.0688982, -0.200857, 0.040838, 2
7, 0.429662, 25, -25, 22.196, 13.0482, 0.153547, 1.10891, 0.0857927, 0
7.11, -1.2, 16.1307, -23.7374, 26.7612, 7.95485, 0.178606, -0.725803, 0.0810962, 0
7.32, 1.2, -25, 25, 24.3516, 9.6526, 0.0443183, 0.195539, 0.425071, 0
7.53, 0.338959, -1.63896, 22.8899, 20.9818, 15.2723, 0.233851, 1.19007, 0.5, 0
6.9, 1.2, 5.93274, 10.146, 9.22791, 22.4004, 0.0688982, -0.200857, 0, 1
7, 0.429662, 13.1843, 4.13907, 10.706, 22.7449, 0.118813, 0.598339, 0.0713401, 0
7, -0.756415, 13.1843, 4.13907, 10.706, 22.7449, 0.118813, 0.598339, 0.0713401, 2
7.1, -0.292852, 25, -25, 23.3593, 7.241, -0.00599662, -0.53259, 0, 0
7.21, 0.286836, 25, -25, 40.9067, -9.36262, -0.112392, 0.0149999, 0, 0
7.42, -1.1993, -12.1168, -25, 42.5567, -15.4204, -0.0722884, -0.781335, 0.143236, 0
7, -0.756415, 13.1843, 4.13907, 10.706, 22.7449, 0.118813, 0.598339, 0, 1
7.1, -0.292852, 3.91439, 6.74473, 11.5419, 23.2907, 0.103953, -0.353656, 0.0293148, 0
7.1, -1.2, 3.91439, 6.74473, 11.5419, 23.2907, 0.103953, -0.353656, 0.0293148, 2
7.2, -1.08112, 23.4112, -25, 44.9569, 4.7984, -0.0219917, -1.2, 0.496081, 0
7.31, -0.896566, 25, -25, 54.3923, -1.95038, -0.0344444, -0.954705, 0.473476, 0
7.52, -1.19727, 25, -25, 80.4789, -32.6963, -0.351972, -1.11508, 0.337834, 0
7.1, -1.2, 3.91439, 6.74473, 11.5419, 23.2907, 0.103953, -0.353656, 0, 1
7.2, -1.08112, 2.79864, 3.21117, 11.9246, 23.7494, 0.0176809, -1.05704, 0.130206, 0
7.2, 0.674249, 2.79864, 3.21117, 11.9246, 23.7494, 0.0176809, -1.05704, 0.130206, 2
7.3, -1.2, 25, -25, 31.6892, 3.12768, -0.116455, -1.2, 0.0366586, 0
7.41, 1.2, 25, -25, 55.5461, -13.4948, -0.309532, -0.765959, 0.127135, 0
7.62, 0.818909, 25, -25, 70.3471, -23.9056, 0.323023, 1.19833, 0.225194, 0
7.2, 0.674249, 2.79864, 3.21117, 11.9246, 23.7494, 0.0176809, -1.05704, 0, 1
7.3, -1.2, -6.16231, 5.40531, 11.5178, 24.2503, -0.0244384, -0.656234, 0.0361838, 0
7.3, -1.1961, -6.16231, 5.40531, 11.5178, 24.2503, -0.0244384, -0.656234, 0.0361838, 2
7.4, 0.97584, 25, -25, 43.3443, -21.7185, -0.367552, -1.2, 0.498659, 0
7.51, -1.00151, -24.7898, -24.968, 51.1469, -27.8956, -0.38, 1.03539, 0.489016, 0
7.72, 1.2, 24.8259, -13.644, 51.6247, -31.9234, -0.376028, 1.19514, 0.488869, 0
7.3, -1.1961, -6.16231, 5.40531, 11.5178, 24.2503, -0.0244384, -0.656234, 0, 1
7.4, 0.97584, -8.08349, -2.85158, 10.7696, 24.5323, -0.0704216, 0.229086, 0.0405239, 0
7.4, 1.2, -8.08349, -2.85158, 10.7696, 24.5323, -0.0704216, 0.229086, 0.0405239, 2
7.5, -0.967072, 25, -25, 51.0747, -2.86177, 0.265788, -0.882767, 0.421135, 0
7.61, 1.2, 25, -25, 76.7746, -14.156, -0.161502, -0.283303, 0.425826, 0
7.82, -1.2, 25, -21.1898, 99.3352, -21.4504, -0.136319, 1.18752, 0.5, 0
7.4, 1.2, -8.08349, -2.85158, 10.7696, 24.5323, -0.0704216, 0.229086, 0, 1
7.5, -0.967072, -10.1191, -11.4118, 9.90803, 23.773, -0.0395997, -0.256368, 0.0404914, 0
7.5, -0.93443, -10.1191, -11.4118, 9.90803, 23.773, -0.0395997, -0.256368, 0.0404914, 2
7.6, 1.2, 25, -25, 16.1006, 9.84599, -0.0950062, 0.600096, 0.197257, 0
7.71, 0.151097, 25, -25, 27.4585, -4.08082, -0.045575, 1.2, 0.273993, 0
7.92, 0.576587, -25, 25, 27.0571, -4.37172, 0.0434218, 0.357316, 0, 0
8.13, 1.2, -25, 25, 18.7487, 2.70251, 0.316681, 0.976435, 0.0276967, 0
7.5, -0.93443, -10.1191, -11.4118, 9.90803, 23.773, -0.0395997, -0.256368, 0, 1
7.6, 1.2, 7.559, -22.3342, 9.89142, 21.847, -0.0553238, 0.477875, 0.0397281, 0
7.6, 1.2, 7.559, -22.3342, 9.89142, 21.847, -0.0553238, 0.477875, 0.0397281, 2
7.7, -1.2, 25, -23.0493, 26.0206, -3.0531, -0.106073, 1.2, 0.5, 0
7.81, 0.0947008, 22.1048, -25, 27.0471, -4.70089, -0.0744636, -1.2, 0.5, 0
8.02, 0.850204, -25, 25, 23.1985, -1.88238, -0.0672573, 1.07656, 0.491404, 0
8.23, 0.783593, -25, 25, 7.59877, 11.1835, 0.286654, 0.677176, 0.425744, 0
7.6, 1.2, 7.559, -22.3342, 9.89142, 21.847, -0.0553238, 0.477875, 0, 1
7.7, -1.2, -18.4207, -6.60874, 9.25299, 20.3474, -0.0212473, -0.384822, 0.048, 0
7.7, 1.04466, -18.4207, -6.60874, 9.25299, 20.3474, -0.0212473, -0.384822, 0.048, 2
7.8, -1.05898, 25, -25, 15.8254, 17.6494, -0.273323, 0.955259, 0.22038, 0
7.91, 0.791835, 4.90989, -25, 23.6972, 9.95699, -0.359578, -1.10272, 0.283873, 0
8.12, 1.19459, -10.4931, -24.516, 22.9272, -2.05212, -0.374628, 1.2, 0.123085, 0
8.33, 1.2, -25, 8.00216, 4.98156, -10.598, -0.184907, 0.785005, 0.244117, 0
7.7, 1.04466, -18.4207, -6.60874, 9.25299, 20.3474, -0.0212473, -0.384822, 0, 1
7.8, -1.05898, -14.1659, 5.19796, 7.4989, 20.7605, -0.0210552, -0.407809, 0.0368829, 0
7.8, -1.2, -14.1659, 5.19796, 7.4989, 20.7605, -0.0210552, -0.407809, 0.0368829, 2
7.9, -1.2, 24.9965, -22.5213, 12.8382, 15.9408, -0.179017, -1.2, 0.222978, 0
8.01, 1.2, 25, -25, 19.3669, 9.60105, -0.323314, 0.308936, 0.441364, 0
8.22, 0.743731, 25, -25, 32.7104, -1.64159, -0.107507, 1.2, 0.498926, 0
7.8, -1.2, -14.1659, 5.19796, 7.4989, 20.7605, -0.0210552, -0.407809, 0, 1
7.9, -1.2, -4.57642, -0.0696732, 6.71627, 20.8221, -0.112252, -1.137, 0.144, 0
7.9, -1.2, -4.57642, -0.0696732, 6.71627, 20.8221, -0.112252, -1.137, 0.144, 2
8, 1.2, -5.01604, 5.92103, 6.83953, 21.5663, -0.169438, 0.0173416, 0.2312, 0
8.11, 0.984351, -25, 25, 4.80424, 23.5403, -0.0977213, 1.2, 0.332431, 0
8.32, -1.2, -25, 25, -4.72781, 33.0718, -0.0402481, -0.739229, 0.5, 0
7.9, -1.2, -4.57642, -0.0696732, 6.71627, 20.8221, -0.112252, -1.137, 0, 1
8, 1.2, -13.7015, -0.203636, 5.99444, 20.937, -0.170294, 0.332403, 0.048, 0
8, -1.2, -13.7015, -0.203636, 5.99444, 20.937, -0.170294, 0.332403, 0.048, 2
8.1, -0.853767, -25, 25, 3.74682, 22.3659, -0.211754, -1.2, 0.161052, 0
8.21, 0.0403291, -25, 25, 0.345261, 25.7533, -0.293395, -0.27508, 0.201232, 0
8.42, 1.2, -11.6588, -23.3177, -3.50866, 25.9355, -0.214551, 1.02597, 0.352603, 0
